q;1556286930926;-0.097469375,0.0036007655,-7.596329e-05,0.99523205,
v;1556286930926;-0.195246894914722,0.00732117050239866,-0.000869654645887002
q;1556286930957;-0.112146266,0.002188054,-0.0032010027,0.9936842,
v;1556286930957;-0.224749262099175,0.00519716169589032,-0.00702917584339233
q;1556286930986;-0.13409163,0.00062021223,-0.005828927,0.9909516,
v;1556286930986;-0.268981191291367,0.00289657995701155,-0.0121560953506871
q;1556286931019;-0.16410759,-0.0008997073,-0.009275332,0.98639846,
v;1556286931019;-0.329708917466253,0.00134163006869655,-0.019029107193041
q;1556286931048;-0.19907363,-0.0023849467,-0.013137749,0.97989357,
v;1556286931048;-0.400853803798709,0.000604707171442963,-0.0269358874545789
q;1556286931079;-0.23894359,-0.004737224,-0.016311321,0.9708849,
v;1556286931079;-0.482649886893251,-0.00158464479661745,-0.0332077617661929
q;1556286931109;-0.28195277,-0.0074852635,-0.021098394,0.95916706,
v;1556286931109;-0.571858124390562,-0.00292751569151675,-0.0431254185361119
q;1556286931140;-0.32899562,-0.010990306,-0.026165009,0.94390494,
v;1556286931140;-0.670855481714669,-0.00450825724652542,-0.0538541497037767
q;1556286931171;-0.37670115,-0.014003608,-0.03024357,0.9257351,
v;1556286931171;-0.773016983384137,-0.00438902805469043,-0.0635301007348498
q;1556286931201;-0.4268868,-0.018548068,-0.03648545,0.90337837,
v;1556286931201;-0.88297985518824,-0.00371982702238882,-0.0789736961139429
q;1556286931231;-0.47157094,-0.023707269,-0.040747367,0.88056713,
v;1556286931231;-0.983481768211136,-0.00599348476775405,-0.0892717610523954
q;1556286931262;-0.5038227,-0.027669633,-0.03918759,0.8624741,
v;1556286931262;-1.05771609749858,-0.0167905714042078,-0.0809977852271339
q;1556286931292;-0.5228759,-0.029297657,-0.036121156,0.85113907,
v;1556286931292;-1.10218589803239,-0.0267918210257285,-0.0683591810527022
q;1556286931322;-0.53058577,-0.02914203,-0.035088472,0.8464032,
v;1556286931322;-1.12028387626383,-0.0277853296100491,-0.065438354226262
q;1556286931352;-0.5302523,-0.02789154,-0.03585235,0.84662217,
v;1556286931352;-1.1194178571569,-0.0211053675046135,-0.0714207098217304
q;1556286931382;-0.52451646,-0.025496822,-0.03555233,0.8502755,
v;1556286931382;-1.10570349403449,-0.0135188143202793,-0.0752350820906764
q;1556286931413;-0.5131934,-0.020935828,-0.03327443,0.85737216,
v;1556286931413;-1.07879395672662,-0.00369854184443891,-0.0753666474506664
q;1556286931443;-0.49678868,-0.016436303,-0.030734034,0.8671714,
v;1556286931443;-1.04041093505365,0.00401383550080342,-0.0731530167536969
q;1556286931473;-0.4763143,-0.012252691,-0.026909774,0.8787778,
v;1556286931473;-0.993256405818216,0.00751014595337703,-0.0652945094305331
q;1556286931506;-0.4519371,-0.007957634,-0.022670642,0.8917262,
v;1556286931506;-0.937986819508478,0.0106515584650956,-0.0562328807646735
q;1556286931538;-0.42730156,-0.004783513,-0.020318707,0.90386814,
v;1556286931538;-0.882993795222686,0.013731590339015,-0.0514416494109078
q;1556286931570;-0.40138665,-0.0025960035,-0.01745334,0.9157387,
v;1556286931570;-0.825992954188147,0.0136566380755643,-0.0440983788161572
q;1556286931601;-0.3748525,-0.00042909165,-0.014802498,0.9269662,
v;1556286931601;-0.768369691610421,0.0143278340900082,-0.0377272449491676
q;1556286931632;-0.3475276,0.000740816,-0.01395621,0.9375656,
v;1556286931632;-0.70974341812326,0.0146202150323761,-0.0351867052741849
q;1556286931664;-0.3176302,0.0018921989,-0.011143047,0.9481473,
v;1556286931664;-0.646351989641548,0.0133626514142913,-0.0279792539913719
q;1556286931699;-0.28613114,0.0033515175,-0.008236342,0.9581492,
