q;1556286926103;-0.07271701,0.03659637,0.044568475,0.99568397,
v;1556286926103;-0.148614868115262,0.0671856209723535,0.0844601430239049
q;1556286926145;-0.08604197,0.038037024,0.041134115,0.99471503,
v;1556286926145;-0.175198619629705,0.0697162960564852,0.076533003353339
q;1556286926181;-0.10659495,0.03921835,0.037372213,0.9928256,
v;1556286926181;-0.216273816413204,0.0716352364155534,0.067468975245369
q;1556286926212;-0.13096383,0.04010717,0.03443718,0.98997676,
v;1556286926212;-0.265161007480773,0.0730043248778631,0.0598033414081603
q;1556286926243;-0.162561,0.04088148,0.030350812,0.9853839,
v;1556286926243;-0.328740843606558,0.0747700726795629,0.0491750319037134
q;1556286926273;-0.20150246,0.041273776,0.024528204,0.9783106,
v;1556286926273;-0.40747107744867,0.0772690627751578,0.0341619466209249
q;1556286926304;-0.25122803,0.04068465,0.018072873,0.9669036,
v;1556286926304;-0.508991859971766,0.0797829171921934,0.0166139129741463
q;1556286926335;-0.30412108,0.038981326,0.011602451,0.9517648,
v;1556286926335;-0.618493060418059,0.0825050479650597,-0.00199382861514453
q;1556286926366;-0.3598538,0.035105083,0.003963,0.9323396,
v;1556286926366;-0.735948039168767,0.0845691555476201,-0.0241197159138225
q;1556286926397;-0.4099849,0.02927114,-0.0023367023,0.9116195,
v;1556286926397;-0.844085268182484,0.083303787800167,-0.0425492182838605
q;1556286926427;-0.4480526,0.02367473,-0.002259721,0.8936908,
v;1556286926427;-0.928519511742544,0.0740898629798065,-0.0421714051656866
q;1556286926458;-0.47872713,0.018476414,-0.0017209457,0.8777676,
v;1556286926458;-0.997944716850957,0.0629230601363313,-0.0382202511127421
q;1556286926489;-0.494005,0.013791355,7.883169e-05,0.8693497,
v;1556286926489;-1.03317335238524,0.0466901324004888,-0.026343689165259
q;1556286926518;-0.49474636,0.010440078,0.0004846872,0.86897457,
v;1556286926518;-1.03498388889489,0.0346070126401566,-0.0185853602015674
q;1556286926552;-0.4946509,0.00965419,0.00089944765,0.8690377,
v;1556286926552;-1.03479548397141,0.0311188428623465,-0.0156410747261584
q;1556286926612;-0.46741277,0.0123394765,0.0008995625,0.8839527,
v;1556286926612;-0.972619636195002,0.0372537279350242,-0.0176607766799531
q;1556286926654;-0.43215173,0.016364766,0.0013998151,0.9016513,
v;1556286926654;-0.8936216454569,0.0451814240884109,-0.0185455131326121
q;1556286926687;-0.40305188,0.019154493,0.0025558819,0.9149731,
v;1556286926687;-0.829599715144981,0.0488832069847136,-0.0159423862223704
q;1556286926718;-0.37417567,0.02123369,0.00436019,0.9271045,
v;1556286926718;-0.767009282730885,0.0501728188389141,-0.0108414227438204
q;1556286926751;-0.3414106,0.02276345,0.007211542,0.9396109,
v;1556286926751;-0.696992561407584,0.0493869933482781,-0.00259695280597888
q;1556286926781;-0.3100911,0.023545217,0.0096382005,0.9503664,
v;1556286926781;-0.630878263625646,0.0480373657474835,0.00460345192020253
q;1556286926812;-0.27816823,0.023494834,0.011993555,0.9601701,
v;1556286926812;-0.56420146000688,0.0455126332051485,0.0117878300786617
q;1556286926844;-0.24480084,0.022554917,0.013364331,0.9692189,
v;1556286926844;-0.49511638644211,0.0422645848596547,0.0168922368853024
q;1556286926875;-0.2148764,0.022318127,0.014449852,0.9762793,
v;1556286926875;-0.433669843703129,0.0411912372676399,0.020524136459153
q;1556286926906;-0.18803437,0.021855516,0.015558558,0.98179597,
v;1556286926906;-0.378904455943008,0.0399044730809575,0.024038687193667
q;1556286926937;-0.16507713,0.020958882,0.015726263,0.9859325,
v;1556286926937;-0.332248120291152,0.0382358630918529,0.0254868502846585
q;1556286926967;-0.14449364,0.02080534,0.015162294,0.9891708,
v;1556286926967;-0.290559890929515,0.0383968552254574,0.0250356266829408
q;1556286926998;-0.12616906,0.020647768,0.014042797,0.99169445,
v;1556286926998;-0.253529531413728,0.0386539834754473,0.0233919399347688
q;1556286927028;-0.10996993,0.019827249,0.012739901,0.9936555,
v;1556286927028;-0.220840354700809,0.0375207262362765,0.0214806397111196
q;1556286927059;-0.09744492,0.018495325,0.011254315,0.9950054,
v;1556286927059;-0.195577183958235,0.0352925603750738,0.0191580423311814
q;1556286927090;-0.08811695,0.016926756,0.010054271,0.9959156,
v;1556286927090;-0.17677369022364,0.0324547142166628,0.017314012501886
