q;1556286967969;-0.09037437,0.109204896,0.033418365,0.98933816,
v;1556286967969;-0.187212190611626,0.215438837501709,0.0472279458635853
q;1556286968007;-0.10865109,0.106248625,0.032612108,0.98784745,
v;1556286968007;-0.223446127521834,0.209528897897506,0.0424102492526237
q;1556286968038;-0.12788166,0.103525355,0.032625556,0.9858318,
v;1556286968038;-0.261877773068641,0.204097144456859,0.0391946455387741
q;1556286968071;-0.15265408,0.1002582,0.032044377,0.98265874,
v;1556286968071;-0.311449953766249,0.198011350172154,0.0340101902380693
q;1556286968103;-0.18151511,0.09591248,0.030925345,0.978211,
v;1556286968103;-0.369396179383323,0.190326439666363,0.0275451909797342
q;1556286968137;-0.21302304,0.09066141,0.030558214,0.97235173,
v;1556286968137;-0.433233263913014,0.180896827096532,0.0229200596491686
q;1556286968168;-0.24228205,0.084414355,0.0298305,0.9660661,
v;1556286968168;-0.492871082171443,0.169538155969956,0.0189940152509482
q;1556286968198;-0.26866442,0.07845819,0.03119644,0.95952624,
v;1556286968198;-0.547408728331872,0.157348782875541,0.0207419171546328
q;1556286968229;-0.2925101,0.07283506,0.032252405,0.952939,
v;1556286968229;-0.597027625393489,0.14554955624948,0.0228060067742292
q;1556286968259;-0.30777076,0.067011796,0.03077722,0.9485986,
v;1556286968259;-0.628617006009573,0.134161232465851,0.0211947533606348
q;1556286968291;-0.31287107,0.062395986,0.025993956,0.94738734,
v;1556286968291;-0.638590156292895,0.127328621150114,0.0127147808217294
q;1556286968322;-0.30980697,0.05806087,0.020353802,0.94880676,
v;1556286968322;-0.63137769478818,0.121163149763997,0.00328082351192737
q;1556286968352;-0.3044667,0.053718723,0.014525639,0.9508961,
v;1556286968352;-0.619456820530684,0.114864792777006,-0.00624717333413188
q;1556286968383;-0.29858792,0.049626224,0.011159204,0.9530257,
v;1556286968383;-0.606787636241158,0.107238698447424,-0.0101836550627148
q;1556286968413;-0.29177675,0.0460516,0.0098892925,0.955326,
v;1556286968413;-0.592449410136397,0.0992710752904148,-0.00961781002553683
q;1556286968443;-0.2810268,0.042020272,0.009220593,0.9587352,
v;1556286968443;-0.570004068802676,0.0896678846089959,-0.00705248707796341
q;1556286968473;-0.26531336,0.037992153,0.0080593405,0.96337974,
v;1556286968473;-0.537287321504239,0.0803158884105372,-0.00539083002090886
q;1556286968505;-0.2460703,0.03426788,0.0069667953,0.96862096,
v;1556286968505;-0.497437515177075,0.0716999516191822,-0.00383275369726471
q;1556286968536;-0.22416377,0.031325277,0.0063777408,0.97402704,
v;1556286968536;-0.452352594916843,0.0647134245626021,-0.00180093715552573
q;1556286968566;-0.19971566,0.028687406,0.006069778,0.979415,
v;1556286968566;-0.40232339590157,0.0584684257461945,0.00046841608850146
q;1556286968596;-0.17368136,0.026516354,0.005459009,0.9844297,
v;1556286968596;-0.34930374800592,0.0535698023191458,0.00163602666416767
q;1556286968628;-0.14710693,0.025072146,0.004977769,0.9887903,
v;1556286968628;-0.295444811136826,0.0503181186749487,0.00257911531961068
q;1556286968659;-0.12314789,0.024532976,0.0044286284,0.99207515,
v;1556286968659;-0.247067143048247,0.0490963489408923,0.00283065567914704
q;1556286968697;-0.09727044,0.024437461,0.0037451845,0.9949509,
v;1556286968697;-0.194974653976711,0.0488440766217697,0.00275058408066921
q;1556286968728;-0.08148151,0.025130602,0.0029143647,0.9963537,
v;1556286968728;-0.163239296884233,0.0502925068248724,0.00173518568112322
q;1556286968760;-0.06715489,0.026431588,0.002465074,0.9973894,
v;1556286968760;-0.134494569950948,0.0528962225557449,0.00137971692418328
q;1556286968791;-0.054407407,0.027644893,0.0013488601,0.99813515,
v;1556286968791;-0.108901595397203,0.0553962263554707,-0.000317364581254916
