q;1556286936881;-0.06372059,0.01521659,0.014740396,0.9977429,
v;1556286936881;-0.127950967780816,0.0287246852716252,0.0277050223171346
q;1556286936912;-0.07493316,0.016533673,0.014231031,0.9969499,
v;1556286936912;-0.150446693500044,0.031191062405849,0.0261962786146985
q;1556286936942;-0.088708945,0.018012408,0.013690685,0.9958006,
v;1556286936942;-0.178106195335598,0.0339886687606631,0.0244599948973501
q;1556286936973;-0.105119936,0.019959949,0.013828617,0.99416304,
v;1556286936973;-0.211129801393414,0.0376236815145584,0.0238307964436014
q;1556286937004;-0.12483872,0.021952955,0.013664289,0.99184,
v;1556286937004;-0.250862975938206,0.0414447458445283,0.0223250210074408
q;1556286937035;-0.14792377,0.023406882,0.013920759,0.98862374,
v;1556286937035;-0.297502761471093,0.044114331207126,0.0215480866842781
q;1556286937066;-0.1732758,0.024845684,0.01385041,0.9844625,
v;1556286937066;-0.34889043375149,0.0469651584142854,0.0198577085816786
q;1556286937097;-0.20054805,0.025958197,0.012907101,0.97925484,
v;1556286937097;-0.404376243182758,0.0496886793750564,0.0161718945349677
q;1556286937128;-0.22905897,0.02633903,0.012663257,0.97297376,
v;1556286937128;-0.462742446460996,0.0508170162566238,0.0140541135789297
q;1556286937159;-0.25835624,0.026745955,0.013566373,0.9655841,
v;1556286937159;-0.523200502996554,0.0515580070408132,0.0142912157300834
q;1556286937190;-0.28719014,0.026542114,0.013432905,0.9574116,
v;1556286937190;-0.583120466714616,0.051664714838601,0.0125506619670142
q;1556286937221;-0.31547555,0.026404887,0.012044574,0.94848984,
v;1556286937221;-0.642360070680735,0.0530920543058462,0.00772861738192193
q;1556286937252;-0.34553975,0.027078595,0.010703137,0.9379523,
v;1556286937252;-0.705979160001413,0.0570631218809394,0.00179322549789835
q;1556286937283;-0.37627193,0.02869175,0.0099804755,0.92601115,
v;1556286937283;-0.771814470694639,0.0637104959087763,-0.00433651365165369
q;1556286937314;-0.4052295,0.029952114,0.00864626,0.9136833,
v;1556286937314;-0.834589306884783,0.0711356717797873,-0.0126217794450416
q;1556286937344;-0.4313025,0.030647658,0.006607132,0.90166247,
v;1556286937344;-0.891768331608646,0.0790080121186317,-0.0231249328148633
q;1556286937378;-0.45158443,0.03187401,0.0061321743,0.89163786,
v;1556286937378;-0.936840206206864,0.0867177365541552,-0.0301432513655176
q;1556286937409;-0.4612731,0.03358942,0.0052035768,0.88660693,
v;1556286937409;-0.958421808994201,0.095411794092278,-0.0378661768304643
q;1556286937440;-0.4712249,0.03565265,0.0044937413,0.8812808,
v;1556286937440;-0.980693276058995,0.105515504686394,-0.0461669767949596
q;1556286937475;-0.48338816,0.038157877,0.0044116722,0.874563,
v;1556286937475;-1.00814442312526,0.117393901865843,-0.0547176919267483
q;1556286937509;-0.49685276,0.040507983,0.004599781,0.8668767,
v;1556286937509;-1.03879344613273,0.129804693854332,-0.0636752748194298
q;1556286937540;-0.5091329,0.04278495,0.0056544826,0.85960525,
v;1556286937540;-1.06707104440584,0.140925430331493,-0.0701752618724221
q;1556286937570;-0.5159483,0.04431334,0.0069729253,0.8554444,
v;1556286937570;-1.08295804133354,0.146927244339317,-0.0721676464193226
q;1556286937600;-0.5160674,0.04535815,0.007227515,0.8553156,
v;1556286937600;-1.08318956199023,0.150253890828404,-0.0736014784201965
q;1556286937632;-0.51199555,0.04548631,0.007168893,0.857753,
v;1556286937632;-1.07372653911439,0.148793904700827,-0.0719487138840379
q;1556286937662;-0.50968975,0.04543958,0.0078267995,0.85912186,
v;1556286937662;-1.06850659214337,0.146121594997207,-0.0683321916632092
q;1556286937693;-0.5082996,0.044848803,0.008667409,0.859968,
v;1556286937693;-1.06547759810403,0.141616694538762,-0.0634317753253095
q;1556286937723;-0.505667,0.04422038,0.0095219305,0.8615421,
v;1556286937723;-1.0595776817008,0.136482360957196,-0.0579067309382604
q;1556286937753;-0.49996853,0.04355251,0.010150139,0.8648882,
v;1556286937753;-1.0465828548127,0.13060557074306,-0.0519526873409695
q;1556286937782;-0.49075514,0.04321843,0.010058739,0.8701669,
v;1556286937782;-1.02544904775188,0.126304006292404,-0.0480482634064809
q;1556286937812;-0.4799936,0.0441625,0.009174412,0.8761117,
v;1556286937812;-1.00073216137126,0.127409487162746,-0.0487880983967155
q;1556286937842;-0.4686403,0.045637175,0.007514202,0.8821775,
v;1556286937842;-0.974700373880717,0.13125498771562,-0.0526004415778635
q;1556286937871;-0.4570293,0.047629323,0.005100052,0.8881608,
v;1556286937871;-0.948113720507342,0.137505974414526,-0.0591491847346699
q;1556286937900;-0.44458887,0.04968639,0.0035246979,0.8943487,
v;1556286937900;-0.919972921208423,0.141998558460639,-0.0625578075876053
q;1556286937931;-0.42799643,0.05133539,0.0029937467,0.90231633,
v;1556286937931;-0.883058040826166,0.142383793653535,-0.0607504166557863
q;1556286937996;-0.38689598,0.054048218,0.0049409233,0.92052484,
v;1556286937996;-0.793523442463896,0.136854873114409,-0.0466785965716945
q;1556286938051;-0.35082486,0.055260547,0.008129042,0.9347738,
v;1556286938051;-0.716543611347474,0.129804646549582,-0.0312695592537495
q;1556286938108;-0.31426442,0.056068316,0.01338354,0.94758385,
v;1556286938108;-0.639861771473992,0.122281031748977,-0.0123124126905079
q;1556286938167;-0.27593866,0.056383498,0.019389616,0.9593242,
v;1556286938167;-0.560507105413511,0.115345410602655,0.00718445967577865
q;1556286938224;-0.23946409,0.05515751,0.024165818,0.9690359,
v;1556286938224;-0.48562868894451,0.107997580400231,0.0230900522869471
q;1556286938262;-0.21268797,0.052951243,0.027507195,0.97529656,
v;1556286938262;-0.431001333699432,0.100975694532487,0.0342714528203111
q;1556286938294;-0.18856269,0.050447635,0.030028148,0.9803048,
v;1556286938294;-0.381946615324482,0.0945257515522194,0.0429560242035864
q;1556286938328;-0.16229777,0.047301285,0.03245159,0.9850731,
v;1556286938328;-0.32870785955894,0.0874439644178254,0.0513512817940953
q;1556286938360;-0.13202289,0.04524237,0.030870212,0.9897324,
v;1556286938360;-0.267299647959229,0.0845023679163857,0.0509926200326865
q;1556286938393;-0.0992411,0.04840363,0.023106331,0.9936168,
v;1556286938393;-0.2007987637753,0.0936180827144478,0.0370634271059947
q;1556286938425;-0.07088609,0.054465238,0.018445829,0.9958255,
v;1556286938425;-0.143683545085746,0.107167882849773,0.0293223153120657
q;1556286938457;-0.047624733,0.059399843,0.01755877,0.99694294,
v;1556286938457;-0.0971972286714594,0.117588573829754,0.0294958552623343
q;1556286938492;-0.03079178,0.06312414,0.016811928,0.9973889,
v;1556286938492;-0.0635880799697186,0.12546510909936,0.0297130658837964
