q;1556287418285;-0.12793379,0.011377056,0.09286094,0.9873603,
v;1556287418285;-0.257585502674437,-0.00133773214754137,0.187720974273603
q;1556287418322;-0.1305436,0.013058769,0.10368514,0.98591954,
v;1556287418322;-0.263145415025384,-0.00136816931541294,0.209742623627753
q;1556287418358;-0.13457412,0.017674841,0.122494444,0.9831442,
v;1556287418358;-0.272294049193088,0.00185294072377361,0.24765775177777
q;1556287418395;-0.14063242,0.026071198,0.14491068,0.9790525,
v;1556287418395;-0.286846550677759,0.0107305005876473,0.292338949247303
q;1556287418428;-0.14753383,0.034379512,0.16048661,0.975344,
v;1556287418428;-0.303463645625262,0.0206544546065993,0.323006254927913
q;1556287418462;-0.1595109,0.045532975,0.17659108,0.9702055,
v;1556287418462;-0.331644270791774,0.0338679251011687,0.354417694825118
q;1556287418495;-0.17698365,0.057815496,0.19573802,0.9628192,
v;1556287418495;-0.371957634473975,0.0451485314625817,0.392630779792103
q;1556287418530;-0.20718856,0.07107585,0.21929206,0.95075345,
v;1556287418530;-0.43912010693006,0.0489426729812215,0.442448842560211
q;1556287418563;-0.23887259,0.085442014,0.25388378,0.9333716,
v;1556287418563;-0.511285167176918,0.0438230246561853,0.519708017734622
q;1556287418595;-0.26724917,0.10394142,0.30288687,0.90886396,
v;1556287418595;-0.580869771328943,0.0323563090204722,0.633695297077294
q;1556287418629;-0.29255718,0.12708159,0.33394787,0.88698334,
v;1556287418629;-0.648339835019914,0.0376971550879676,0.707499080994503
q;1556287418662;-0.3156746,0.1547246,0.35208294,0.8674373,
v;1556287418662;-0.716312126019368,0.061213662481005,0.748226554969664
q;1556287418698;-0.3355796,0.18984829,0.3689107,0.84572387,
v;1556287418698;-0.786222573958958,0.104248445677213,0.779385456636817
q;1556287418733;-0.3494256,0.22703105,0.37258065,0.82918173,
v;1556287418733;-0.846022519756754,0.176062785650503,0.765176973517009
q;1556287418775;-0.35603967,0.26575652,0.37256864,0.81474036,
v;1556287418775;-0.891770444699093,0.27037990697299,0.727942089177495
q;1556287418809;-0.35702702,0.28993025,0.3709577,0.80676055,
v;1556287418809;-0.912726772312508,0.338209186557828,0.694719924723218
q;1556287418842;-0.34821606,0.31416348,0.36259586,0.80533916,
v;1556287418842;-0.908679845832681,0.425005779408394,0.636119012048519
q;1556287418875;-0.33044386,0.3390899,0.3603151,0.80373996,
v;1556287418875;-0.887570488753358,0.507763539975813,0.597394484876146
q;1556287418909;-0.3139245,0.3661765,0.35388798,0.8013299,
v;1556287418909;-0.86683633491898,0.598518332612596,0.548104778063682
q;1556287418942;-0.29985887,0.388274,0.33600128,0.8040094,
v;1556287418942;-0.837690787257985,0.68398437915461,0.477353235154002
q;1556287418975;-0.28245002,0.40601766,0.3194797,0.8082725,
v;1556287418975;-0.798086984003366,0.750068213645899,0.423839792392186
q;1556287419005;-0.2627435,0.4201457,0.30795544,0.81216186,
v;1556287419005;-0.755362754223518,0.796800302199855,0.393942210066015
q;1556287419040;-0.22705498,0.43027988,0.30986983,0.8168757,
v;1556287419040;-0.691395580617227,0.818122242455598,0.415362799044166
q;1556287419075;-0.1849078,0.43654844,0.32312062,0.81904066,
v;1556287419075;-0.624891917113077,0.824762354780028,0.470764539565429
q;1556287419109;-0.14628033,0.4424967,0.3251544,0.8228447,
v;1556287419109;-0.556822639839,0.84164000850956,0.49817968893563
q;1556287419143;-0.10740129,0.44364855,0.32494327,0.8282831,
v;1556287419143;-0.485034146789257,0.850869666750476,0.524465231081111
q;1556287419177;-0.073776074,0.44934857,0.3172349,0.83186835,
v;1556287419177;-0.420089375524584,0.874968416504064,0.529891502054656
q;1556287419209;-0.04353394,0.45114517,0.30760446,0.83663154,
v;1556287419209;-0.357989890042001,0.890499422828663,0.532400958617694
q;1556287419242;-0.01849967,0.44743934,0.29623854,0.84362227,
v;1556287419242;-0.300827892112571,0.893007065159838,0.530535602952597
q;1556287419273;0.0007312528,0.44640487,0.28248528,0.8490726,
v;1556287419273;-0.253675828762967,0.900358600962171,0.519256950020465
q;1556287419305;0.018003909,0.43927386,0.2701371,0.85658646,
v;1556287419305;-0.207980685264799,0.89317805514911,0.51111505535487
q;1556287419338;0.02977301,0.4271377,0.25481582,0.86702704,
v;1556287419338;-0.166827643839276,0.873365469386897,0.493689263737686
q;1556287419370;0.038059074,0.41451535,0.23931663,0.8771865,
v;1556287419370;-0.132014138653453,0.851051477367448,0.472782144543875
q;1556287419403;0.04304321,0.39701068,0.22198874,0.8895228,
v;1556287419403;-0.0998538220173433,0.816921072762095,0.44588165173145
q;1556287419435;0.043494873,0.38035735,0.20398152,0.901015,
v;1556287419435;-0.0768683516676601,0.782764678203782,0.413541331980893
q;1556287419468;0.038940564,0.35994536,0.18525097,0.91356725,
v;1556287419468;-0.0622510041697032,0.738798942691116,0.376021322050792
q;1556287419501;0.032604348,0.33789206,0.16718982,0.9256422,
v;1556287419501;-0.0526486237763735,0.691014924571203,0.338433061330564
q;1556287419537;0.023666473,0.31185123,0.14373226,0.9388982,
v;1556287419537;-0.0452207568821567,0.634782746539966,0.288956413070441
q;1556287419573;0.01242716,0.28546408,0.1209501,0.9506455,
v;1556287419573;-0.0454418082036724,0.577964745624312,0.239586871604431
q;1556287419609;-0.003282765,0.26128483,0.09446225,0.9606229,
v;1556287419609;-0.0556988996088237,0.526084222602058,0.18103620861166
q;1556287419641;-0.020841071,0.23890504,0.067378126,0.9684783,
v;1556287419641;-0.0726260257717332,0.479297432166892,0.121165310706693
q;1556287419674;-0.040524367,0.21441984,0.038821936,0.9751281,
v;1556287419674;-0.095827881577427,0.430076199511691,0.0586367304027365
q;1556287419706;-0.05973731,0.189061,0.010511897,0.98009026,
v;1556287419706;-0.121368437048582,0.381243317807343,-0.00199747033841042
q;1556287419739;-0.07717265,0.15979263,-0.015801668,0.98400253,
v;1556287419739;-0.147358914656354,0.326134657971331,-0.0564018450114923
q;1556287419773;-0.09555352,0.12846793,-0.040457595,0.98627007,
v;1556287419773;-0.179043196724645,0.268600248884895,-0.106250424288435
q;1556287419806;-0.11304354,0.09861342,-0.06580128,0.9864921,
v;1556287419806;-0.211631562057061,0.215892065437829,-0.15622614598322
q;1556287419840;-0.12743266,0.06505755,-0.08051854,0.9864305,
v;1556287419840;-0.243324218878159,0.15399732195079,-0.181756559689297
q;1556287419874;-0.13955924,0.03167323,-0.0900679,0.98560023,
