q;1556287485804;-0.055477325,0.07946927,0.08302361,0.99182355,
v;1556287485804;-0.123557225080439,0.15013069274125,0.157722591413758
q;1556287485839;-0.061179373,0.08234341,0.08992424,0.9906515,
v;1556287485839;-0.136447210516111,0.15418173945081,0.170493498714348
q;1556287485873;-0.06839476,0.08897447,0.09897837,0.9887411,
v;1556287485873;-0.153464186628583,0.165086454464026,0.186825022664694
q;1556287485907;-0.0786776,0.097259425,0.10839876,0.9862049,
v;1556287485907;-0.177195894236829,0.178505048097066,0.203052574431004
q;1556287485940;-0.09188107,0.10755313,0.118005455,0.982886,
v;1556287485940;-0.207486483221805,0.195134799512843,0.218595602134068
q;1556287485974;-0.10958792,0.12065617,0.12862939,0.97820604,
v;1556287485974;-0.247972507681815,0.216097350945203,0.234455236636249
q;1556287486008;-0.1315749,0.13628772,0.14189698,0.9715858,
v;1556287486008;-0.298775567845495,0.240343038392418,0.25369804777104
q;1556287486041;-0.15626334,0.1529195,0.15388148,0.96359634,
v;1556287486041;-0.355663612902793,0.266211034893828,0.268594139674051
q;1556287486074;-0.18547785,0.17257108,0.16655144,0.95293117,
v;1556287486074;-0.423527875460282,0.297364888297914,0.28167789745179
q;1556287486108;-0.21082449,0.19651733,0.18034635,0.94043034,
v;1556287486108;-0.486363138002158,0.338516633623753,0.29419589850023
q;1556287486141;-0.23101504,0.2214325,0.19340913,0.9274657,
v;1556287486141;-0.54004103340237,0.384080375678137,0.303648945086157
q;1556287486175;-0.24036992,0.24792959,0.2062969,0.91552985,
v;1556287486175;-0.573322028861963,0.436011322555528,0.312840367332039
q;1556287486209;-0.23697905,0.27535945,0.2095927,0.9077935,
v;1556287486209;-0.577203636623372,0.498431716607836,0.302976041400042
q;1556287486242;-0.22930983,0.3011696,0.20707594,0.9021272,
v;1556287486242;-0.568612302660152,0.561140484432487,0.283242384083546
q;1556287486274;-0.21725054,0.32549253,0.2021785,0.89776427,
v;1556287486274;-0.548836224274633,0.621274472821021,0.262750334882737
q;1556287486306;-0.2044699,0.3480686,0.1967836,0.8934856,
v;1556287486306;-0.526337823930776,0.676774205754182,0.244499999722197
q;1556287486338;-0.18691202,0.37203395,0.1940267,0.8882614,
v;1556287486338;-0.496581246583778,0.733167300454303,0.23605063550183
q;1556287486372;-0.16776772,0.395969,0.19204664,0.8821455,
v;1556287486372;-0.464616637099986,0.788594412104665,0.232475437006251
q;1556287486403;-0.14979143,0.4132578,0.18865286,0.8781746,
v;1556287486403;-0.432355364785369,0.828825639061015,0.230606337183219
q;1556287486433;-0.1325689,0.42316073,0.18527117,0.87694645,
v;1556287486433;-0.399883047827143,0.851723844630818,0.233076652239103
q;1556287486463;-0.116013154,0.42910674,0.18339092,0.8767988,
v;1556287486463;-0.369156567312201,0.865177259095452,0.240376157235425
q;1556287486493;-0.101677425,0.43306333,0.17969982,0.87739724,
v;1556287486493;-0.34061390284055,0.87491118764002,0.243523150746238
q;1556287486524;-0.08820274,0.43112406,0.17641957,0.88047063,
v;1556287486524;-0.31249870959781,0.871225672960886,0.249121642537935
q;1556287486581;-0.06771882,0.41193122,0.17062902,0.8925316,
v;1556287486581;-0.264531625045246,0.829925039753357,0.260701809417508
q;1556287486618;-0.055737425,0.39315784,0.16772951,0.9023231,
v;1556287486618;-0.234621298243918,0.789885870993449,0.269404299210604
q;1556287486648;-0.047457103,0.3742182,0.16510166,0.9112903,
v;1556287486648;-0.211638872660623,0.749919382349731,0.274898282802453
q;1556287486678;-0.04102105,0.35382935,0.15958476,0.9206817,
v;1556287486678;-0.189600128010758,0.707696931638244,0.273036791272134
q;1556287486708;-0.035260208,0.33266392,0.15394011,0.92972785,
v;1556287486708;-0.168785706672354,0.664262205461939,0.269835988766925
q;1556287486738;-0.028131677,0.31305245,0.14599872,0.9380251,
v;1556287486738;-0.144691289783675,0.62513017863643,0.261980429457156
q;1556287486769;-0.023891412,0.2967568,0.13683774,0.94479626,
v;1556287486769;-0.126698794979569,0.592804432599941,0.248925196097035
q;1556287486799;-0.02222575,0.28059813,0.12607498,0.9512496,
v;1556287486799;-0.113279394495265,0.560536787139003,0.23089750970976
q;1556287486829;-0.021403326,0.26206705,0.114412546,0.9580045,
v;1556287486829;-0.10114887113259,0.523344378229749,0.210619580694526
q;1556287486860;-0.020278584,0.24259852,0.09971929,0.964775,
v;1556287486860;-0.0876241325728096,0.484593713518365,0.184319291499587
