q;1556287442685;-0.13900043,0.06640395,0.0680957,0.98571414,
v;1556287442685;-0.286996678695479,0.117022357096181,0.121018389565692
q;1556287442719;-0.14646351,0.065794215,0.0737827,0.9842641,
v;1556287442719;-0.302624534290749,0.113283851348907,0.132353410873267
q;1556287442752;-0.15611717,0.0664902,0.08409332,0.9819037,
v;1556287442752;-0.323373296217577,0.110242728956028,0.152869861369844
q;1556287442785;-0.17194939,0.06890534,0.097411335,0.977853,
v;1556287442785;-0.357258099195759,0.108294973594924,0.1790084314231
q;1556287442818;-0.19695781,0.07392849,0.11190314,0.9711951,
v;1556287442818;-0.410550977388234,0.108751115366406,0.206768206756057
q;1556287442853;-0.23027986,0.08236504,0.12861714,0.96106446,
v;1556287442853;-0.482296218331536,0.112071849233661,0.238485279097784
q;1556287442884;-0.2628283,0.09289415,0.14804998,0.94887996,
v;1556287442884;-0.554232642538512,0.116062842028891,0.276509814643404
q;1556287442918;-0.2979205,0.106555805,0.17056374,0.9331652,
v;1556287442918;-0.633993859700194,0.120989164389949,0.321833433341149
q;1556287442952;-0.33122906,0.12280063,0.19187494,0.91563714,
v;1556287442952;-0.712458174255628,0.129561485705829,0.364860507294767
q;1556287442986;-0.3596464,0.14542954,0.21047613,0.89733195,
v;1556287442986;-0.784771188988593,0.155531497026491,0.396311778041717
q;1556287443020;-0.37918028,0.1733457,0.22489966,0.880678,
v;1556287443020;-0.841798338378773,0.203724075119504,0.408604365388797
q;1556287443054;-0.38421184,0.20190184,0.22970507,0.87112147,
v;1556287443054;-0.866621632415261,0.274117978912882,0.388196954644016
q;1556287443088;-0.37663186,0.22989671,0.22205807,0.86947465,
v;1556287443088;-0.85877773992719,0.36384165168472,0.332034432897427
q;1556287443123;-0.35252258,0.25899816,0.20927352,0.8745584,
v;1556287443123;-0.811043222351546,0.459521780971102,0.269592003756267
q;1556287443157;-0.31589147,0.2836779,0.19015755,0.88520026,
v;1556287443157;-0.730364775046545,0.538575306528078,0.212943570980454
q;1556287443190;-0.2829908,0.3046307,0.16512908,0.89434266,
v;1556287443190;-0.652013715763833,0.603991144045179,0.155302400395298
q;1556287443224;-0.25071868,0.31676742,0.13970193,0.90403646,
v;1556287443224;-0.572605390723205,0.64111108723451,0.111777089065688
q;1556287443257;-0.2142404,0.31672424,0.11956284,0.9162377,
v;1556287443257;-0.487396522386784,0.642123751713647,0.094515876783425
q;1556287443289;-0.17572555,0.31295094,0.10218563,0.92776096,
v;1556287443289;-0.400654168308486,0.633075894519145,0.0865766216683246
q;1556287443323;-0.13839021,0.30458507,0.08655719,0.93839437,
v;1556287443323;-0.317778693421986,0.614501588738342,0.0823583195440415
q;1556287443356;-0.10566025,0.29014096,0.069482915,0.9485917,
v;1556287443356;-0.243165861584933,0.584769488944669,0.072710363623049
q;1556287443390;-0.07829455,0.2731356,0.05201572,0.95737207,
v;1556287443390;-0.179287684129837,0.550632690071305,0.0577846054901293
q;1556287443420;-0.05923989,0.25369975,0.03684571,0.96476394,
v;1556287443420;-0.133395779419005,0.511520899918065,0.0414162110860279
q;1556287443451;-0.047379773,0.23159423,0.023286153,0.971379,
v;1556287443451;-0.103015416683967,0.466889828335988,0.0234198835516995
q;1556287443482;-0.044030048,0.2080175,0.010106409,0.97708136,
v;1556287443482;-0.0903694504385733,0.419465074547823,0.00143739251239368
q;1556287443512;-0.048336986,0.18150677,-0.0021414948,0.9821987,
v;1556287443512;-0.0943154247299882,0.366501105105371,-0.0218525803597149
q;1556287443543;-0.05879866,0.1533899,-0.013408516,0.9863237,
v;1556287443543;-0.112110261280186,0.311075306991973,-0.0447845375950989
q;1556287443578;-0.078105226,0.119826205,-0.023878323,0.9894297,
v;1556287443578;-0.149391829026873,0.246036873371451,-0.0667625989680967
q;1556287443611;-0.10153692,0.08720919,-0.03355324,0.99043375,
v;1556287443611;-0.196541799754506,0.184127142292442,-0.0859325069482609
q;1556287443643;-0.12673345,0.055759873,-0.042405587,0.9894601,
v;1556287443643;-0.248619689421142,0.125261411635435,-0.101334289649003
q;1556287443678;-0.16116185,0.024993012,-0.052845646,0.9851952,
v;1556287443678;-0.320362058093786,0.0698892451421738,-0.118472984907878
