q;1556743078056;-0.0189239,0.007688702,-0.0009600157,0.9997909,
v;1556743078056;-0.0378341489405007,0.0154221704725962,-0.00221221529897878
q;1556743078103;-0.0072128535,-0.00011766183,-0.0017677083,0.99997246,
v;1556743078103;-0.0144262260824847,-0.00020983857373058,-0.00353399696911022
q;1556743078139;0.009129567,-0.009125459,-0.0043644914,0.9999072,
v;1556743078139;0.018178784812936,-0.0183329720550306,-0.008896383006163
q;1556743078171;0.02676808,-0.016268596,-0.00510277,0.9994963,
v;1556743078171;0.0533684944118819,-0.0328466491313578,-0.0110873702185318
q;1556743078205;0.043981764,-0.022898087,-0.006844697,0.99874645,
v;1556743078205;0.0876519937859837,-0.0465362317714764,-0.0157475329460308
q;1556743078238;0.06824701,-0.027488064,-0.008199412,0.99725604,
v;1556743078238;0.136088385728812,-0.0564965713190052,-0.020294803394315
q;1556743078272;0.08914081,-0.028964404,-0.010249848,0.995545,
v;1556743078272;0.177829391538599,-0.0604882942498159,-0.0259848504223267
q;1556743078306;0.1156073,-0.026674695,-0.0100324135,0.99288607,
v;1556743078306;0.231085734734515,-0.056829914602846,-0.0268053218569773
q;1556743078341;0.13712849,-0.022609536,-0.010327172,0.99024135,
v;1556743078341;0.274549791023499,-0.0494827901991115,-0.0276942384874643
q;1556743078376;0.16107689,-0.014602986,-0.0115976855,0.9867657,
v;1556743078376;0.323146300469015,-0.0343394650112068,-0.0291030434600539
q;1556743078410;0.1822052,-0.0042980984,-0.014554276,0.98314345,
v;1556743078410;0.366277757549647,-0.0147327934486707,-0.0323342446093174
q;1556743078444;0.19990788,0.008989174,-0.016484937,0.97963476,
v;1556743078444;0.402771743529638,0.0119802208343039,-0.0312062656155626
q;1556743078479;0.21290106,0.027341813,-0.020070598,0.9764849,
v;1556743078479;0.430017680840639,0.0493640344668326,-0.0303196413007738
q;1556743078514;0.2238707,0.046024118,-0.01929109,0.97334045,
v;1556743078514;0.452906148426377,0.090156249256486,-0.0188479628216561
q;1556743078550;0.23352817,0.07092516,-0.018771106,0.9695782,
v;1556743078550;0.472945389316965,0.145154670572389,-0.00367778016411562
q;1556743078585;0.23854056,0.10000253,-0.016387034,0.9658309,
v;1556743078585;0.482569946082017,0.210806042154231,0.0181258699066469
q;1556743078620;0.24417977,0.1316059,-0.016868163,0.96061003,
v;1556743078620;0.493331737266222,0.281421711440996,0.0361852257340566
q;1556743078654;0.24507216,0.1623379,-0.015300768,0.9556945,
v;1556743078654;0.493142192445785,0.350906378123992,0.0571615046962785
q;1556743078685;0.24438404,0.19037718,-0.0143182725,0.9506987,
v;1556743078685;0.489430046367193,0.41392129200038,0.074650655757296
q;1556743078720;0.2407856,0.21700439,-0.013055705,0.9459181,
v;1556743078720;0.479339489189865,0.473040716392837,0.0900617790651151
q;1556743078754;0.23198177,0.23816398,-0.007398122,0.9430841,
v;1556743078754;0.456802338867833,0.519808815450171,0.107783833136325
q;1556743078788;0.21932185,0.25718424,-0.0008171261,0.9411448,
v;1556743078788;0.42601749029523,0.560037188178376,0.122502398944499
q;1556743078823;0.20008574,0.2743521,0.00793622,0.9405497,
v;1556743078823;0.381191304405306,0.593677320600137,0.134768428506189
q;1556743078886;0.16237538,0.29980382,0.02432309,0.9397661,
v;1556743078886;0.294859529316595,0.639957796594403,0.150093777354922
q;1556743078922;0.14129107,0.31398883,0.030711163,0.9383521,
v;1556743078922;0.248422941044177,0.664772307873045,0.151578640493508
q;1556743078954;0.11793521,0.3239888,0.04125566,0.93777424,
v;1556743078954;0.195707380382101,0.680784406130825,0.157439021052853
q;1556743078986;0.09190939,0.33178526,0.0487873,0.9375985,
v;1556743078986;0.140435558481108,0.691126955700084,0.154605356369209
q;1556743079018;0.070076354,0.3349767,0.05562699,0.93796885,
v;1556743079018;0.094331220194038,0.693240114639423,0.152567522909383
q;1556743079050;0.049107835,0.3372501,0.056987114,0.9384046,
v;1556743079050;0.0537541000979396,0.69381492341647,0.140744008581218
q;1556743079081;0.023259386,0.33795014,0.064014986,0.9386963,
