q;1556743107272;0.053380497,-0.071838036,0.0040348745,0.9959787,
v;1556743107272;0.107116112693246,-0.143986958521717,0.000369918162828514
q;1556743107303;0.0645563,-0.07411204,0.005640338,0.9951422,
v;1556743107303;0.129684633447745,-0.148564656118266,0.00167111211396388
q;1556743107333;0.07533729,-0.07736061,0.0069140736,0.9941287,
v;1556743107333;0.151437846194433,-0.155161547502748,0.00211488661854155
q;1556743107363;0.08824709,-0.07480668,0.005205772,0.993272,
v;1556743107363;0.177008471415719,-0.1506008895339,-0.00290687283501774
q;1556743107393;0.101282045,-0.07249908,0.005553408,0.99219704,
v;1556743107393;0.203183871336653,-0.146260743272515,-0.0037425566219336
q;1556743107424;0.11544549,-0.06889321,0.0034108676,0.99091595,
v;1556743107424;0.231320988159578,-0.139917958004298,-0.00939749726646336
q;1556743107455;0.12939835,-0.059947163,0.001025825,0.98977846,
v;1556743107455;0.259165892861181,-0.122802567114039,-0.0139497511183598
q;1556743107485;0.1433039,-0.05039909,-0.0013766201,0.98839366,
v;1556743107485;0.287069191404262,-0.104480615852985,-0.0178994588374957
q;1556743107515;0.15977064,-0.036941785,-0.006951159,0.9864382,
v;1556743107515;0.320134414340052,-0.0792055271075223,-0.0268873393465776
q;1556743107546;0.17171167,-0.020340787,-0.011346043,0.98487186,
v;1556743107546;0.344542828182685,-0.0467246428590004,-0.0311709676796138
q;1556743107576;0.18470205,-0.004265452,-0.014868679,0.9826728,
v;1556743107576;0.37135297694319,-0.0148911748346828,-0.0330566079264899
q;1556743107606;0.1979077,0.016512943,-0.021171758,0.97985286,
v;1556743107606;0.399046645454534,0.02602808809694,-0.0379439106948718
q;1556743107636;0.20685272,0.037216432,-0.02351459,0.97738117,
v;1556743107636;0.418180228148782,0.0690185979101329,-0.0334575540378366
q;1556743107666;0.21666864,0.055852033,-0.026256198,0.9742925,
v;1556743107666;0.439105711616633,0.107878080037861,-0.0297897400330474
q;1556743107697;0.2229281,0.0769263,-0.030805524,0.97130656,
v;1556743107697;0.453153094320627,0.151516181533478,-0.028416645134908
q;1556743107727;0.22378393,0.09721002,-0.029026113,0.9693443,
v;1556743107727;0.455031503556365,0.19661001903103,-0.0142109474574146
q;1556743107765;0.2224913,0.1206288,-0.028048703,0.9670365,
v;1556743107765;0.45235110852023,0.248053367848863,-0.00063432088533947
q;1556743107809;0.21482345,0.14671536,-0.027584549,0.9651759,
v;1556743107809;0.436509661546503,0.304103690846174,0.0108008736110704
q;1556743107843;0.20950346,0.16686167,-0.026900012,0.96308976,
v;1556743107843;0.425216965346897,0.347397274829759,0.0198728235340839
q;1556743107874;0.20512621,0.18648429,-0.028979769,0.96036816,
v;1556743107874;0.416762181972042,0.388406850648605,0.0227961957081403
q;1556743107905;0.20148729,0.20620784,-0.036851615,0.9568297,
v;1556743107905;0.412363939499575,0.427400956757933,0.0137260456707962
q;1556743107937;0.19349311,0.22919072,-0.04859554,0.9527174,
v;1556743107937;0.401678505499748,0.471295684667958,-0.00423942708065431
q;1556743107968;0.18076618,0.2479167,-0.049607236,0.9504736,
v;1556743107968;0.377097958767396,0.509341289849604,-0.00502383536082791
q;1556743107999;0.16547437,0.26274332,-0.047928125,0.94936144,
v;1556743107999;0.346252981656169,0.539247173852523,-0.00430305127138322
q;1556743108029;0.1483878,0.27463797,-0.046870563,0.9488721,
v;1556743108029;0.312403786369847,0.562242951819697,-0.00782112859899178
q;1556743108060;0.13038316,0.28434923,-0.044961613,0.94874877,
v;1556743108060;0.276480308827784,0.58076608447384,-0.0116069034691184
q;1556743108091;0.11007735,0.29230183,-0.039695594,0.9491401,
v;1556743108091;0.234301722081819,0.596164671293037,-0.0113110276816779
q;1556743108122;0.08933367,0.29736325,-0.035123438,0.94992685,
