q;1556743089641;0.04143604,-0.05544883,0.009081857,0.99756,
v;1556743089641;0.0837749867113127,-0.11048577928255,0.0135722487391719
q;1556743089673;0.05760929,-0.053674713,0.005082092,0.9968823,
v;1556743089673;0.115662636394919,-0.107351149678085,0.00397473839876428
q;1556743089704;0.073856875,-0.048292913,-0.0011448886,0.9960982,
v;1556743089704;0.147561750916828,-0.0975918186942106,-0.00951794862349258
q;1556743089735;0.09378214,-0.039433736,-0.0064861425,0.9947904,
v;1556743089735;0.187166467342224,-0.081178494289098,-0.020663386752183
q;1556743089766;0.11264199,-0.029207781,-0.012225947,0.99313104,
v;1556743089766;0.224913793574997,-0.0623791688568967,-0.0316667178970597
q;1556743089796;0.1335188,-0.018806363,-0.01775464,0.99070877,
v;1556743089796;0.267051592214948,-0.0435618318553777,-0.0416908178924154
q;1556743089827;0.15314566,-0.007248689,-0.022173718,0.9879283,
v;1556743089827;0.307075674092907,-0.022151947026978,-0.048310076320591
q;1556743089859;0.17499627,0.0052242554,-0.030062217,0.98409617,
v;1556743089859;0.351962242877561,-0.00025483405073447,-0.0611224164237699
q;1556743089890;0.20086217,0.021147,-0.03814229,0.97864825,
v;1556743089890;0.405806635076477,0.0283763690408322,-0.0720711253907031
q;1556743089921;0.21515809,0.03744619,-0.046742562,0.974741,
v;1556743089921;0.436695601811088,0.0583969740573527,-0.0828733250462086
q;1556743089952;0.22734079,0.056469318,-0.056680586,0.9705229,
v;1556743089952;0.464169483888667,0.0938960262392466,-0.0944645759744881
q;1556743089984;0.23431544,0.08335356,-0.06341007,0.9665028,
v;1556743089984;0.481945521069918,0.148848032548053,-0.0943850302422132
q;1556743090015;0.23866688,0.108110026,-0.06385629,0.96295,
v;1556743090015;0.493209781383906,0.203171415540014,-0.0811230410873409
q;1556743090046;0.2404945,0.13460495,-0.06588459,0.95901155,
v;1556743090046;0.49952745781158,0.260964414846053,-0.0702606096899659
q;1556743090079;0.23640768,0.16286346,-0.06729344,0.95554096,
v;1556743090079;0.493502910995036,0.322867386000016,-0.0586235215876857
q;1556743090109;0.22997569,0.18968023,-0.06574189,0.95226604,
v;1556743090109;0.481304596657217,0.382714397575395,-0.0428427632612219
q;1556743090140;0.22290039,0.2198038,-0.067486316,0.947337,
v;1556743090140;0.468996166164697,0.447974217373008,-0.0334985406740727
q;1556743090173;0.21257916,0.24953568,-0.06508133,0.9425002,
v;1556743090173;0.448031352562266,0.513448526664183,-0.0184034929361467
q;1556743090205;0.20153774,0.27534616,-0.06346779,0.93783736,
v;1556743090205;0.425713242729851,0.569231549495637,-0.00884962745553276
q;1556743090236;0.1883672,0.3000592,-0.061339255,0.9331237,
v;1556743090236;0.398841045041834,0.621928517351245,-0.00155353758587272
q;1556743090269;0.17236803,0.3208634,-0.053449627,0.9297737,
v;1556743090269;0.362728571475591,0.666803968455672,0.0120023029870685
q;1556743090300;0.15974186,0.33707598,-0.0468209,0.92664456,
v;1556743090300;0.333775245335676,0.701489877049779,0.0221412585856069
q;1556743090331;0.14400849,0.3512489,-0.041205667,0.9242228,
v;1556743090331;0.299600734398032,0.730327356458446,0.0261677237478372
q;1556743090403;0.1018059,0.3669821,-0.020064365,0.9244226,
