q;1556743129634;0.04024323,-0.088505745,0.0059309267,0.9952447,
v;1556743129634;0.0812429081711251,-0.177199690121099,0.00469744384577059
q;1556743129664;0.049090095,-0.08790488,0.004575934,0.99490803,
v;1556743129664;0.0986446568408579,-0.176228326519474,0.000477068399760711
q;1556743129694;0.062126532,-0.08470532,0.0024945897,0.9944642,
v;1556743129694;0.124307729031874,-0.170292408627592,-0.00560662659337566
q;1556743129724;0.07536454,-0.08045587,-0.00043117194,0.9939049,
v;1556743129724;0.150306304568986,-0.162535128845312,-0.0131325665832137
q;1556743129754;0.09490868,-0.07451765,-0.0025665704,0.9926897,
v;1556743129754;0.189173524945061,-0.151710425914451,-0.0195910958487682
q;1556743129784;0.11332174,-0.06538067,-0.0067843418,0.99138165,
v;1556743129784;0.225714768845842,-0.134995520776725,-0.0290096597450431
q;1556743129814;0.13198121,-0.055998698,-0.0076576015,0.9896396,
v;1556743129814;0.263405434180041,-0.117157876028433,-0.0310125390542371
q;1556743129844;0.15442772,-0.044986073,-0.011493158,0.9869125,
v;1556743129844;0.308656845294151,-0.0970771912872485,-0.0384035253514444
q;1556743129874;0.17088084,-0.03143045,-0.015889235,0.9846621,
v;1556743129874;0.342158194583838,-0.0715309816752462,-0.0446340514102628
q;1556743129906;0.18811496,-0.015122243,-0.017562995,0.9818736,
v;1556743129906;0.377802723019104,-0.0390684300974472,-0.0432406911344087
q;1556743129936;0.2035793,0.0017719538,-0.021507824,0.97882056,
v;1556743129936;0.410002292629631,-0.00576617644906045,-0.0451382533014087
q;1556743129966;0.21478963,0.018952627,-0.023942428,0.9761829,
v;1556743129966;0.433726842364474,0.0294478512195353,-0.0425546915621714
q;1556743129997;0.22514275,0.038757864,-0.025594087,0.97321814,
v;1556743129997;0.455832497021789,0.0712434927482487,-0.0360534056927303
q;1556743130028;0.23268418,0.06007136,-0.026015589,0.9703467,
v;1556743130028;0.472028878819379,0.117571007783192,-0.0253022361519958
q;1556743130060;0.23460862,0.083376616,-0.024112144,0.9682075,
v;1556743130060;0.476104541638383,0.169738375251576,-0.0085166219913321
q;1556743130092;0.23478425,0.10753084,-0.023830947,0.96578753,
v;1556743130092;0.4764512208502,0.222986039539645,0.00502105569510666
q;1556743130122;0.23532058,0.13123532,-0.021780454,0.9627706,
v;1556743130122;0.476684939490644,0.276372110087226,0.0223148690278629
q;1556743130153;0.23428881,0.15528917,-0.019650402,0.95948315,
v;1556743130153;0.473153197406513,0.330409285390741,0.0393935828373674
q;1556743130187;0.22820166,0.18431014,-0.01980966,0.95580405,
v;1556743130187;0.459538335570986,0.393067111694662,0.0516280351729317
q;1556743130220;0.21940438,0.21108954,-0.018112402,0.9523523,
v;1556743130220;0.439566493202362,0.450612800649036,0.0642799039061583
q;1556743130251;0.20756653,0.2360804,-0.016357489,0.9491652,
v;1556743130251;0.413430565190793,0.502907957094245,0.0731780528006121
q;1556743130282;0.19247468,0.25861576,-0.012907386,0.9465225,
v;1556743130282;0.380128002189466,0.549022927057469,0.0809826520377501
q;1556743130312;0.17736351,0.27763316,-0.007849877,0.94414,
v;1556743130312;0.346141549614993,0.587573817137801,0.0890537905155256
