q;1556287331622;0.04274088,0.22734734,0.022739343,0.9726096,
v;1556287331622;0.0728653831384427,0.4615829839056,0.0638798840932659
q;1556287331656;0.033730656,0.22839901,0.023662599,0.97269535,
v;1556287331656;0.0548377564803131,0.462953818613803,0.0615724929444753
q;1556287331690;0.01196583,0.22751096,0.025640182,0.97336435,
v;1556287331690;0.0116276418492724,0.459550974231459,0.055391256480034
q;1556287331721;-0.018205851,0.22367327,0.030132892,0.97402817,
v;1556287331721;-0.0489654327945083,0.450207646152155,0.0506385536106576
q;1556287331752;-0.059222568,0.21794899,0.035373632,0.9735192,
v;1556287331752;-0.131103153786755,0.437639007380971,0.0434452049690191
q;1556287331785;-0.11713463,0.20960064,0.040396344,0.9699047,
v;1556287331785;-0.246646220604221,0.421922314481362,0.0301758833893037
q;1556287331818;-0.18486989,0.19844152,0.046002578,0.9614197,
v;1556287331818;-0.383030145662788,0.403939170230731,0.0162629843655752
q;1556287331851;-0.26878932,0.18117449,0.04851473,0.9447616,
v;1556287331851;-0.553259109661851,0.380845147796461,-0.00672985444160246
q;1556287331884;-0.3446842,0.15807332,0.047750037,0.9240809,
v;1556287331884;-0.710388288749813,0.34898058792591,-0.0273358400081268
q;1556287331918;-0.3862343,0.1370751,0.066830575,0.9097072,
v;1556287331918;-0.80530478972379,0.28945485866317,0.0226697036017035
q;1556287331951;-0.35186014,0.12768951,0.07840132,0.9239822,
v;1556287331951;-0.734541646878468,0.246087393239303,0.0742121908662102
q;1556287331984;-0.3337409,0.116413236,0.07156165,0.93270785,
v;1556287331984;-0.693492616686084,0.222093062895498,0.0726088969714637
q;1556287332015;-0.29869834,0.1048871,0.06633233,0.9462442,
v;1556287332015;-0.617744467759671,0.196144201101493,0.0772049464336795
q;1556287332046;-0.26852274,0.099135414,0.06471847,0.9559703,
v;1556287332046;-0.554162487529602,0.183046489451884,0.083000366833779
q;1556287332077;-0.23441456,0.09452765,0.06530031,0.96532387,
v;1556287332077;-0.483541211477784,0.172405542073207,0.0924728468217047
q;1556287332111;-0.1876916,0.08829732,0.067808546,0.97589827,
v;1556287332111;-0.387970403568268,0.159350840647145,0.107374216736043
q;1556287332143;-0.13553232,0.08287718,0.065055124,0.9851549,
