q;1556287225841;0.11660222,0.115919635,0.034481544,0.9857878,
v;1556287225841;0.223758430516881,0.245080438984081,0.0976000978459896
q;1556287225879;0.10243457,0.11584748,0.034452405,0.98737,
v;1556287225879;0.195542978498782,0.242786689932396,0.0936879777479124
q;1556287225932;0.06629282,0.1142434,0.032430526,0.9907078,
v;1556287225932;0.124263232489646,0.234601978470071,0.08010806910663
q;1556287225964;0.034238547,0.11055365,0.03050097,0.99281186,
v;1556287225964;0.0612792287907299,0.223889074794726,0.0683150936412133
q;1556287225998;-0.00974354,0.10247136,0.025719142,0.9943557,
v;1556287225998;-0.0246505363947914,0.204774676353672,0.0491858501120034
q;1556287226029;-0.059354592,0.09165342,0.020362139,0.9938119,
v;1556287226029;-0.122009606651357,0.18210650390288,0.0298182220091762
q;1556287226060;-0.11850963,0.077461205,0.015747445,0.98980165,
v;1556287226060;-0.239319614062799,0.154614351171821,0.0131901955876399
q;1556287226091;-0.18519215,0.061067384,0.0101083955,0.980751,
v;1556287226091;-0.373084380021087,0.124936956048311,-0.00299693278918701
q;1556287226123;-0.253784,0.04138366,0.0042382176,0.96636593,
v;1556287226123;-0.513061897177367,0.0894537974076953,-0.0147078439303471
q;1556287226153;-0.30836695,0.021220323,0.000770446,0.9510305,
v;1556287226153;-0.626811593455071,0.0492693412634614,-0.0143502032421378
q;1556287226182;-0.35126755,0.0009716218,-0.00020116755,0.9362746,
v;1556287226182;-0.717848157149603,0.00260313269041764,-0.00140634987300043
q;1556287226213;-0.37919798,-0.017669853,0.00065890345,0.92514664,
v;1556287226213;-0.777646290495823,-0.0466007285711731,0.0205186845454292
q;1556287226243;-0.38171506,-0.03571892,0.0019895632,0.92358744,
v;1556287226243;-0.782355946371823,-0.0953117300431751,0.0436427107949607
q;1556287226272;-0.36855766,-0.04820393,0.0015923715,0.9283529,
v;1556287226272;-0.75343711544407,-0.124645966835401,0.0527959773499715
q;1556287226302;-0.35089433,-0.05448496,-5.5670425e-05,0.93482864,
v;1556287226302;-0.715583901516064,-0.135337562780838,0.0505479861943568
q;1556287226331;-0.3313968,-0.058902394,-0.0021675494,0.94164854,
v;1556287226331;-0.67432983435122,-0.140637890190485,0.044768308612491
q;1556287226361;-0.3079476,-0.061411012,-0.0030701614,0.9494143,
v;1556287226361;-0.625024071190285,-0.141937633640788,0.0394615949199645
q;1556287226391;-0.27770603,-0.06277588,-0.0022862572,0.9586101,
v;1556287226391;-0.561800305114105,-0.141181923389595,0.0360273069684069
q;1556287226420;-0.2413696,-0.06403841,0.00025521594,0.968318,
