q;1556287343905;0.043239124,0.3021112,0.09398029,0.94764286,
v;1556287343905;0.0251681548711675,0.619831797798415,0.205759046321377
q;1556287343940;0.03224306,0.3016209,0.08946699,0.94867325,
v;1556287343940;0.00720609131796664,0.616353799045222,0.190352616543488
q;1556287343974;0.01208372,0.2996851,0.08543497,0.95012826,
v;1556287343974;-0.0282487642413236,0.608663424425835,0.17048330677846
q;1556287344005;-0.019331433,0.29566953,0.0821383,0.9515562,
v;1556287344005;-0.0854654819171696,0.596277587720953,0.145935201153149
q;1556287344040;-0.06067443,0.28982976,0.07960134,0.9518303,
v;1556287344040;-0.162357546922004,0.581528545998862,0.118189084488854
q;1556287344070;-0.10997508,0.282501,0.077734575,0.94976634,
v;1556287344070;-0.255595336097824,0.566837210197875,0.0885104361208216
q;1556287344102;-0.16720793,0.2725403,0.072641864,0.944715,
v;1556287344102;-0.363473939479077,0.552655837248664,0.0493530021232106
q;1556287344133;-0.22576371,0.25894785,0.06250631,0.93705374,
v;1556287344133;-0.472908179046125,0.539167985163648,0.000248794306362063
q;1556287344163;-0.27372834,0.241586,0.050644986,0.9295935,
v;1556287344163;-0.56259426286704,0.521539389585572,-0.0450566560215283
q;1556287344194;-0.30611315,0.22096929,0.04347233,0.9249743,
v;1556287344194;-0.62550371511184,0.490902579743637,-0.0677263416792004
q;1556287344225;-0.32073972,0.19829309,0.040511236,0.9252917,
v;1556287344225;-0.655583392539233,0.444650728686199,-0.0659390549134078
q;1556287344258;-0.32114556,0.17434503,0.04386756,0.92980915,
v;1556287344258;-0.659224896946432,0.383870406463253,-0.0384719907599647
q;1556287344289;-0.2988748,0.15108761,0.05040554,0.9409069,
v;1556287344289;-0.615856685255255,0.316665420790967,0.0055634241352449
q;1556287344320;-0.2636227,0.12964551,0.052245434,0.9544451,
v;1556287344320;-0.543077977895552,0.259807262970113,0.0366569508655009
q;1556287344354;-0.2181611,0.108561836,0.056954816,0.9681819,
v;1556287344354;-0.44982227512751,0.207322713179613,0.0699243754814242
q;1556287344391;-0.15317853,0.0847972,0.070264556,0.98204315,
v;1556287344391;-0.318110402736658,0.153282929037671,0.118220131048241
q;1556287344425;-0.07507918,0.060125627,0.08106901,0.99205637,
v;1556287344425;-0.159388216687701,0.108712099178624,0.154383338731606
q;1556287344459;0.006089658,0.036557253,0.08825736,0.995408,
v;1556287344459;0.00567052569277649,0.0739221719375271,0.177076188620117
q;1556287344492;0.07726285,0.014134336,0.09188623,0.9926669,
v;1556287344492;0.151372465902733,0.0427620228711308,0.187847168532088
q;1556287344525;0.13719158,-0.0027790526,0.08174961,0.9871615,
v;1556287344525;0.274758875461549,0.0176052039312939,0.167682535840269
q;1556287344559;0.1761422,-0.011404517,0.06942453,0.9818473,
v;1556287344559;0.35487482587836,0.00219922589231907,0.141575549260307
q;1556287344592;0.18351243,-0.013749192,0.06599274,0.9807034,
v;1556287344592;0.37015208607859,-0.00294633485751161,0.13382827804873
q;1556287344626;0.17019495,-0.013424281,0.06455116,0.9832022,
v;1556287344626;0.343097005299766,-0.00469888199241118,0.130305730485619
q;1556287344659;0.13838963,-0.012136625,0.06352346,0.988264,
v;1556287344659;0.278665526052234,-0.00666350589878237,0.127444528376827
q;1556287344694;0.10095428,-0.009940935,0.062297,0.992889,
v;1556287344694;0.203104891921415,-0.00731256601734977,0.124576887136523
q;1556287344727;0.062219944,-0.007944674,0.058323327,0.99632525,
v;1556287344727;0.125236437022895,-0.00864099187545917,0.116401636661539
q;1556287344759;0.01505607,-0.0067817476,0.04558638,0.99882394,
v;1556287344759;0.0306998590764612,-0.0121808810111073,0.0910298233910937
q;1556287344793;-0.041509196,-0.008769768,0.03364163,0.9985331,
v;1556287344793;-0.0823997673374187,-0.0203772253870571,0.0681966712013208
q;1556287344826;-0.104128055,-0.012698751,0.020236203,0.99427694,
v;1556287344826;-0.208047909258921,-0.0301204370565336,0.0438445808673244
q;1556287344859;-0.17071979,-0.022324951,0.0077796197,0.98503596,
v;1556287344859;-0.342648606052375,-0.0495367764273137,0.0243678535238321
q;1556287344893;-0.23156005,-0.038809177,0.0038017372,0.97203875,
v;1556287344893;-0.466626041021771,-0.0865591382656799,0.0284042568191165
q;1556287344924;-0.26737514,-0.056109626,0.00055141386,0.96195734,
v;1556287344924;-0.540243790571535,-0.126558554188383,0.0362324092861404
q;1556287344957;-0.2722964,-0.0809222,0.0116655715,0.9587336,
v;1556287344957;-0.54712189015792,-0.190272312702483,0.0778726248363359
q;1556287344990;-0.2193616,-0.10593967,0.018290825,0.96970236,
v;1556287344990;-0.435159977193441,-0.237656405030681,0.0904976130954814
q;1556287345023;-0.18100515,-0.129261,0.009393222,0.97490543,
v;1556287345023;-0.358102197524892,-0.276236044469966,0.069574956124825
q;1556287345055;-0.14152178,-0.15355591,0.016221935,0.9778185,
v;1556287345055;-0.275245580152493,-0.322371294396652,0.0782077889253421
q;1556287345088;-0.09804078,-0.17429888,0.021960359,0.9795538,
v;1556287345088;-0.185478762303116,-0.359504561522217,0.078627722333294
q;1556287345121;-0.051704656,-0.19109464,0.027726756,0.9798167,
v;1556287345121;-0.0908502264039248,-0.388613067829118,0.0744708955822938
q;1556287345157;-0.00093530444,-0.20888393,0.030957252,0.9774499,
v;1556287345157;0.0111047466864631,-0.420733663680241,0.060950552815637
q;1556287345189;0.039507672,-0.22013241,0.027669605,0.9742768,
v;1556287345189;0.0892833434893254,-0.442787806853984,0.0366761445923269
q;1556287345220;0.069964394,-0.23014084,0.022468485,0.970379,
v;1556287345220;0.146650881834941,-0.464880403540385,0.0115265413823291
q;1556287345252;0.08950646,-0.24011643,0.0195781,0.9664106,
v;1556287345252;0.1834289146294,-0.487542567238463,-0.00523075088990226
q;1556287345282;0.094572,-0.24647325,0.022396265,0.9642642,
v;1556287345282;0.194651826363142,-0.50083981486793,-0.00349307675759342
q;1556287345312;0.09150083,-0.24853095,0.025039362,0.9639673,
v;1556287345312;0.189994739291872,-0.504380785036351,0.00284385422327079
