q;1556615175089;-0.0773953,-0.04677786,-0.025808766,0.99556804,
v;1556615175089;-0.157165355542695,-0.0903815756028933,-0.0447138075413697
q;1556615175121;-0.09298296,-0.047589537,-0.026067592,0.99418813,
v;1556615175121;-0.188480171611578,-0.0915245736836112,-0.0437710565018123
q;1556615175151;-0.11957696,-0.04877079,-0.027877945,0.99123436,
v;1556615175151;-0.242135980562834,-0.0928577870705666,-0.0449287618584116
q;1556615175181;-0.1571291,-0.05011776,-0.031688787,0.9857964,
v;1556615175181;-0.318319518117411,-0.0936902204708991,-0.0492189666172929
q;1556615175213;-0.2071148,-0.05016676,-0.039950054,0.97621244,
v;1556615175213;-0.420683460587346,-0.0892919648848215,-0.0627254944288777
q;1556615175246;-0.2709223,-0.052268114,-0.050634753,0.9598465,
v;1556615175246;-0.553162605189365,-0.0857854875403333,-0.0810437235051598
q;1556615175278;-0.33578464,-0.05264694,-0.059051692,0.9386106,
v;1556615175278;-0.690029361144926,-0.0768007801579819,-0.0980490718039555
q;1556615175312;-0.40149203,-0.055665284,-0.06869408,0.91158473,
v;1556615175312;-0.832528982512556,-0.0688902631346721,-0.119963196204571
q;1556615175346;-0.44872126,-0.060912535,-0.0764066,0.88831353,
v;1556615175346;-0.938239575505931,-0.067113529145932,-0.137577250820222
q;1556615175380;-0.47482556,-0.06740843,-0.07820239,0.874003,
v;1556615175380;-0.998280937522233,-0.0805031788457458,-0.134571022287512
q;1556615175410;-0.49038756,-0.07117967,-0.073808804,0.8654512,
v;1556615175410;-1.03393933744117,-0.0995218085858652,-0.113541248371566
q;1556615175440;-0.50459915,-0.07176066,-0.07057591,0.8574667,
v;1556615175440;-1.06643457154472,-0.107480062909986,-0.100765104073488
q;1556615175470;-0.5164603,-0.07158089,-0.07092413,0.8503615,
v;1556615175470;-1.0940866807672,-0.105851722270121,-0.101917869250181
q;1556615175503;-0.5258444,-0.06794742,-0.07272114,0.8447381,
v;1556615175503;-1.11584866220362,-0.0873075202690287,-0.117244540283209
q;1556615175534;-0.5281698,-0.057918265,-0.07507206,0.8438284,
v;1556615175534;-1.11991967127019,-0.042340499120492,-0.150919455976292
q;1556615175564;-0.52115184,-0.056311477,-0.08123816,0.8477206,
v;1556615175564;-1.1033714805558,-0.0239664081242168,-0.17632909648125
q;1556615175595;-0.5147641,-0.06092313,-0.080174886,0.8513979,
v;1556615175595;-1.08930906923621,-0.0457889128922974,-0.160042521284837
q;1556615175626;-0.5115259,-0.06364484,-0.076165386,0.8535159,
v;1556615175626;-1.08197305302807,-0.0654715166723475,-0.138660532130129
q;1556615175659;-0.51129323,-0.06790852,-0.07348547,0.8535617,
v;1556615175659;-1.08183501520076,-0.0869354790513539,-0.119520758139785
q;1556615175688;-0.511763,-0.069492705,-0.072015755,0.8532779,
v;1556615175688;-1.08298599076794,-0.095909442764392,-0.110684811891441
q;1556615175718;-0.50899583,-0.06732926,-0.07591535,0.8547672,
v;1556615175718;-1.07663865362329,-0.0798259723176363,-0.129479172470687
q;1556615175747;-0.49990627,-0.06437949,-0.07642595,0.86029536,
v;1556615175747;-1.05515084025431,-0.0697368411712628,-0.136564486622345
q;1556615175777;-0.47578645,-0.061366044,-0.06800731,0.874778,
v;1556615175777;-0.998688615649732,-0.0788570845086834,-0.112144274402019
q;1556615175806;-0.44740447,-0.064340115,-0.06524519,0.889625,
v;1556615175806;-0.934732443446524,-0.0945718703830086,-0.0986651842527234
q;1556615175836;-0.4239009,-0.06892259,-0.06358902,0.9008408,
v;1556615175836;-0.882768524835231,-0.110879067231021,-0.0885142043202328
q;1556615175865;-0.40023822,-0.06740909,-0.05734255,0.91212785,
v;1556615175865;-0.829905619068346,-0.114436706167877,-0.0751108747862653
q;1556615175894;-0.374004,-0.06400763,-0.056128666,0.92351156,
v;1556615175894;-0.77257194475796,-0.106663496328869,-0.0779890078265783
q;1556615175924;-0.340243,-0.06290439,-0.056566924,0.9365244,
v;1556615175924;-0.700249321160977,-0.103929516393748,-0.082673687736726
q;1556615175957;-0.28911853,-0.06270666,-0.050539047,0.95389944,
v;1556615175957;-0.591875264611514,-0.109155777029779,-0.0725534794957184
q;1556615175991;-0.22888954,-0.06779308,-0.04298205,0.97013724,
v;1556615175991;-0.466694014848619,-0.1255855142368,-0.0586665300065953
q;1556615176021;-0.18535557,-0.07005939,-0.03462331,0.97955924,
v;1556615176021;-0.376840921022776,-0.134211056786375,-0.0450334385458121
q;1556615176052;-0.14635612,-0.06895773,-0.03632035,0.986157,
v;1556615176052;-0.29806320461338,-0.13153700842798,-0.0538496255524771
q;1556615176084;-0.114310436,-0.06858138,-0.03269873,0.9905355,
v;1556615176084;-0.233045885529744,-0.132342052538306,-0.0504849694455137
q;1556615176117;-0.09211736,-0.0684483,-0.024312163,0.9930952,
v;1556615176117;-0.187385567392145,-0.134217295241323,-0.036321701990166
q;1556615176149;-0.07767726,-0.06920653,-0.023238873,0.9943021,
v;1556615176149;-0.158346783295461,-0.136132056857186,-0.0359183623783626
q;1556615176181;-0.06569881,-0.0701572,-0.020546667,0.995158,
v;1556615176181;-0.134045451016933,-0.138618230253999,-0.0319680408602608
q;1556615176213;-0.05211006,-0.071565926,-0.021388007,0.99584407,
v;1556615176213;-0.107052651780783,-0.141588388814375,-0.0353493127796314
