q;1556615154859;-0.10098655,-0.031656742,-0.038399015,0.99364233,
v;1556615154859;-0.204543499727502,-0.0563594800493418,-0.0714652910953227
q;1556615154892;-0.113347985,-0.03154106,-0.037622742,0.99234164,
v;1556615154892;-0.229338273668316,-0.0555524383845372,-0.0693900467801214
q;1556615154924;-0.132408,-0.031565093,-0.036605503,0.9900161,
v;1556615154924;-0.267667809234241,-0.0547834193530588,-0.066537861398532
q;1556615154958;-0.16189516,-0.032111567,-0.037081856,0.985588,
v;1556615154958;-0.327318830581105,-0.0541931550545402,-0.0662613150628018
q;1556615154989;-0.19616386,-0.0327974,-0.038684268,0.9792587,
v;1556615154989;-0.397080685346822,-0.0532214915090168,-0.0682560871490122
q;1556615155019;-0.23700322,-0.0335756,-0.040388566,0.9700881,
v;1556615155019;-0.480858113153021,-0.0519049023940471,-0.0704914810847459
q;1556615155049;-0.28218576,-0.034956563,-0.0424215,0.9577837,
v;1556615155049;-0.574615001101494,-0.0512734561716911,-0.0733713119129314
q;1556615155080;-0.33028635,-0.0372109,-0.043736834,0.94213235,
v;1556615155080;-0.675902799875119,-0.0528660296321339,-0.0741971702913953
q;1556615155110;-0.37124163,-0.0398599,-0.041642226,0.9267453,
v;1556615155110;-0.763442466013522,-0.0595003795245015,-0.0659173311700103
q;1556615155141;-0.39618737,-0.045137584,-0.039710723,0.9161993,
v;1556615155141;-0.817675560908645,-0.0749977034925774,-0.0541263997756651
q;1556615155171;-0.4072857,-0.052003857,-0.04076409,0.9109074,
v;1556615155171;-0.842394007983834,-0.0925734231698685,-0.0479450754031278
q;1556615155201;-0.4192819,-0.053987384,-0.038042054,0.90545064,
v;1556615155201;-0.868538506625804,-0.102144950362976,-0.0365725879244762
q;1556615155232;-0.43627352,-0.05307515,-0.03690861,0.89748883,
v;1556615155232;-0.905962125753463,-0.102401729976964,-0.0323263288570553
q;1556615155262;-0.45661086,-0.04976391,-0.037412852,0.8874854,
v;1556615155262;-0.951340574328558,-0.0934255392178945,-0.0361110533875543
q;1556615155291;-0.4755324,-0.042576034,-0.036971048,0.87788916,
v;1556615155291;-0.99374992139402,-0.0726367514826451,-0.0447777754612949
q;1556615155321;-0.48876962,-0.03560063,-0.040233575,0.8707572,
v;1556615155321;-1.02374877819654,-0.0435941799625182,-0.0678500353217436
q;1556615155351;-0.4952174,-0.032158177,-0.04300543,0.86710787,
v;1556615155351;-1.03837358401839,-0.0259575386585988,-0.0842767382997866
q;1556615155381;-0.49354047,-0.029662851,-0.040638052,0.86826634,
v;1556615155381;-1.03421247124869,-0.0222972283574557,-0.0808577098322451
q;1556615155411;-0.48829067,-0.03011334,-0.04122563,0.8711865,
v;1556615155411;-1.02221917300213,-0.0234136525241464,-0.0814407826938208
q;1556615155442;-0.48429912,-0.03247668,-0.040751804,0.8733493,
v;1556615155442;-1.01327956925029,-0.0326186651436602,-0.0751523952771924
q;1556615155475;-0.47957152,-0.035304174,-0.039061256,0.8759218,
v;1556615155475;-1.00263609710717,-0.045328407347203,-0.0642862319122569
q;1556615155505;-0.47460103,-0.036339168,-0.039853454,0.87854713,
v;1556615155505;-0.991440006189298,-0.0475486092343865,-0.0649479480799766
q;1556615155535;-0.46736994,-0.03662489,-0.039742973,0.8824083,
v;1556615155535;-0.975056142930499,-0.0490052055257997,-0.0640304388091888
q;1556615155565;-0.4542277,-0.035991177,-0.040596765,0.8892321,
v;1556615155565;-0.945432093498335,-0.0463592960630277,-0.0675334077374748
q;1556615155595;-0.4370406,-0.033617213,-0.042841066,0.89779174,
v;1556615155595;-0.906942096214744,-0.0372002997803378,-0.0772332799220855
q;1556615155627;-0.41233227,-0.029008048,-0.04139468,0.90963024,
v;1556615155627;-0.85191267158042,-0.0283032419899822,-0.0781086837103922
q;1556615155661;-0.37473887,-0.029615363,-0.048781,0.9253724,
v;1556615155661;-0.770418117879493,-0.0254343321272633,-0.0950192763640635
q;1556615155692;-0.34014717,-0.03263821,-0.051838797,0.9383749,
v;1556615155692;-0.696784465254163,-0.0338932841982359,-0.0980628256980049
q;1556615155731;-0.29771143,-0.03141024,-0.047275607,0.9529671,
v;1556615155731;-0.606978487938554,-0.0386239577682947,-0.0870394633961736
q;1556615155762;-0.26308644,-0.03110849,-0.05097873,0.9629221,
v;1556615155762;-0.534993255339764,-0.0384699717661437,-0.0952401668589519
q;1556615155793;-0.22749901,-0.030476924,-0.050485402,0.97199106,
v;1556615155793;-0.461544228931271,-0.0405261915526995,-0.0942639411707201
q;1556615155826;-0.18657087,-0.030844012,-0.049778137,0.9806947,
v;1556615155826;-0.377942374667791,-0.0451214529784181,-0.0927979931606027
q;1556615155859;-0.14758997,-0.030930089,-0.052315462,0.98717964,
v;1556615155859;-0.299070266467326,-0.0477621046399301,-0.0986935326016848
q;1556615155892;-0.11294494,-0.030798748,-0.051710155,0.99177665,
v;1556615155892;-0.22921951742551,-0.0507590329965895,-0.0983391584214416
q;1556615155924;-0.091222025,-0.029414345,-0.05169659,0.9940527,
v;1556615155924;-0.185461605983149,-0.0499235906259664,-0.0992744209960481
