q;1556615180929;-0.5263783,-0.0697885,-0.08580278,0.8430263,
v;1556615180929;-1.11857251675062,-0.0626031499136095,-0.163665829180455
q;1556615180962;-0.51373994,-0.06890858,-0.09148509,0.8502666,
v;1556615180962;-1.08916415656346,-0.0500660931551139,-0.184039004719905
q;1556615180995;-0.49445444,-0.0708293,-0.09035441,0.8615881,
v;1556615180995;-1.0448148624089,-0.065175709522104,-0.171440721117769
q;1556615181026;-0.4633772,-0.06806163,-0.083889574,0.879552,
v;1556615181026;-0.97294689635395,-0.0746562431512869,-0.150683523871915
q;1556615181056;-0.43164176,-0.07264104,-0.08621594,0.8949723,
v;1556615181056;-0.902922906193244,-0.0898885597533235,-0.148468839632099
q;1556615181087;-0.3959276,-0.0759612,-0.08040238,0.9115957,
v;1556615181087;-0.824291319700332,-0.110410105785717,-0.127634636061667
q;1556615181119;-0.357913,-0.076936506,-0.07328199,0.92769,
v;1556615181119;-0.741426624543586,-0.122733101359673,-0.109905396726525
q;1556615181149;-0.3152555,-0.08241484,-0.072667785,0.9426246,
v;1556615181149;-0.651415916522596,-0.138204986227276,-0.107134694052979
q;1556615181185;-0.26365852,-0.083755165,-0.06371531,0.9588585,
v;1556615181185;-0.542519551434984,-0.148866573175069,-0.0912304746246167
q;1556615181215;-0.21939737,-0.084878996,-0.061079454,0.9700153,
v;1556615181215;-0.451156196371545,-0.153800235681015,-0.0904082718107427
q;1556615181246;-0.18013099,-0.08888544,-0.057614945,0.9779227,
v;1556615181246;-0.371003271921526,-0.165013522608627,-0.0866609952578709
q;1556615181280;-0.13917002,-0.08910721,-0.044879932,0.9852297,
v;1556615181280;-0.286114818744405,-0.170830897296082,-0.0663771173058749
q;1556615181314;-0.09699016,-0.09070604,-0.041231737,0.99028546,
v;1556615181314;-0.200925018712717,-0.176084241982436,-0.0654292067049739
q;1556615181344;-0.064083904,-0.090831585,-0.03015482,0.99334466,
v;1556615181344;-0.133186234391254,-0.179123477226331,-0.0487171190125934
q;1556615181379;-0.035419967,-0.08901196,-0.020933673,0.9951804,
v;1556615181379;-0.0742935337435689,-0.17709315227064,-0.0354652049803338
