q;1556615180161;-0.08329956,-0.07328981,-0.018663002,0.9936506,
v;1556615180161;-0.169081411809887,-0.145110473578885,-0.0252415815023696
q;1556615180193;-0.094142005,-0.07312161,-0.020248808,0.9926633,
v;1556615180193;-0.191023500377896,-0.144478744497833,-0.0269258309294251
q;1556615180223;-0.10953145,-0.07323775,-0.022107648,0.991035,
v;1556615180223;-0.222160183560934,-0.144355630057327,-0.0284788909608167
q;1556615180254;-0.13176923,-0.07319953,-0.025622346,0.988242,
v;1556615180254;-0.267364880585968,-0.143498147521972,-0.0325119243580024
q;1556615180290;-0.16360912,-0.072991356,-0.02993048,0.9833659,
v;1556615180290;-0.332222273885444,-0.141974206875965,-0.0370129860846031
q;1556615180323;-0.20306677,-0.07255193,-0.0340924,0.975878,
v;1556615180323;-0.412917934341856,-0.139936659097814,-0.0404871996921834
q;1556615180356;-0.24868563,-0.072027415,-0.0398338,0.96508074,
v;1556615180356;-0.507211466745432,-0.1368089623964,-0.0469926817283555
q;1556615180387;-0.3014074,-0.07218139,-0.04863159,0.94951487,
v;1556615180387;-0.617995049748141,-0.132600807915059,-0.059960242779861
q;1556615180420;-0.359463,-0.072380796,-0.057143793,0.92859143,
v;1556615180420;-0.742131940179856,-0.126987555594878,-0.073455294531525
q;1556615180452;-0.41643062,-0.07061115,-0.06638713,0.90398693,
v;1556615180452;-0.866814578941827,-0.112047286256319,-0.094720407940024
q;1556615180486;-0.4609925,-0.07011937,-0.07799342,0.8811846,
v;1556615180486;-0.967335739687121,-0.0911709794827018,-0.128644933311703
q;1556615180518;-0.48838845,-0.07319961,-0.08553952,0.8653332,
v;1556615180518;-1.03089692770126,-0.0840032482880589,-0.149453185284691
q;1556615180550;-0.5159868,-0.07112647,-0.08623978,0.84927106,
v;1556615180550;-1.09448704662218,-0.0694428533276445,-0.160073974330781
