q;1556615140534;-0.053942185,-0.043627497,-0.021055512,0.99736834,
v;1556615140534;-0.109657287876545,-0.0853696012972684,-0.0375276357108406
q;1556615140569;-0.068224706,-0.043999963,-0.021092799,0.99647605,
v;1556615140569;-0.138264853725044,-0.0857338964026355,-0.0363883899625567
q;1556615140602;-0.0907309,-0.043747135,-0.020692065,0.99469894,
v;1556615140602;-0.183335617118305,-0.0847966230806611,-0.0337990805826399
q;1556615140635;-0.11782696,-0.043967508,-0.021487366,0.9918276,
v;1556615140635;-0.237853963360224,-0.0846337412681723,-0.0332031444652039
q;1556615140668;-0.15512103,-0.044827677,-0.02304414,0.9866088,
v;1556615140668;-0.313251548397922,-0.0855688750869176,-0.0331843268364688
q;1556615140700;-0.20165831,-0.04541995,-0.024955332,0.97808397,
v;1556615140700;-0.407967503118934,-0.0859338681237798,-0.0332311214734563
q;1556615140731;-0.25368288,-0.045447517,-0.026440406,0.9658573,
v;1556615140731;-0.514898170107629,-0.0855611103755584,-0.0321960994545935
q;1556615140762;-0.3083444,-0.046811834,-0.028341774,0.9496995,
v;1556615140762;-0.628982772973106,-0.0884580879150732,-0.030877016916703
q;1556615140795;-0.36365616,-0.05036549,-0.032224618,0.92961234,
v;1556615140795;-0.746896282590611,-0.0958174519046461,-0.0317324078352317
q;1556615140827;-0.4000414,-0.05518225,-0.0341232,0.9141977,
v;1556615140827;-0.825961456252336,-0.108783491403763,-0.0269123305272715
q;1556615140858;-0.4161606,-0.059283763,-0.032849904,0.90676165,
v;1556615140858;-0.86117994654147,-0.123360293757078,-0.015703272138484
q;1556615140891;-0.4257959,-0.06416503,-0.034396153,0.9018856,
v;1556615140891;-0.882693805912871,-0.136546225413545,-0.0116530675414547
q;1556615140922;-0.43539786,-0.06485632,-0.03046863,0.8973818,
v;1556615140922;-0.903323333120295,-0.14569964331167,0.00289597847060635
q;1556615140954;-0.4512989,-0.06097265,-0.027828168,0.88985234,
v;1556615140954;-0.938330422816761,-0.141549298489063,0.00931755759769046
q;1556615140985;-0.4718186,-0.05829078,-0.029820679,0.87926114,
v;1556615140985;-0.984833562077608,-0.134885115616049,0.00463837387484851
q;1556615141018;-0.4907274,-0.05232724,-0.029169032,0.86925125,
v;1556615141018;-1.02783709709213,-0.120957267681201,0.00125105678504151
q;1556615141050;-0.49669296,-0.047789652,-0.028411126,0.8661438,
v;1556615141050;-1.04143659638145,-0.108259424555789,-0.00345097716500391
q;1556615141083;-0.49038282,-0.04806219,-0.02920164,0.8696907,
v;1556615141083;-1.02703685621894,-0.106430234542848,-0.00706490220799615
q;1556615141112;-0.48309478,-0.04995522,-0.029457342,0.87364537,
v;1556615141112;-1.01041055559356,-0.110901646799044,-0.00602872919829295
q;1556615141142;-0.47890526,-0.05189808,-0.028421072,0.8758702,
v;1556615141142;-1.00073464826823,-0.118289097635499,-0.000144182601155626
q;1556615141173;-0.47720617,-0.051699825,-0.02794587,0.8768241,
v;1556615141173;-0.996806670800466,-0.118125328746299,0.000618295719527105
q;1556615141205;-0.47490808,-0.05021899,-0.031039007,0.87805295,
v;1556615141205;-0.991972014016076,-0.107527386543773,-0.012447259459051
q;1556615141235;-0.46526295,-0.04883769,-0.03302896,0.88320684,
v;1556615141235;-0.970331307249333,-0.09844332948827,-0.0228293699285407
q;1556615141269;-0.4493168,-0.046780102,-0.032251745,0.8915637,
v;1556615141269;-0.934339317681947,-0.091711572055028,-0.0260327246949752
q;1556615141300;-0.43249962,-0.046403132,-0.032093644,0.8998671,
v;1556615141300;-0.896846624785335,-0.0894549133294099,-0.0282396205531967
q;1556615141331;-0.4152099,-0.044754792,-0.032180663,0.90805405,
v;1556615141331;-0.858627746974333,-0.0835831577233764,-0.0325674284757432
q;1556615141361;-0.3932576,-0.04420552,-0.03417935,0.9177288,
v;1556615141361;-0.810786850895104,-0.0788340594693032,-0.0406052698298094
q;1556615141392;-0.3556423,-0.04565985,-0.033851918,0.93289214,
v;1556615141392;-0.729696118684987,-0.0820816308986156,-0.0411763447768609
q;1556615141424;-0.31281772,-0.04621281,-0.03454574,0.9480591,
v;1556615141424;-0.638924302499973,-0.0823264404736755,-0.0455978551108404
q;1556615141466;-0.25137377,-0.04841594,-0.033954024,0.9660819,
v;1556615141466;-0.510923628960496,-0.0877864663910731,-0.0473225569674759
q;1556615141503;-0.20763108,-0.04807127,-0.032013897,0.9765007,
v;1556615141503;-0.420899583054111,-0.0884104919951219,-0.0466477821360504
q;1556615141534;-0.17268014,-0.046890438,-0.034657076,0.9832506,
v;1556615141534;-0.349923424455334,-0.0855215133947372,-0.0553392309305774
q;1556615141564;-0.13670926,-0.047429584,-0.03630614,0.9888088,
v;1556615141564;-0.277344515004211,-0.0873141015606193,-0.0612072647482639
q;1556615141595;-0.09615276,-0.04475773,-0.038118575,0.9936289,
v;1556615141595;-0.195740068262379,-0.0832998924961744,-0.0685049943041005
q;1556615141625;-0.061639357,-0.041132882,-0.04230236,0.996353,
v;1556615141625;-0.126647442934438,-0.0774478264900254,-0.0799501490637665
