q;1556287232719;0.089181595,-0.22235917,-0.020798242,0.97065467,
v;1556287232719;0.16462225397963,-0.457096336440802,-0.0812226857639081
q;1556287232753;0.082432896,-0.21896023,-0.027003547,0.9718704,
v;1556287232753;0.148952969721779,-0.449893015790773,-0.0896990912083253
q;1556287232784;0.07404255,-0.21568777,-0.033489276,0.97307503,
v;1556287232784;0.13001746336414,-0.442649753118208,-0.0980992345331351
q;1556287232815;0.06225542,-0.21276054,-0.04054393,0.9742758,
v;1556287232815;0.104244300426968,-0.435554743925795,-0.106268632129347
q;1556287232845;0.0462489,-0.2102899,-0.048941236,0.97531736,
v;1556287232845;0.0696874053836743,-0.428750585127781,-0.115453753315889
q;1556287232876;0.024983222,-0.2084705,-0.059093177,0.9759221,
v;1556287232876;0.0241273294440996,-0.4224254827373,-0.12612796347654
q;1556287232907;-0.0025959162,-0.20704564,-0.07036929,0.97579384,
v;1556287232907;-0.0342121411033265,-0.415818423164591,-0.13676261066131
q;1556287232937;-0.037676,-0.20669709,-0.08143475,0.97428197,
v;1556287232937;-0.107284434706535,-0.410338545158708,-0.144434980237171
q;1556287232968;-0.080046535,-0.20726965,-0.092587635,0.97059745,
v;1556287232968;-0.195000615611107,-0.406083789735173,-0.149940513882956
q;1556287232999;-0.13225017,-0.20844848,-0.1025275,0.96361154,
v;1556287232999;-0.302197646280681,-0.40322789293292,-0.149780045304737
q;1556287233029;-0.1866897,-0.20874058,-0.10924173,0.9537508,
v;1556287233029;-0.413391304290599,-0.400912091917953,-0.142923858802821
q;1556287233060;-0.23859148,-0.20773152,-0.111530475,0.94206303,
v;1556287233060;-0.518840094240482,-0.40000375953606,-0.128186069113573
q;1556287233091;-0.28319606,-0.20237724,-0.11246999,0.9306954,
v;1556287233091;-0.609748466442363,-0.391748857294584,-0.11580716241894
q;1556287233121;-0.31352502,-0.19352335,-0.11221568,0.9228534,
v;1556287233121;-0.671432239410692,-0.375077187628745,-0.109768101397849
q;1556287233152;-0.33011258,-0.18066911,-0.11057338,0.9198684,
v;1556287233152;-0.704003615289718,-0.347213979186516,-0.110612917667714
q;1556287233182;-0.33769208,-0.16385588,-0.10214147,0.9212396,
v;1556287233182;-0.715061156468941,-0.313591247564065,-0.102859975186038
q;1556287233212;-0.33532465,-0.14462174,-0.09149131,0.92642933,
v;1556287233212;-0.704656852854944,-0.274633685476986,-0.0953488879569015
q;1556287233242;-0.32492563,-0.12661573,-0.078254364,0.9339529,
v;1556287233242;-0.677371411938053,-0.240567149160098,-0.0820845948208131
q;1556287233273;-0.30711114,-0.10886383,-0.06588212,0.9431283,
v;1556287233273;-0.635568093464092,-0.206347234781221,-0.0713934609166652
q;1556287233303;-0.2840566,-0.0922939,-0.054445524,0.9528008,
v;1556287233303;-0.583979978483808,-0.17462283029932,-0.0615510692002374
q;1556287233333;-0.25681597,-0.077947915,-0.042583156,0.96237016,
v;1556287233333;-0.524687525713345,-0.148623165080322,-0.0484602389968915
q;1556287233363;-0.22605577,-0.06721286,-0.031997636,0.97126585,
