q;1556287313785;0.094923295,-0.39836428,0.028130306,0.9118685,
v;1556287313785;0.196795143797308,-0.826205228858804,-0.0248071365752448
q;1556287313819;0.08582074,-0.39845443,0.023620756,0.91285866,
v;1556287313819;0.17642175513939,-0.82539635239801,-0.0256676728318535
q;1556287313851;0.06880637,-0.39702526,0.013235449,0.9151292,
v;1556287313851;0.136869991656473,-0.82078358629836,-0.0307033612296717
q;1556287313884;0.0415712,-0.39305127,0.004821355,0.9185637,
v;1556287313884;0.0802477709131244,-0.809604427978371,-0.0239009670403498
q;1556287313917;0.007515667,-0.38683626,-0.0012128847,0.922117,
v;1556287313917;0.0129226327167175,-0.79447290075625,-0.0080522675710663
q;1556287313953;-0.04296686,-0.37708926,-0.0042937347,0.92516977,
v;1556287313953;-0.0828362247734725,-0.775080643122249,0.0245464409842226
q;1556287313988;-0.10571243,-0.3635835,-0.0052005365,0.92552954,
v;1556287313988;-0.200808461568597,-0.755556132731866,0.0686769993670278
q;1556287314025;-0.17031859,-0.34444082,-0.0052006487,0.92321455,
v;1556287314025;-0.323686564041271,-0.732799609796343,0.113873417223727
q;1556287314059;-0.21443854,-0.32566702,-0.0062224907,0.9208249,
v;1556287314059;-0.410397240773737,-0.709121444417688,0.140281594388711
q;1556287314090;-0.23666814,-0.30904445,-0.00450948,0.92111856,
v;1556287314090;-0.454247326551134,-0.683110393304013,0.154155025761626
q;1556287314123;-0.24353768,-0.28916308,-0.0014089502,0.9257819,
v;1556287314123;-0.468715155183949,-0.642699860810442,0.155573318136721
q;1556287314157;-0.23690438,-0.26348716,0.00950714,0.9350724,
v;1556287314157;-0.453412171232262,-0.586147693964826,0.159326133634734
q;1556287314190;-0.21313581,-0.23678213,0.015457473,0.94777024,
v;1556287314190;-0.407905394700244,-0.519129300561353,0.142354307614993
q;1556287314222;-0.18045707,-0.21307786,0.019472955,0.96002805,
v;1556287314222;-0.34499204064458,-0.458055676897019,0.121748465752823
q;1556287314256;-0.1388636,-0.19087912,0.027830165,0.97134316,
v;1556287314256;-0.26213584304327,-0.402735575476089,0.111093266950814
q;1556287314289;-0.08820004,-0.1705253,0.03497931,0.98077434,
v;1556287314289;-0.161783788993322,-0.352421450051602,0.10016756746317
q;1556287314324;-0.023093507,-0.15265171,0.04405875,0.98702735,
v;1556287314324;-0.0321420930995568,-0.308400035628275,0.0942128104728217
q;1556287314358;0.048598416,-0.13641486,0.05145001,0.9881205,
v;1556287314358;0.11030280840124,-0.269454482314062,0.0890769014746819
q;1556287314392;0.12063373,-0.11968121,0.056715563,0.9838228,
v;1556287314392;0.253651207366374,-0.231192449824909,0.0855596407950007
q;1556287314428;0.18525606,-0.10150756,0.056477472,0.9758006,
v;1556287314428;0.382252916028715,-0.192138857841533,0.0783401155909487
q;1556287314462;0.22694452,-0.08683847,0.05663808,0.9683736,
v;1556287314462;0.466060998363302,-0.160170752076188,0.0787504077567357
q;1556287314496;0.24984257,-0.073954456,0.058279622,0.96369755,
v;1556287314496;0.512279526065297,-0.130491827534739,0.0865828631198444
q;1556287314529;0.23937692,-0.06030804,0.053923722,0.96755046,
v;1556287314529;0.488976490870059,-0.103133006915252,0.0855983004637468
q;1556287314562;0.2110852,-0.05053302,0.04932127,0.9749138,
v;1556287314562;0.429662996757939,-0.0855825645550723,0.0824097348032522
q;1556287314595;0.18028554,-0.045904722,0.0514625,0.9811939,
v;1556287314595;0.366676539769107,-0.0766955617392385,0.0905740250876898
q;1556287314629;0.14264221,-0.040940296,0.04996451,0.9876642,
v;1556287314629;0.289899929896631,-0.0695733279666611,0.0909310451209964
q;1556287314662;0.10446981,-0.0351816,0.045287766,0.9928733,
v;1556287314662;0.212226699441947,-0.0618249130381031,0.0845752304615582
q;1556287314694;0.059203316,-0.028857866,0.03876113,0.9970756,
v;1556287314694;0.120589543809376,-0.0533701016360642,0.0744878934532988
q;1556287314726;0.0065749343,-0.021988714,0.032403648,0.9992114,
v;1556287314726;0.0145650426775126,-0.0435350105689833,0.0645186310218993
q;1556287314762;-0.06322609,-0.012651699,0.023654731,0.99763864,
v;1556287314762;-0.125887274423207,-0.0284638974556113,0.0492066693460659
q;1556287314794;-0.13319606,-0.005553809,0.014186174,0.9909726,
v;1556287314794;-0.266990450780266,-0.01533016827836,0.0306876416441299
q;1556287314827;-0.19587593,-0.0024756037,0.010803911,0.9805661,
v;1556287314827;-0.39421671462343,-0.00984252970428089,0.0240007609706614
q;1556287314860;-0.23926324,0.0007370153,0.012555143,0.9708733,
v;1556287314860;-0.483190851984918,-0.00516861007968338,0.0271357582513302
q;1556287314893;-0.24670467,0.0059720934,0.023129959,0.96879625,
v;1556287314893;-0.498705819125437,0.000180989708911795,0.0476947362162752
q;1556287314926;-0.22800377,0.011892447,0.030586591,0.97310704,
v;1556287314926;-0.460584357675366,0.0102676557066818,0.0604357968024211
q;1556287314961;-0.19897291,0.023594644,0.03793814,0.9789861,
v;1556287314961;-0.402123895857485,0.0338026300024019,0.0705760588852338
