q;1556287244801;0.14544576,-0.27638182,0.0164235,0.94983625,
v;1556287244801;0.289400414029857,-0.573804357467247,-0.0513550813615258
q;1556287244831;0.13265897,-0.27088204,0.016881393,0.95327836,
v;1556287244831;0.265164044839914,-0.559207724836076,-0.0411333547264319
q;1556287244862;0.11559122,-0.26467344,0.017437179,0.9572265,
v;1556287244862;0.232616434050025,-0.542860259037423,-0.028578699597823
q;1556287244897;0.09123686,-0.25608486,0.019678228,0.9621378,
v;1556287244897;0.186726660872273,-0.521107533936016,-0.00901932457192283
q;1556287244929;0.055448014,-0.24476044,0.019816892,0.96779394,
v;1556287244929;0.117294054547226,-0.494759776802641,0.0112922031609936
q;1556287244960;0.006541308,-0.23215203,0.018172912,0.97248775,
v;1556287244960;0.0211620200879782,-0.468326183594563,0.0323215758603614
q;1556287244992;-0.06097074,-0.21642105,0.01551706,0.9742709,
v;1556287244992;-0.11232364008801,-0.440380766712251,0.0570163336559989
q;1556287245024;-0.14095053,-0.19716598,0.015928363,0.97005403,
v;1556287245024;-0.270463583932013,-0.413277801843494,0.0898675046692044
q;1556287245055;-0.23164086,-0.17234205,0.016881391,0.9572647,
v;1556287245055;-0.452999528020149,-0.385114169169172,0.125070624857916
q;1556287245087;-0.30569673,-0.14256576,0.018623285,0.94121075,
v;1556287245087;-0.606676269202182,-0.347472014220822,0.149323105102068
q;1556287245119;-0.3310432,-0.12162419,-0.006586331,0.93572146,
v;1556287245119;-0.670184468912113,-0.288867293090449,0.0871322335001445
q;1556287245151;-0.34658203,-0.09508295,-0.042183086,0.9322343,
v;1556287245151;-0.713141701392543,-0.197010909681639,-0.0168469984638862
q;1556287245182;-0.3533292,-0.06522949,-0.04676008,0.93205,
v;1556287245182;-0.727147391890058,-0.118809638473405,-0.0550028900074404
q;1556287245214;-0.33288237,-0.03735076,-0.044477966,0.94117796,
v;1556287245214;-0.68145750453148,-0.0524224860713843,-0.0758547776773995
q;1556287245244;-0.3036534,-0.020288575,-0.035660688,0.9518988,
v;1556287245244;-0.618166113045055,-0.0208230462285043,-0.0682409933158551
q;1556287245274;-0.27127016,-0.011287536,-0.025779475,0.9620918,
v;1556287245274;-0.549845569072335,-0.00906983981601783,-0.0510193531499292
q;1556287245304;-0.23587859,-0.004574449,-0.017914306,0.9716066,
v;1556287245304;-0.476336171144492,-0.000492783458541397,-0.0367518205179158
q;1556287245334;-0.19364938,-0.00020923185,-0.0077925012,0.9810398,
v;1556287245334;-0.389751711290154,0.00281890844553684,-0.0164422717923855
q;1556287245363;-0.14477317,0.0027782395,9.108923e-05,0.989461,
v;1556287245363;-0.290566805726614,0.0057109688768448,-0.000651479594589272
q;1556287245393;-0.08988666,0.006522908,0.008645715,0.9958931,
v;1556287245393;-0.180120168708848,0.0116263154712636,0.0163123816353003
q;1556287245423;-0.032432377,0.011341372,0.021872384,0.9991702,
v;1556287245423;-0.0653535667935024,0.0212922347502229,0.0430780694757777
q;1556287245452;0.026156547,0.015815161,0.037534762,0.99882776,
v;1556287245452;0.0510867525045223,0.0336069658390125,0.0759809839655806
q;1556287245482;0.08463761,0.018284691,0.05458435,0.9947476,
v;1556287245482;0.167167497586072,0.0462784909916258,0.113513036628542
q;1556287245512;0.13709578,0.020382937,0.06619486,0.9881334,
v;1556287245512;0.271564933802547,0.0606923156760765,0.142074208357009
q;1556287245542;0.1789871,0.023270454,0.06785334,0.98123294,
v;1556287245542;0.355541575557148,0.0746938015424924,0.151508479993239
q;1556287245575;0.21412778,0.027269002,0.06270807,0.9744093,
v;1556287245575;0.42670799313396,0.0879905748204636,0.147607687346677
q;1556287245604;0.23636699,0.030980216,0.058754995,0.9693909,
v;1556287245604;0.471949497095212,0.0987807183304401,0.144842814254765
q;1556287245634;0.24909034,0.034563106,0.05556447,0.9662671,
v;1556287245634;0.497846597052171,0.107736339919948,0.142292884878561
q;1556287245664;0.25214997,0.03887098,0.051168688,0.9655523,
v;1556287245664;0.504020543265206,0.115449041051974,0.135646573378825
q;1556287245694;0.24484049,0.04302829,0.046873406,0.9674733,
v;1556287245694;0.488973027594921,0.120600889973682,0.126944302290529
q;1556287245724;0.22893707,0.046942472,0.04419427,0.9713038,
v;1556287245724;0.456251023793969,0.1244435995582,0.119864190183621
q;1556287245753;0.20492493,0.05012194,0.043342654,0.97653216,
v;1556287245753;0.407033275786937,0.126280513534914,0.114804494221873
q;1556287245783;0.17136508,0.052812036,0.04381328,0.98281497,
v;1556287245783;0.338648436222465,0.126315794656526,0.110722779703823
q;1556287245812;0.13021667,0.054196723,0.044188857,0.98901653,
v;1556287245812;0.255555695436766,0.123005915880524,0.105122959102673
q;1556287245842;0.07678792,0.05393868,0.04534563,0.99455416,
v;1556287245842;0.148391724601867,0.11578196928165,0.0997406588034221
q;1556287245872;0.012323076,0.052803405,0.047105152,0.9974172,
v;1556287245872;0.0196091277339072,0.106717935443263,0.0954314833081139
q;1556287245901;-0.05895397,0.04916239,0.045464095,0.99601233,
v;1556287245901;-0.122212003884556,0.0934035148486045,0.0855101409329671
q;1556287245931;-0.13295607,0.03880656,0.04016538,0.98954713,
v;1556287245931;-0.269500453891268,0.0686513838504408,0.0718240037579234
q;1556287245960;-0.21506417,0.022560518,0.029798446,0.9758845,
v;1556287245960;-0.434657878279885,0.0344227577954136,0.0534488274297221
q;1556287245989;-0.29678342,0.008012888,0.030174036,0.9544344,
v;1556287245989;-0.602864312620016,-0.00317435020296629,0.0641950265115991
q;1556287246019;-0.36012512,0.0005213006,0.063934475,0.9307105,
