q;1556287271103;0.032883767,-0.23275717,0.0065730195,0.97195655,
v;1556287271103;0.0670332107504,-0.470177922243217,-0.00253618507074257
q;1556287271136;0.02245147,-0.22985418,0.0030435387,0.97296137,
v;1556287271136;0.045103256936145,-0.464076318631876,-0.00440312939178974
q;1556287271166;0.0067131505,-0.22658412,-0.0028306812,0.97396433,
v;1556287271166;0.0117942368761703,-0.457201101424373,-0.00855685118713396
q;1556287271196;-0.014905252,-0.22220063,-0.009942299,0.97483635,
v;1556287271196;-0.0334849902403734,-0.44800129078144,-0.0127678201199528
q;1556287271227;-0.042572007,-0.21742757,-0.018203862,0.97497773,
v;1556287271227;-0.0910553327117777,-0.438057705943995,-0.0170555430218103
q;1556287271257;-0.07741789,-0.21226323,-0.028235462,0.97373176,
v;1556287271257;-0.163482464232653,-0.427426482132545,-0.0224224129346432
q;1556287271287;-0.121071346,-0.2067316,-0.037841905,0.9701401,
v;1556287271287;-0.253257187345442,-0.416835360217364,-0.0241375756841648
q;1556287271317;-0.17220627,-0.20005672,-0.046207428,0.96342474,
v;1556287271317;-0.357895409256441,-0.405595470911035,-0.0214963582407289
q;1556287271347;-0.2237981,-0.19163242,-0.047681082,0.9544202,
v;1556287271347;-0.461698417300643,-0.394922726119899,-0.0058546621500188
q;1556287271379;-0.2752753,-0.18145491,-0.044987135,0.94301313,
v;1556287271379;-0.565102895561018,-0.385368948854624,0.0178252121248932
q;1556287271409;-0.31609303,-0.16990878,-0.036871873,0.93266106,
v;1556287271409;-0.64618510188665,-0.376612560723703,0.0484115488631795
q;1556287271440;-0.33964834,-0.15886301,-0.030583825,0.9265345,
v;1556287271440;-0.69333934743283,-0.363710288134861,0.0666728474507227
q;1556287271471;-0.34693763,-0.14449283,-0.03125848,0.9261636,
v;1556287271471;-0.709791002731318,-0.330240396373546,0.0558750466305077
q;1556287271501;-0.33997068,-0.12318479,-0.026968325,0.93194324,
v;1556287271501;-0.694902991723206,-0.278635375954659,0.0436173267813593
q;1556287271532;-0.3227951,-0.09762051,-0.017224416,0.94126344,
v;1556287271532;-0.657365339413771,-0.219872749621443,0.0386620203595508
q;1556287271562;-0.3004266,-0.07230981,-0.010429256,0.95100284,
v;1556287271562;-0.610065779213084,-0.160850797361304,0.0288116711565593
q;1556287271592;-0.27426523,-0.049347922,-0.006811176,0.9603629,
v;1556287271592;-0.555608701317024,-0.107374147329156,0.0164635192217983
q;1556287271622;-0.24524616,-0.030230688,-0.0027147091,0.9689856,
v;1556287271622;-0.495468801876536,-0.0651269323901347,0.0108748225661986
q;1556287271652;-0.21370623,-0.015410614,0.0028273147,0.9767723,
v;1556287271652;-0.430579535475042,-0.0344658572638727,0.0133267441497031
q;1556287271685;-0.17539595,-0.0044606295,0.008241225,0.9844534,
v;1556287271685;-0.352520874930362,-0.0124387357111789,0.0189578277233744
q;1556287271716;-0.14137694,0.003760539,0.011949836,0.98987657,
v;1556287271716;-0.283774647323183,0.00423548487059781,0.0235378922504867
q;1556287271746;-0.10881999,0.010647953,0.016226448,0.993872,
v;1556287271746;-0.218383539639114,0.0180638762189336,0.0306697370584464
q;1556287271776;-0.07825412,0.016616166,0.017367776,0.99664366,
v;1556287271776;-0.15720685201859,0.0307870488851057,0.0324238485686065
q;1556287271809;-0.044473294,0.024779847,0.01703788,0.99855787,
v;1556287271809;-0.0897832833771445,0.0481854121314072,0.0319566679286782
q;1556287271839;-0.0134071885,0.035050724,0.016496457,0.99915946,
v;1556287271839;-0.0279519036692087,0.0696837628647819,0.0320433169746002
q;1556287271869;0.013494951,0.046080586,0.019734215,0.9986516,
v;1556287271869;0.0251374276989376,0.0927316261345726,0.0406829921554565
q;1556287271899;0.037534386,0.05661288,0.023187172,0.9974209,
v;1556287271899;0.0723127827425875,0.115229682507366,0.0506586001094921
q;1556287271929;0.059663504,0.064897835,0.025484882,0.99578065,
