q;1556287250418;0.12252262,0.29071695,0.009638667,0.94888306,
v;1556287250418;0.22890890902148,0.605186029447261,0.0920587167759927
q;1556287250471;0.13851544,0.28623906,0.0054752855,0.9480774,
v;1556287250471;0.262517100152423,0.598711658415824,0.0929944410583999
q;1556287250527;0.18057862,0.27897355,0.00042410605,0.9431675,
v;1556287250527;0.347337103564868,0.594170866740391,0.108214073505982
q;1556287250572;0.21679801,0.28019243,-0.003127758,0.9351369,
v;1556287250572;0.41941298532017,0.609284725516515,0.126955231501608
q;1556287250604;0.23864812,0.28858352,-0.007389827,0.9272066,
v;1556287250604;0.46320468509322,0.636325762626917,0.139093889132188
q;1556287250634;0.2536147,0.30231056,-0.013112634,0.91875786,
v;1556287250634;0.493770275776011,0.672957276669324,0.147310707578918
q;1556287250663;0.2631723,0.3189873,-0.017599756,0.91031736,
v;1556287250663;0.51251290126887,0.715175365787514,0.156521482278022
q;1556287250693;0.2633212,0.3407133,-0.017717183,0.902365,
v;1556287250693;0.508991263075473,0.766296612477196,0.169678312326378
q;1556287250723;0.25390652,0.36319983,-0.014454008,0.89633054,
v;1556287250723;0.484388985076565,0.814582410511723,0.18010627051068
q;1556287250753;0.23566791,0.3843186,-0.01032899,0.8925543,
v;1556287250753;0.44297815054926,0.854060900331097,0.181074789856018
q;1556287250783;0.20992003,0.4022222,-0.005604144,0.89113384,
v;1556287250783;0.388328508501099,0.881973834735778,0.172516795738661
q;1556287250813;0.17938486,0.41727167,0.00033292975,0.89090145,
v;1556287250813;0.325044144864262,0.902220227252736,0.159275199913165
q;1556287250843;0.14641085,0.42993888,0.0085870335,0.8908663,
v;1556287250843;0.256277285992914,0.918181522876429,0.146485634329095
q;1556287250874;0.1097199,0.44034868,0.021255912,0.8908438,
v;1556287250874;0.177700303098929,0.930393585440216,0.137082256111144
q;1556287250904;0.06871955,0.44722912,0.035490695,0.8910691,
v;1556287250904;0.0908477046393434,0.936050599577462,0.125562199686681
q;1556287250934;0.020366417,0.44967085,0.047158066,0.89171606,
v;1556287250934;-0.00608913062627049,0.933812238985035,0.102601396646921
q;1556287250964;-0.034546606,0.44780487,0.057280727,0.89162564,
v;1556287250964;-0.113147729132794,0.926802880046605,0.0717253820452525
