q;1556286875094;-0.116503775,-0.04524738,-0.01221738,0.99208385,
v;1556286875094;-0.234409459823028,-0.0894953496390592,-0.0140839756010357
q;1556286875124;-0.11196196,-0.054102667,-0.013082532,0.9921524,
v;1556286875124;-0.225488225014871,-0.107344940061228,-0.0142049117564439
q;1556286875155;-0.104563735,-0.072782576,-0.01636643,0.9917163,
v;1556286875155;-0.211347393427369,-0.144647874434108,-0.0176341431054602
q;1556286875185;-0.09820598,-0.10711411,-0.01859642,0.98920995,
v;1556286875185;-0.199599239710384,-0.214115014230969,-0.0160728212889941
q;1556286875215;-0.094606504,-0.14822273,-0.023605766,0.9841353,
v;1556286875215;-0.194431749166993,-0.297146380156499,-0.0187716508981622
q;1556286875245;-0.09250884,-0.18780589,-0.0314095,0.97733545,
v;1556286875245;-0.193833606454005,-0.37705327062707,-0.0271597217803521
q;1556286875275;-0.092580676,-0.22520295,-0.037389975,0.9691824,
v;1556286875275;-0.197578774773769,-0.453513041778034,-0.0313923305117658
q;1556286875309;-0.0941902,-0.26691654,-0.045701403,0.9580163,
v;1556286875309;-0.20632926842181,-0.539500517973789,-0.0381006891620747
q;1556286875340;-0.09450257,-0.30413875,-0.05530412,0.9463141,
v;1556286875340;-0.214131128374417,-0.616739169877369,-0.0483079949769536
q;1556286875371;-0.093016036,-0.34103915,-0.064252324,0.93322664,
v;1556286875371;-0.219186031825391,-0.694355340236185,-0.0578964945325157
q;1556286875413;-0.08654361,-0.39366102,-0.0756915,0.9120373,
v;1556286875413;-0.219206917133054,-0.807048679734667,-0.0717050993620023
q;1556286875474;-0.07768383,-0.47241336,-0.0912407,0.873193,
v;1556286875474;-0.223734523159921,-0.981922032226715,-0.0882550926223464
q;1556286875511;-0.07511006,-0.5153138,-0.10131702,0.8476704,
v;1556286875511;-0.233883744683921,-1.08102018335383,-0.0971500050038948
q;1556286875542;-0.07444649,-0.54560196,-0.1106698,0.82736236,
v;1556286875542;-0.246438655720013,-1.15292801081872,-0.105260343278119
q;1556286875605;-0.07347709,-0.58882946,-0.12506561,0.79513496,
v;1556286875605;-0.267304925979859,-1.25912241059248,-0.116759386061526
q;1556286875660;-0.07062102,-0.60258377,-0.13561459,0.78327143,
v;1556286875660;-0.277621664097035,-1.29291959153335,-0.132795681719582
q;1556286875703;-0.070122056,-0.5972504,-0.14191802,0.78627867,
v;1556286875703;-0.28357759758781,-1.27838424674053,-0.145728347766777
q;1556286875737;-0.07210637,-0.5843111,-0.14258274,0.79564536,
v;1556286875737;-0.285218939851468,-1.24540740729368,-0.149182873249782
q;1556286875766;-0.07390177,-0.5707935,-0.14144222,0.8054362,
v;1556286875766;-0.284330527454388,-1.2115350509009,-0.150044176590504
q;1556286875796;-0.07604096,-0.5535527,-0.13912135,0.8175834,
v;1556286875796;-0.282087919447194,-1.16902411497228,-0.149757256005557
q;1556286875826;-0.078386866,-0.5342393,-0.1359793,0.8306344,
v;1556286875826;-0.279122927319444,-1.12223243518327,-0.14841048854879
q;1556286875856;-0.08124768,-0.51031595,-0.13171118,0.84594834,
v;1556286875856;-0.275357838076105,-1.06535520955209,-0.145912265909596
q;1556286875905;-0.08816968,-0.45910928,-0.12185029,0.8755554,
v;1556286875905;-0.269531703271226,-0.947181343594801,-0.137809909156873
q;1556286875965;-0.09514267,-0.38441598,-0.10454629,0.91227317,
v;1556286875965;-0.256783402141981,-0.781850010410402,-0.121889038415524
q;1556286876002;-0.09750171,-0.3322572,-0.09012386,0.9337967,
v;1556286876002;-0.244408197691438,-0.670547333602545,-0.106897789063425
q;1556286876034;-0.09913046,-0.28626636,-0.07822926,0.949792,
v;1556286876034;-0.235259604476646,-0.574293066218631,-0.0945903253899206
q;1556286876065;-0.10144941,-0.23811063,-0.06704848,0.96359533,
v;1556286876065;-0.229450302403369,-0.474917084262749,-0.0831761138264847
q;1556286876098;-0.10312987,-0.18436348,-0.055237956,0.9758705,
v;1556286876098;-0.223506766987123,-0.365401609951419,-0.0716247021360743
q;1556286876129;-0.10495814,-0.13028337,-0.042832423,0.9849748,
v;1556286876129;-0.219685764549802,-0.256564809299374,-0.0584668110186657
q;1556286876169;-0.108297326,-0.060546998,-0.025330624,0.9919497,
v;1556286876169;-0.219681087972398,-0.117727238773589,-0.0380629910797269
q;1556286876200;-0.11061011,-0.004944861,-0.011335161,0.99378693,
v;1556286876200;-0.221771277343041,-0.0075045699924083,-0.0219754852504412
q;1556286876234;-0.1126034,0.052873455,0.0040801703,0.9922239,
v;1556286876234;-0.225800932536069,0.106918260175838,-0.00390983715439706
q;1556286876266;-0.11365285,0.10750679,0.019186487,0.9875005,
v;1556286876266;-0.230628931282254,0.215279923310815,0.013822843278867
q;1556286876299;-0.11314316,0.1629222,0.033149853,0.9795693,
v;1556286876299;-0.23461117089848,0.326220352738874,0.0288729739298121
q;1556286876333;-0.11219412,0.21713814,0.04420047,0.968664,
v;1556286876333;-0.238815619064593,0.436475254651543,0.0379947809810759
q;1556286876365;-0.110034905,0.26438576,0.055270534,0.9565238,
v;1556286876365;-0.242085151659087,0.533378346346528,0.048999692384795
q;1556286876399;-0.10646438,0.30736366,0.06739989,0.9432127,
v;1556286876399;-0.244704526542809,0.622207480878698,0.0636357377157962
q;1556286876431;-0.1035889,0.3433835,0.07860103,0.93015,
v;1556286876431;-0.249260131928539,0.697578926826685,0.0775521021202877
q;1556286876464;-0.10276548,0.3738086,0.08692051,0.91768795,
v;1556286876464;-0.256396551308401,0.762590103404077,0.085601980676449
q;1556286876495;-0.10336674,0.39801553,0.09504653,0.90656775,
v;1556286876495;-0.266211096399467,0.814872495743331,0.0934729893021796
q;1556286876527;-0.10538045,0.415697,0.098264314,0.89801735,
v;1556286876527;-0.274393634853938,0.85429385071829,0.0924591207719754
q;1556286876560;-0.108470485,0.42490968,0.09817456,0.89333516,
v;1556286876560;-0.280911606390931,0.875677743859091,0.0867291966278715
q;1556286876592;-0.112202466,0.43253216,0.09723859,0.8893094,
v;1556286876592;-0.287632778136336,0.89388776602075,0.0792220658123938
q;1556286876624;-0.1168918,0.4352987,0.094806954,0.88761646,
v;1556286876624;-0.294277891155455,0.901580272091535,0.0695837312689049
q;1556286876657;-0.12016052,0.43449688,0.092312396,0.88783574,
v;1556286876657;-0.297974433847561,0.900894077150264,0.0622807463607968
q;1556286876688;-0.1235007,0.42995745,0.08905698,0.88991743,
v;1556286876688;-0.300912968126717,0.891833667451771,0.0547949499389134
q;1556286876721;-0.12725297,0.42021042,0.08486293,0.8944429,
v;1556286876721;-0.303604307323731,0.871200026705504,0.0470315687403731
q;1556286876752;-0.13120966,0.4066038,0.07929344,0.9006497,
v;1556286876752;-0.305562755102789,0.842292550358074,0.037894540019935
q;1556286876785;-0.1355327,0.3876491,0.0725101,0.9089012,
v;1556286876785;-0.307407424541299,0.801940262431519,0.0280491916959808
q;1556286876817;-0.13972642,0.36550808,0.06564295,0.9179169,
v;1556286876817;-0.309414026460128,0.754887813215749,0.0192841776255408
q;1556286876849;-0.14353907,0.3385485,0.060004905,0.9279983,
v;1556286876849;-0.312078253761986,0.697280743252926,0.014899219801331
q;1556286876884;-0.14735861,0.3018746,0.05589151,0.9402305,
v;1556286876884;-0.316083601554883,0.61863098764561,0.0169759221967695
q;1556286876916;-0.15189,0.26439825,0.051436536,0.9509875,
v;1556286876916;-0.321605806675365,0.53935829010507,0.0184595376406285
q;1556286876946;-0.15662575,0.22731893,0.04671847,0.9600062,
v;1556286876946;-0.327802550453551,0.461782758636738,0.0195333301400623
q;1556286876977;-0.1616988,0.18739858,0.04131395,0.9680023,
v;1556286876977;-0.334750968475795,0.378988031152795,0.0205201348003836
q;1556286877008;-0.16511469,0.14630777,0.03485352,0.9747392,
v;1556286877008;-0.338514437034423,0.294417331093348,0.0208136734934783
q;1556286877041;-0.1669344,0.10817447,0.02843994,0.9796032,
v;1556286877041;-0.339708108360225,0.21639615285887,0.0207933432627699
q;1556286877072;-0.1683307,0.075231105,0.02241498,0.9825999,
v;1556286877072;-0.340730903197986,0.149410774980046,0.0198658087829256
q;1556286877103;-0.17107423,0.046794783,0.014492897,0.98403955,
v;1556286877103;-0.344837768326,0.0927205201607728,0.0132954738385433
q;1556286877134;-0.17398621,0.019009035,0.006663886,0.9845421,
v;1556286877134;-0.349945749182537,0.0373856151858087,0.00692702244657111
q;1556286877166;-0.1754443,-0.005925161,-0.0018354022,0.98446983,
v;1556286877166;-0.352729974971792,-0.0117456599412992,-0.00163541268828107
q;1556286877196;-0.17573415,-0.02713138,-0.012063897,0.9839898,
v;1556286877196;-0.353832943743956,-0.0524240368019991,-0.0151443988274775
q;1556286877248;-0.1730228,-0.05770448,-0.030322973,0.9827583,
v;1556286877248;-0.350724963648822,-0.109818479063609,-0.0422134919281662
q;1556286877297;-0.16696253,-0.07902449,-0.050509144,0.98149246,
v;1556286877297;-0.342377819076377,-0.147308860986424,-0.077320752359326
