q;1556286882275;-0.13271108,-0.01781911,-0.019892396,0.9907949,
v;1556286882275;-0.266843377609335,-0.031137140662605,-0.0359694936367227
q;1556286882335;-0.12506813,-0.03947765,-0.021045644,0.99113905,
v;1556286882335;-0.252248033899636,-0.0754483517723384,-0.0328901164704367
q;1556286882371;-0.11892845,-0.07028975,-0.014545397,0.99030495,
v;1556286882371;-0.239889868522221,-0.140217989888147,-0.012446585989744
q;1556286882405;-0.11374082,-0.10723791,-0.011460705,0.9876395,
v;1556286882405;-0.229127483932838,-0.216520165987823,0.00180370665880164
q;1556286882469;-0.098888665,-0.18800612,-0.010864819,0.9771165,
v;1556286882469;-0.198640551308655,-0.381793643036539,0.0162716339504227
q;1556286882509;-0.08471396,-0.25586066,-0.012990048,0.96290714,
v;1556286882509;-0.17061721894515,-0.521021929601742,0.0186047147210156
q;1556286882541;-0.071151555,-0.32008228,-0.014141562,0.9446083,
v;1556286882541;-0.143970468320735,-0.654790288774821,0.0190302512407685
q;1556286882573;-0.06040342,-0.39744797,-0.010212917,0.91557753,
v;1556286882573;-0.119006944586738,-0.820857531003865,0.0295260955192865
q;1556286882606;-0.052046202,-0.47161016,-0.009109746,0.88022274,
v;1556286882606;-0.100385515351684,-0.98539760099255,0.0332271858845825
q;1556286882639;-0.045014214,-0.5380236,-0.01168608,0.8416459,
v;1556286882639;-0.0884621634143971,-1.13884286317468,0.0288832765123534
q;1556286882671;-0.03743865,-0.59572524,-0.016296519,0.8021498,
v;1556286882671;-0.0795632233040676,-1.27831225660211,0.0185214464690897
q;1556286882703;-0.028537882,-0.64299786,-0.024977304,0.7649284,
v;1556286882703;-0.0758522948772251,-1.39796398663509,-0.0015164652936497
q;1556286882735;-0.019765861,-0.68033993,-0.036880672,0.73170125,
v;1556286882735;-0.0791909425101326,-1.49700454530545,-0.0271647222134701
q;1556286882768;-0.014770242,-0.7062818,-0.049817055,0.70602137,
v;1556286882768;-0.0913529808882324,-1.56889267004007,-0.0497075563509541
q;1556286882803;-0.011041694,-0.722819,-0.0625914,0.6881084,
v;1556286882803;-0.105877978184588,-1.61624483580889,-0.0706309487195855
q;1556286882834;-0.008444825,-0.72901666,-0.071252115,0.680725,
v;1556286882834;-0.115642745612609,-1.63433639487237,-0.0853664871193288
q;1556286882866;-0.007794686,-0.72569233,-0.07537578,0.6838336,
v;1556286882866;-0.120350104991471,-1.62459142888174,-0.0925767578891809
q;1556286882898;-0.008503683,-0.7166106,-0.07614163,0.6932527,
v;1556286882898;-0.121214818260796,-1.59820699202994,-0.0942126990193729
q;1556286882930;-0.009553593,-0.7013268,-0.07332512,0.70899427,
v;1556286882930;-0.116661071329893,-1.55458654387612,-0.0913205328269012
q;1556286882961;-0.011213853,-0.6808849,-0.068264015,0.729116,
v;1556286882961;-0.109531150874915,-1.49775407860065,-0.0848840443529269
q;1556286882992;-0.015294997,-0.651827,-0.061391275,0.7557241,
v;1556286882992;-0.103334379390532,-1.41964295850477,-0.073306672892525
q;1556286883024;-0.019594641,-0.6164968,-0.05501798,0.78518844,
v;1556286883024;-0.0987682937945278,-1.32815600704713,-0.0625845587964181
q;1556286883055;-0.021839328,-0.5717481,-0.04967945,0.8186325,
v;1556286883055;-0.0926977291985972,-1.21669990632543,-0.0566385529323339
q;1556286883088;-0.023901304,-0.51858455,-0.04391379,0.8535633,
v;1556286883088;-0.0864562431259518,-1.08972870435029,-0.0503861353893272
q;1556286883120;-0.02508903,-0.4585957,-0.03678174,0.88752896,
v;1556286883120;-0.0783505154768256,-0.952190291743638,-0.0424211001143974
q;1556286883151;-0.02546212,-0.39741167,-0.028383594,0.9168479,
v;1556286883151;-0.0693051933955536,-0.816913744692664,-0.0318909410630672
q;1556286883183;-0.02593612,-0.332376,-0.017527968,0.9426274,
v;1556286883183;-0.0605850030114281,-0.677509218547367,-0.0158333080179137
q;1556286883215;-0.02908881,-0.2616124,-0.0049154116,0.96472204,
v;1556286883215;-0.0587308551980069,-0.529789650106483,0.00574591342489928
q;1556286883246;-0.036350597,-0.18738574,0.011188965,0.9815498,
v;1556286883246;-0.0672171421478986,-0.378475991487572,0.0356763354017143
q;1556286883281;-0.043028418,-0.10570098,0.026455646,0.9931143,
v;1556286883281;-0.0799566665396006,-0.214545313460391,0.0618803077889895
q;1556286883342;-0.041952904,0.03239112,0.036741365,0.9979183,
v;1556286883342;-0.086218107451947,0.061833496406674,0.0709346948215511
q;1556286883385;-0.034539223,0.12165495,0.05819345,0.9902629,
v;1556286883385;-0.0826589605554966,0.240030802779736,0.107422444987571
q;1556286883419;-0.024094017,0.18835159,0.07560666,0.9788906,
v;1556286883419;-0.0757244317276583,0.374876029633932,0.139799251252434
q;1556286883457;-0.012663172,0.2561157,0.09618196,0.9617658,
v;1556286883457;-0.0736921112524105,0.513862729547731,0.179978478974682
q;1556286883488;-0.0075661326,0.30808702,0.10972904,0.9449787,
v;1556286883488;-0.0820037304909527,0.621885338736109,0.20483405000162
q;1556286883519;-0.0055004326,0.35525945,0.12146631,0.926826,
v;1556286883519;-0.0966503999868507,0.721181743593047,0.224158010593638
q;1556286883553;-0.001935033,0.39967528,0.1342656,0.9067683,
v;1556286883553;-0.11106272004431,0.816562414574216,0.245919978863291
q;1556286883583;0.00038831838,0.4307359,0.14284544,0.89110136,
v;1556286883583;-0.122672700046387,0.884475937055111,0.259755442464503
q;1556286883614;0.00027437948,0.45093855,0.14633188,0.8804779,
v;1556286883614;-0.13187208390702,0.929162366097992,0.263219535983481
q;1556286883644;0.0041825515,0.45415595,0.15231843,0.877795,
v;1556286883644;-0.131387487338485,0.93656693684537,0.277098113000316
q;1556286883674;0.008747602,0.4494986,0.1574547,0.8792511,
v;1556286883674;-0.126505814458541,0.926609948387993,0.291137786993971
q;1556286883706;0.009697488,0.44516635,0.15324786,0.8821837,
v;1556286883706;-0.119616694278928,0.917497989380656,0.284864708452127
q;1556286883737;0.010309287,0.4341294,0.14842568,0.8884792,
v;1556286883737;-0.110779170468061,0.893495151235488,0.277944129480685
q;1556286883767;0.008268298,0.42085853,0.14070638,0.89610904,
v;1556286883767;-0.103802679172277,0.864377945760475,0.263579900052843
q;1556286883798;0.005737301,0.40339372,0.13462493,0.9050507,
v;1556286883798;-0.0983872615750975,0.826085935088819,0.252184820730751
q;1556286883828;0.002027713,0.38069856,0.12901351,0.91565275,
v;1556286883828;-0.0946584497909343,0.776568889551811,0.241208629030137
q;1556286883858;-0.0028849838,0.35306203,0.123876,0.92735845,
v;1556286883858;-0.0929564657643902,0.71676830391809,0.230747373297569
q;1556286883888;-0.008108098,0.3189737,0.122052364,0.93983686,
v;1556286883888;-0.0932386022831705,0.643743923492408,0.227173304971335
q;1556286883919;-0.01495558,0.27933386,0.12038185,0.9525005,
v;1556286883919;-0.0958907340527051,0.559744596449623,0.223857152103297
q;1556286883949;-0.02251454,0.23549438,0.118021265,0.9644203,
v;1556286883949;-0.0991761494173557,0.46803509633257,0.21987936844901
q;1556286883980;-0.028440094,0.18814786,0.116257414,0.9748209,
v;1556286883980;-0.0993585626972745,0.370405586029893,0.218769703211973
q;1556286884010;-0.033185016,0.13656712,0.110572085,0.9838811,
v;1556286884010;-0.0956470112008794,0.265708712242421,0.21103601361217
q;1556286884041;-0.034476798,0.08013297,0.10539043,0.99059725,
v;1556286884041;-0.0852991398991206,0.152636747350272,0.20545768038363
q;1556286884087;-0.03646302,0.0018893692,0.09396858,0.9949054,
v;1556286884087;-0.0729743442661673,-0.00310152869536532,0.188454016864449
q;1556286884121;-0.038532875,-0.050502338,0.083671,0.99446666,
v;1556286884121;-0.0682411091828665,-0.107349391164439,0.171545492794801
q;1556286884152;-0.04010279,-0.09185798,0.072276495,0.9923356,
v;1556286884152;-0.0663612029779631,-0.189654718778353,0.151726767002724
