q;1556286856040;-0.05172994,0.007560335,0.049623717,0.9973988,
v;1556286856040;-0.104129178816896,0.0100016143538167,0.0989030835367951
q;1556286856071;-0.049183834,-0.0022136418,0.04637153,0.9977103,
v;1556286856071;-0.0980943789411042,-0.00902210033618719,0.0933319304658031
q;1556286856102;-0.04590081,-0.019965319,0.042366866,0.99784744,
v;1556286856102;-0.090033863423256,-0.0439260131312581,0.0868446142756909
q;1556286856132;-0.04203856,-0.04900474,0.0355736,0.9972792,
v;1556286856132;-0.0804485616516208,-0.101233417492805,0.0753887860363757
q;1556286856163;-0.039383374,-0.091693446,0.026524968,0.9946546,
v;1556286856163;-0.0735476652480134,-0.186067813506684,0.0601877035998808
q;1556286856194;-0.037799664,-0.14227845,0.014772219,0.98899436,
v;1556286856194;-0.0706224628309362,-0.287179119317032,0.0400860695457694
q;1556286856224;-0.036731124,-0.19498429,-0.0008270759,0.98011804,
v;1556286856224;-0.0723874091545994,-0.393212698173542,0.0127364181282656
q;1556286856254;-0.036343947,-0.25099203,-0.01758001,0.9671469,
v;1556286856254;-0.079207552705357,-0.507206566398163,-0.0158110510125308
q;1556286856286;-0.035645086,-0.30733788,-0.033329718,0.9503484,
v;1556286856286;-0.0883523743119419,-0.623719272875134,-0.0416137965830435
q;1556286856316;-0.034163263,-0.361741,-0.047129497,0.9304597,
v;1556286856316;-0.0978283896828657,-0.738486283453466,-0.0633326341074563
q;1556286856347;-0.032746144,-0.4177798,-0.05855173,0.9060681,
v;1556286856347;-0.108476551446143,-0.859770480132221,-0.0792909823913448
q;1556286856377;-0.031585313,-0.47303662,-0.06741509,0.8778918,
v;1556286856377;-0.11952094858356,-0.983115031194075,-0.0892384788814387
q;1556286856407;-0.029360646,-0.52744627,-0.07015725,0.8461775,
v;1556286856407;-0.124014634546793,-1.10929080764359,-0.0885535359688772
q;1556286856440;-0.031999383,-0.59197783,-0.06456736,0.8027262,
v;1556286856440;-0.128169001064221,-1.26659269069184,-0.0663666475573369
q;1556286856471;-0.033588253,-0.65223897,-0.06574877,0.75440925,
v;1556286856471;-0.136873368971507,-1.4219480143538,-0.0559399036801056
q;1556286856501;-0.033545207,-0.7044752,-0.069090016,0.70556074,
v;1556286856501;-0.145190338162538,-1.56556241043157,-0.0507868322279418
q;1556286856531;-0.03214499,-0.74585915,-0.07238891,0.66137785,
v;1556286856531;-0.151077888584561,-1.68705771008753,-0.0483711950631805
q;1556286856562;-0.026632939,-0.7737522,-0.07942146,0.6279254,
v;1556286856562;-0.15699619751223,-1.77345984539404,-0.0592904080830457
q;1556286856592;-0.019363232,-0.7871292,-0.08877069,0.61005944,
v;1556286856592;-0.164109083312924,-1.81642033477238,-0.0789700335496837
q;1556286856622;-0.016200447,-0.7892565,-0.095130146,0.6064338,
v;1556286856622;-0.170640081989291,-1.82348443537525,-0.0912578335711654
q;1556286856653;-0.014764544,-0.78388584,-0.09984397,0.6126469,
v;1556286856653;-0.175523332173383,-1.80592641920912,-0.100909752472837
q;1556286856683;-0.0119061805,-0.7723991,-0.10435682,0.6263925,
v;1556286856683;-0.177049646769741,-1.76864139943744,-0.114377328400781
q;1556286856713;-0.0104328785,-0.75534457,-0.10524825,0.6467369,
v;1556286856713;-0.173359076785978,-1.71475184813562,-0.122513031255816
q;1556286856743;-0.009837602,-0.7343932,-0.1018777,0.67096263,
v;1556286856743;-0.16356627179955,-1.65080876814681,-0.124236205228793
q;1556286856773;-0.010500532,-0.71050876,-0.095947,0.6970375,
v;1556286856773;-0.151560469629571,-1.580776817928,-0.120505366864172
q;1556286856803;-0.012931492,-0.6823552,-0.089191206,0.7254441,
v;1556286856803;-0.140948544402587,-1.50160723779895,-0.113119208105984
q;1556286856834;-0.017347615,-0.6485229,-0.08289101,0.75646955,
v;1556286856834;-0.134161427729603,-1.4104409558348,-0.104029067951355
q;1556286856864;-0.023015434,-0.60796547,-0.0763069,0.7899529,
v;1556286856864;-0.129507858629919,-1.30581658091615,-0.0934904567848041
q;1556286856923;-0.03713666,-0.51230115,-0.06584533,0.85547227,
v;1556286856923;-0.131381682562418,-1.07419192691594,-0.0753271855373102
q;1556286856965;-0.047891576,-0.4307726,-0.05926831,0.8992378,
v;1556286856965;-0.137628229098101,-0.888931213906019,-0.0660034288139708
q;1556286856998;-0.05473285,-0.3590789,-0.052167583,0.9302393,
v;1556286856998;-0.139748279722533,-0.732686043470146,-0.0583514972012131
q;1556286857029;-0.061414335,-0.29305997,-0.04530215,0.95304346,
v;1556286857029;-0.144111861031018,-0.592969751907379,-0.0509030905678898
q;1556286857062;-0.06839654,-0.22231352,-0.038408514,0.9718145,
v;1556286857062;-0.150583406551724,-0.446405994310643,-0.0447622700391264
q;1556286857094;-0.07541436,-0.15092784,-0.030522779,0.9851912,
v;1556286857094;-0.15847105205827,-0.301022665203785,-0.0378606291174381
q;1556286857128;-0.08247589,-0.07491535,-0.01864006,0.9935985,
v;1556286857128;-0.16747041947936,-0.14840974875871,-0.0250369070225097
q;1556286857168;-0.08803916,0.012961192,-0.008257419,0.9959985,
v;1556286857168;-0.17606796401882,0.0277044062156334,-0.0190262134733697
q;1556286857201;-0.09064111,0.08053389,-0.009582023,0.99257576,
v;1556286857201;-0.179352992874869,0.164991152580004,-0.034175880002694
q;1556286857235;-0.09037536,0.13938716,-0.008959762,0.98606455,
v;1556286857235;-0.176651449740335,0.284711010170867,-0.0435555182085666
q;1556286857267;-0.086352736,0.1935309,-0.0028191477,0.9772825,
v;1556286857267;-0.168486883162007,0.394336787107813,-0.0395035660450266
q;1556286857301;-0.08006192,0.24566638,0.005657648,0.96602595,
v;1556286857301;-0.158121654229483,0.500334269284236,-0.0287689923830714
q;1556286857334;-0.0753788,0.29232046,0.013571313,0.95324844,
v;1556286857334;-0.152231085914762,0.59651008610352,-0.0184097984487741
q;1556286857369;-0.06978704,0.33869398,0.02274698,0.93802917,
v;1556286857369;-0.146860433772362,0.693346525396849,-0.004648292809464
q;1556286857403;-0.059931677,0.37947193,0.033446398,0.9226541,
v;1556286857403;-0.136398902697956,0.779270823531836,0.0163870624851475
q;1556286857437;-0.04710336,0.4163647,0.04484274,0.9068687,
v;1556286857437;-0.123085550427717,0.858214382184467,0.0424423428485977
q;1556286857470;-0.03425974,0.44966763,0.057359237,0.89069366,
v;1556286857470;-0.112854453024576,0.930979387572116,0.0718868248917985
q;1556286857502;-0.023074,0.48019737,0.06982089,0.87407273,
v;1556286857502;-0.107599830531274,0.999308287455464,0.10064785692841
q;1556286857555;-0.00879728,0.53151345,0.08188784,0.8430365,
v;1556286857555;-0.102058915389371,1.11841720227082,0.129754199788756
q;1556286857592;-0.002485547,0.564602,0.08508958,0.8209617,
v;1556286857592;-0.100332823495227,1.19794882072244,0.138033785061953
q;1556286857623;0.0036320682,0.58604944,0.08718929,0.80556244,
