q;1556286837050;-0.09010118,0.103223905,0.009314628,0.99052507,
v;1556286837050;-0.181411347305107,0.207686731204447,-0.000150922823831712
q;1556286837081;-0.087001204,0.09176572,0.008226514,0.9919386,
v;1556286837081;-0.175001412935746,0.184466408065129,0.000358411589316489
q;1556286837111;-0.08214496,0.07576025,0.0062033096,0.9937173,
v;1556286837111;-0.164944580870665,0.152193959666437,-0.000119596507260396
q;1556286837140;-0.07592309,0.05301037,0.00525848,0.9956897,
v;1556286837140;-0.152337713315878,0.106192249663401,0.0024505891779742
q;1556286837170;-0.066505745,0.018542247,0.0060166833,0.9975956,
v;1556286837170;-0.133309300267638,0.0365271786717623,0.0096236349217025
q;1556286837200;-0.057295192,-0.032213766,0.009390823,0.99779326,
v;1556286837200;-0.113979113315153,-0.06583587779282,0.0225800062653863
q;1556286837230;-0.054850668,-0.10285914,0.008708127,0.9931443,
v;1556286837230;-0.107363981334453,-0.207947420706994,0.028750118704432
q;1556286837260;-0.056728143,-0.17520547,0.0073021413,0.9828691,
v;1556286837260;-0.109170651836246,-0.354694746474014,0.0344440822598348
q;1556286837290;-0.05980584,-0.24401695,0.008479015,0.967888,
v;1556286837290;-0.111865831200085,-0.496503070999669,0.0459036887445897
q;1556286837320;-0.06272577,-0.30616167,0.005306075,0.949896,
v;1556286837320;-0.116178055283345,-0.626435954472286,0.048837389126251
q;1556286837350;-0.064287744,-0.35939348,0.00080485374,0.93096876,
v;1556286837350;-0.119404777678858,-0.739706654698426,0.0480684172405603
q;1556286837379;-0.06632227,-0.4047641,-0.0038867083,0.91200453,
v;1556286837379;-0.124439736121688,-0.838329768797889,0.0469807892197901
q;1556286837412;-0.063836485,-0.4488702,-0.0120138535,0.8912329,
v;1556286837412;-0.124896129808693,-0.935390812268197,0.0361839935903737
q;1556286837441;-0.056431454,-0.48962542,-0.02282336,0.86980546,
v;1556286837441;-0.120812241474705,-1.02635519692768,0.0156716487563747
q;1556286837470;-0.052248545,-0.533958,-0.024496382,0.8435395,
v;1556286837470;-0.114557903996093,-1.12949391744607,0.0145657093555977
q;1556286837500;-0.051280517,-0.58023256,-0.024127366,0.81247675,
v;1556286837500;-0.111558675887497,-1.24146396732392,0.0204318248623487
q;1556286837529;-0.05401747,-0.62177205,-0.021320963,0.7810423,
v;1556286837529;-0.111121965302901,-1.34658802604909,0.0340847411220221
q;1556286837559;-0.06044026,-0.6516591,-0.016081084,0.7559291,
v;1556286837559;-0.112573491584306,-1.42600283622088,0.0548349636405234
q;1556286837588;-0.064875476,-0.66487,-0.01158676,0.7440463,
v;1556286837588;-0.11218325188067,-1.46242635690511,0.0695179579659202
q;1556286837618;-0.061873093,-0.65959054,-0.013988818,0.74894357,
v;1556286837618;-0.111362732086442,-1.44749826586277,0.0610842696423625
q;1556286837647;-0.053461675,-0.64169824,-0.02213416,0.7647714,
