q;1556286843216;-0.098792806,0.086642064,-0.007126448,0.9913034,
v;1556286843216;-0.195882657689747,0.177492220175709,-0.0318627933067137
q;1556286843247;-0.08759219,0.08342463,0.005670468,0.9926408,
v;1556286843247;-0.175744559230979,0.167992555410157,-0.00340974435288154
q;1556286843278;-0.06670354,0.06613263,0.030056959,0.995125,
v;1556286843278;-0.137161887462398,0.129179509512514,0.0515045845684392
q;1556286843309;-0.045288503,0.025273344,0.04398266,0.9976852,
v;1556286843309;-0.0927233256114394,0.0466631770914773,0.0859470393268221
q;1556286843344;-0.02618189,-0.043320663,0.041284975,0.9978644,
v;1556286843344;-0.0486942080018352,-0.0888401150505857,0.0848643469624632
q;1556286843375;-0.012882679,-0.09945553,0.033904668,0.9943808,
v;1556286843375;-0.018877685060164,-0.200033649089253,0.0700605833207578
q;1556286843407;-0.0014289097,-0.15586498,0.023506995,0.9874976,
v;1556286843407;0.00450576005821656,-0.312988050598854,0.0468892920043604
q;1556286843438;0.0073657753,-0.21882893,0.01652567,0.9755955,
v;1556286843438;0.0216063048886434,-0.440988069570273,0.0290319025095925
q;1556286843469;0.014836834,-0.28594896,0.009279998,0.95808506,
v;1556286843469;0.0337435127080103,-0.579927641950661,0.00930232988894518
q;1556286843500;0.020999754,-0.3571396,0.00197492,0.93381286,
v;1556286843500;0.0406415121889583,-0.730807728520394,-0.0113208659505539
q;1556286843532;0.025259383,-0.43273142,0.0037511075,0.9011612,
v;1556286843532;0.0487913523873094,-0.895722854631328,-0.0151189200176098
q;1556286843563;0.029621808,-0.5032339,0.009418477,0.863591,
v;1556286843563;0.0606788764120974,-1.05564896227553,-0.0135713645345413
q;1556286843593;0.033239547,-0.5663525,0.012233965,0.82340175,
v;1556286843593;0.0686503864126952,-1.2056123676833,-0.0175458924064352
q;1556286843623;0.035425816,-0.6228485,0.013468504,0.781424,
v;1556286843623;0.0722055667091063,-1.34673787254008,-0.0231429720138784
q;1556286843653;0.03729308,-0.6675075,0.014380382,0.74352956,
v;1556286843653;0.0747245616614548,-1.46421184353688,-0.0284856760494735
q;1556286843683;0.0415823,-0.69937915,0.013929397,0.7134043,
v;1556286843683;0.0788956654665941,-1.55245882715095,-0.0384179288327079
q;1556286843716;0.053004634,-0.7144258,0.006906165,0.69766665,
v;1556286843716;0.0839255024995621,-1.59732020662857,-0.0663815653646713
q;1556286843747;0.06276257,-0.709972,0.0005563765,0.70142734,
v;1556286843747;0.0889540550835585,-1.58685928649418,-0.0888061629099285
q;1556286843777;0.07112031,-0.68425345,-0.0030145133,0.7257617,
v;1556286843777;0.0992703767136392,-1.51702759787818,-0.102386256532609
q;1556286843807;0.07929159,-0.6488775,-0.004735121,0.7567354,
v;1556286843807;0.114107944120155,-1.42397637639487,-0.111015902836343
q;1556286843837;0.08321518,-0.6090962,-0.0029886286,0.7887129,
v;1556286843837;0.12797407429993,-1.32207260497293,-0.107166124182884
q;1556286843868;0.08365098,-0.56189233,-0.002306546,0.8229667,
v;1556286843868;0.135506192850632,-1.20484334482253,-0.0988679398684924
q;1556286843898;0.08122983,-0.50908524,-0.000617689,0.8568743,
v;1556286843898;0.139026016670136,-1.0780674164885,-0.0846816304178336
q;1556286843928;0.07624296,-0.44995427,0.0029024465,0.88978636,
v;1556286843928;0.138736462055339,-0.940830875867882,-0.0641060146272688
