q;1556055613030;0.0057642325,0.0009907818,0.0022363167,0.9999804,
v;1556055613030;0.0115240627102665,0.00200744070496129,0.00448428071953144
q;1556055613061;0.002599968,0.012401607,0.0027936862,0.99991584,
v;1556055613061;0.00513022848064526,0.024818527907574,0.00565149418455792
q;1556055613091;4.8901853e-05,0.025466744,0.0021451935,0.99967337,
v;1556055613091;-1.14904270146716e-05,0.0509390879261728,0.00429148954575121
q;1556055613121;-0.0004730188,0.04170052,0.0023392863,0.9991273,
v;1556055613121;-0.00114031115039046,0.0834228250588928,0.00463505895973425
q;1556055613152;0.0018564073,0.059473928,0.002414901,0.9982252,
v;1556055613152;0.00341898446125246,0.119027261362812,0.00504209656909268
q;1556055613183;0.008686792,0.0759724,0.0030484705,0.99706745,
v;1556055613183;0.0168602346472856,0.152160194780888,0.00740009359697293
q;1556055613213;0.021177694,0.09051915,0.0038301533,0.99566215,
v;1556055613213;0.0414901549668326,0.181566565243678,0.0114711744309874
q;1556055613243;0.03923367,0.10174182,0.0043797316,0.99402726,
v;1556055613243;0.0771840842841618,0.204642334901458,0.0167411768926924
q;1556055613274;0.057509176,0.109345816,0.008323596,0.99230385,
v;1556055613274;0.112550325553111,0.221152078911821,0.0292852987320047
q;1556055613304;0.07569649,0.11382248,0.010227299,0.9905604,
v;1556055613304;0.148177346065521,0.231625571348373,0.037917937186394
q;1556055613335;0.09705854,0.11566623,0.010287123,0.9884812,
v;1556055613335;0.190654258073651,0.237137664131136,0.0435934962229629
q;1556055613366;0.119399585,0.11509894,0.012552146,0.98607224,
v;1556055613366;0.234733451570268,0.238735479900253,0.0537390488821427
q;1556055613397;0.143546,0.11119471,0.012364707,0.98329926,
v;1556055613397;0.283322861507693,0.233570721989856,0.0586083421248584
q;1556055613429;0.16755213,0.101308145,0.012197968,0.98056835,
v;1556055613429;0.332197449134567,0.216173231025999,0.061255861126477
q;1556055613460;0.19115491,0.08776007,0.010318034,0.97757435,
v;1556055613460;0.381082197986,0.190239163340222,0.0579091102336267
q;1556055613495;0.2158947,0.0688661,0.007006929,0.9739599,
v;1556055613495;0.432983101988066,0.151697611288656,0.0478134351267379
q;1556055613526;0.23345657,0.049253464,0.004069501,0.9711105,
v;1556055613526;0.470153772602426,0.109654688010309,0.0346687581818045
q;1556055613557;0.25153175,0.025051665,-0.0022223522,0.9675222,
v;1556055613557;0.508464361234934,0.054243507966878,0.00950477200708675
q;1556055613589;0.2697208,-0.0038596073,-0.006574431,0.9629084,
v;1556055613589;0.546127712635697,-0.0128486589000816,-0.0172535835319867
q;1556055613620;0.28447998,-0.034686226,-0.011643344,0.95798355,
v;1556055613620;0.575490745427187,-0.0872247083540181,-0.0501367114368022
q;1556055613651;0.2978581,-0.06447123,-0.02082749,0.95220286,
v;1556055613651;0.599896588996716,-0.164525631522376,-0.0947273986349351
q;1556055613681;0.308413,-0.09447391,-0.028053453,0.9461338,
v;1556055613681;0.616642493531983,-0.242714470049238,-0.136925660446016
q;1556055613712;0.3133466,-0.12523915,-0.03150822,0.9408169,
v;1556055613712;0.620831166532319,-0.319395542741965,-0.170201248746424
q;1556055613743;0.31399223,-0.15433045,-0.035737522,0.9361164,
v;1556055613743;0.614849726353148,-0.391091367853869,-0.201925267003711
q;1556055613773;0.30858907,-0.18271688,-0.04287226,0.93249625,
v;1556055613773;0.594203950724799,-0.45915503142531,-0.234743013895103
q;1556055613805;0.297875,-0.20981371,-0.051315952,0.92984694,
v;1556055613805;0.561460130135646,-0.520221020055183,-0.263443143669307
q;1556055613836;0.28042385,-0.23579298,-0.05788889,0.92866194,
v;1556055613836;0.516153409819667,-0.571475408994755,-0.279293267246787
q;1556055613867;0.25948358,-0.26018417,-0.06473278,0.9277835,
v;1556055613867;0.464308122144028,-0.615693693032467,-0.289374616782406
q;1556055613898;0.23496228,-0.2823076,-0.07434035,0.92712927,
v;1556055613898;0.404660957204628,-0.652868081901823,-0.298698374886062
q;1556055613946;0.1917269,-0.31540355,-0.08295001,0.9256785,
v;1556055613946;0.307450300594914,-0.702365745557474,-0.292156959818283
q;1556055613984;0.15548025,-0.33844012,-0.090149626,0.9236651,
v;1556055613984;0.228177727853312,-0.73505251612533,-0.282762495358515
q;1556055614017;0.11983867,-0.35662,-0.096100576,0.92153436,
v;1556055614017;0.152923466921241,-0.759199855079122,-0.268924096282323
q;1556055614048;0.08782289,-0.37046236,-0.10368082,0.91885537,
