q;1556055603398;-0.018310098,-0.08172356,0.008656199,0.99644923,
v;1556055603398;-0.0350825313701894,-0.164018641563204,0.0202575080914973
q;1556055603427;-0.02568456,-0.07391061,0.013485255,0.99684286,
v;1556055603427;-0.0492334209654928,-0.14877508772377,0.0307241400820839
q;1556055603457;-0.03529523,-0.06527583,0.01802284,0.99707997,
v;1556055603457;-0.0680840096731312,-0.132132066416673,0.0406536348971833
q;1556055603487;-0.046947755,-0.054773048,0.020945892,0.99717456,
v;1556055603487;-0.0914631424297067,-0.111903471659886,0.0471307371753012
q;1556055603517;-0.05693236,-0.042586204,0.022661071,0.99721193,
v;1556055603517;-0.11185022993051,-0.0881797662829824,0.050380839705334
q;1556055603547;-0.06327921,-0.028277285,0.02430442,0.9972991,
v;1556055603547;-0.125168656645249,-0.0599826988620857,0.0524908491196054
q;1556055603577;-0.06573414,-0.012107715,0.025527634,0.9974371,
v;1556055603577;-0.130886566696724,-0.0277503338825019,0.052994068610777
q;1556055603607;-0.06398677,0.005572526,0.02486473,0.99762535,
v;1556055603607;-0.128298452733967,0.00800241515002228,0.0493234539913397
q;1556055603637;-0.057316367,0.024185069,0.024840271,0.9977539,
v;1556055603637;-0.115835656209875,0.0457363221813678,0.0471297201468812
q;1556055603668;-0.045484055,0.043160226,0.023958877,0.9977446,
v;1556055603668;-0.0929649316680311,0.0844105377218569,0.0440880737774664
q;1556055603698;-0.030728104,0.06279728,0.0224402,0.99730074,
v;1556055603698;-0.0641526838168123,0.124452822749661,0.0409957635869069
q;1556055603730;-0.013636968,0.08324208,0.01876969,0.9962593,
v;1556055603730;-0.0303014052474427,0.166189346814566,0.0351519894432931
q;1556055603762;0.007058997,0.10150102,0.014130909,0.99471,
v;1556055603762;0.0111749390425913,0.20354282482597,0.0295514496361469
q;1556055603797;0.035913415,0.12294127,0.011897351,0.99169254,
v;1556055603797;0.0683580055702182,0.247795354426801,0.0325091477549899
q;1556055603829;0.060103215,0.13797267,0.011179465,0.9885475,
v;1556055603829;0.116004851556961,0.279613117672987,0.0389597043310827
q;1556055603860;0.08164258,0.14588957,0.00942023,0.9858813,
v;1556055603860;0.158898985995061,0.297245434018557,0.0429501788095751
q;1556055603891;0.10440384,0.1491468,0.0068633836,0.98326397,
v;1556055603891;0.204692169059703,0.305760679801633,0.0456076353442517
q;1556055603922;0.12534036,0.14835064,0.0070555853,0.9809343,
v;1556055603922;0.246290325456419,0.306710367274426,0.0526429314757171
q;1556055603954;0.14554694,0.1425518,0.0033304088,0.97902197,
v;1556055603954;0.28800273837097,0.296446780461929,0.0501006271018164
q;1556055603985;0.16552621,0.12778926,0.0013839502,0.97789013,
v;1556055603985;0.329298379603615,0.267792370279453,0.0475854282983552
