q;1556055583708;-0.01871332,0.012729096,-0.012491324,0.99966586,
v;1556055583708;-0.0371046411480135,0.025937953042845,-0.0254709913843501
q;1556055583739;-0.019185195,0.021740593,-0.010898752,0.9995201,
v;1556055583739;-0.0378871488329583,0.0439241426587932,-0.0226394176953173
q;1556055583770;-0.019618051,0.03168901,-0.008600087,0.99926823,
v;1556055583770;-0.0386719721181591,0.0637599066898007,-0.0184457771848875
q;1556055583802;-0.020123035,0.043846194,-0.006707868,0.9988131,
v;1556055583802;-0.0396204380519707,0.0880409686896188,-0.0151769426989308
q;1556055583835;-0.020017223,0.058853406,-0.004719878,0.9980548,
v;1556055583835;-0.0394112109457649,0.118032119627435,-0.0117869828526221
q;1556055583868;-0.019215573,0.07572888,-0.0027836699,0.9969394,
v;1556055583868;-0.0379009886084144,0.151792011029715,-0.0084668296396288
q;1556055583898;-0.018436722,0.09280399,-0.00025543617,0.9955137,
v;1556055583898;-0.0366688246242994,0.185979270952821,-0.00393323730050107
q;1556055583928;-0.017263431,0.1095379,0.0017447843,0.9938312,
v;1556055583928;-0.0347030777975975,0.219554926632119,-0.000314146958173287
q;1556055583960;-0.015227266,0.1265729,0.003512814,0.9918342,
v;1556055583960;-0.031100113677236,0.253809370853597,0.00311505107277961
q;1556055583991;-0.012903066,0.14185715,0.0067024673,0.98978037,
v;1556055583991;-0.0274474348753216,0.28457297398646,0.00961092471748935
q;1556055584021;-0.009791716,0.154588,0.009345361,0.9878863,
v;1556055584021;-0.0222373982062029,0.310277827072112,0.0154413758233945
q;1556055584055;-0.005095376,0.16462396,0.012184798,0.986268,
v;1556055584055;-0.0140630955306769,0.330625395414927,0.0223613852697047
q;1556055584088;0.0008033304,0.1705359,0.014145374,0.98524964,
v;1556055584088;-0.0032416318743218,0.342736150315908,0.0281513086701466
q;1556055584122;0.010470805,0.17168646,0.015275453,0.98497754,
v;1556055584122;0.0153824452247231,0.345401575788931,0.033697710191447
q;1556055584154;0.023672564,0.17063783,0.01476576,0.98493874,
v;1556055584154;0.0416048579425879,0.343862982909704,0.0372063810156028
q;1556055584186;0.04127831,0.16593468,0.014313961,0.98516846,
v;1556055584186;0.0766568671991586,0.335345445659309,0.0420381296998897
q;1556055584218;0.059361845,0.15923595,0.013016924,0.9853683,
v;1556055584218;0.113081888046637,0.322970265281795,0.0448594711862604
q;1556055584250;0.07974107,0.1482065,0.0109782815,0.9856753,
v;1556055584250;0.154558119126305,0.302034976801079,0.0458406293797221
q;1556055584282;0.09764946,0.13543469,0.010130151,0.9859105,
v;1556055584282;0.190961809161122,0.277562576657307,0.0473022644996729
q;1556055584314;0.11539771,0.11987827,0.0058247913,0.9860419,
v;1556055584314;0.228151612828654,0.246570238997799,0.0402067976738012
q;1556055584347;0.13348572,0.09870352,0.0055641816,0.98610765,
v;1556055584347;0.265264131868374,0.204685683509003,0.0386872499252014
q;1556055584379;0.14895818,0.075098835,0.0051467484,0.98597425,
v;1556055584379;0.297326257903083,0.157136508619739,0.0340213146851876
q;1556055584412;0.16211079,0.046738073,0.0019368557,0.9856632,
v;1556055584412;0.325088055255338,0.0980482779920186,0.0200216141380138
q;1556055584445;0.17313291,0.016056145,0.0005135904,0.98476744,
v;1556055584445;0.347953657511365,0.0338346745866748,0.00699018684382477
q;1556055584477;0.1817493,-0.013873795,-0.0039810883,0.983239,
v;1556055584477;0.365370683659346,-0.0307649145162252,-0.0137819634035479
q;1556055584508;0.19176239,-0.045596745,-0.008486417,0.9803449,
v;1556055584508;0.384626181497301,-0.100126163178961,-0.0368248999575596
q;1556055584540;0.20080727,-0.079442605,-0.010165768,0.9763514,
v;1556055584540;0.401176529757544,-0.173815602477274,-0.0562494110014998
q;1556055584572;0.20762034,-0.108877026,-0.013856415,0.9720327,
v;1556055584572;0.412182757108598,-0.239576549362376,-0.0788243675777268
q;1556055584605;0.21205749,-0.1382703,-0.017724127,0.9672636,
