q;1556055643575;-0.027937012,-0.27425292,-0.0077993926,0.9612201,
v;1556055643575;-0.0580177904480204,-0.55587518171384,0.000330304126792236
q;1556055643606;-0.03454652,-0.2685601,-0.008587413,0.96260494,
v;1556055643606;-0.071181870798612,-0.544221670143852,0.0020281988968779
q;1556055643636;-0.043046284,-0.26144305,-0.0081141,0.9642244,
v;1556055643636;-0.0873664054284106,-0.529855442638855,0.00688699852013489
q;1556055643667;-0.05250301,-0.25169292,-0.008159734,0.9663475,
v;1556055643667;-0.105776941302824,-0.510161421674174,0.0107191096996667
q;1556055643697;-0.06160914,-0.24010254,-0.008913187,0.9687495,
v;1556055643697;-0.123965063095786,-0.486674546951052,0.0124112894704466
q;1556055643728;-0.070791915,-0.22258705,-0.00803947,0.97230595,
v;1556055643728;-0.141715641554517,-0.451236717632706,0.0160425840134187
q;1556055643759;-0.07722363,-0.200473,-0.008135937,0.97661704,
v;1556055643759;-0.154714380151026,-0.406103290639969,0.0152538995338476
q;1556055643789;-0.080888145,-0.17523742,-0.007512184,0.981169,
v;1556055643789;-0.162071304969472,-0.354594242467226,0.013788948602498
q;1556055643819;-0.0810418,-0.14759967,-0.0055046068,0.985706,
v;1556055643819;-0.16210071155503,-0.298347379456512,0.0132456652602339
q;1556055643850;-0.0762694,-0.11835129,-0.0040336545,0.99003017,
v;1556055643850;-0.15256394232304,-0.238735448088235,0.0101847577220426
q;1556055643879;-0.066584304,-0.08999712,-0.0016416678,0.9937124,
v;1556055643879;-0.133018712605762,-0.181226463230915,0.0087999508109659
q;1556055643910;-0.049499683,-0.06497297,0.00084494177,0.9966582,
v;1556055643910;-0.0987189984100708,-0.130600338095513,0.00815632032001324
q;1556055643940;-0.028365705,-0.047952443,0.0066161538,0.9984248,
v;1556055643940;-0.0560368477514474,-0.0964296623813738,0.0159575978547485
q;1556055643970;-0.0057333265,-0.035623454,0.011733595,0.99928,
v;1556055643970;-0.0106226144210959,-0.0713948169622586,0.0238623861122832
q;1556055644000;0.018700082,-0.025977025,0.015266228,0.99937105,
v;1556055644000;0.0381790580871052,-0.0514105057073172,0.0295675592984795
q;1556055644044;0.055704612,-0.02270473,0.02350192,0.9979124,
v;1556055644044;0.112480889377095,-0.0429810921674192,0.0446732662832371
q;1556055644076;0.08653393,-0.027462557,0.02842616,0.99546456,
v;1556055644076;0.174732006653173,-0.0505472183622451,0.0526675180989281
q;1556055644108;0.11587704,-0.03574576,0.033034794,0.9920703,
v;1556055644108;0.234419135604081,-0.065093718158273,0.0589056828375562
q;1556055644140;0.14278172,-0.046667952,0.037112374,0.9879566,
v;1556055644140;0.289620136117382,-0.0852638905637778,0.062652778967058
q;1556055644173;0.1700929,-0.06535264,0.039734747,0.98245543,
v;1556055644173;0.346290579184168,-0.122451487953717,0.0594022767539563
q;1556055644236;0.20963219,-0.11505552,0.04202514,0.9700776,
v;1556055644236;0.429470484094866,-0.228116034223903,0.0366306195471456
q;1556055644277;0.2307354,-0.15580511,0.04018826,0.9596202,
v;1556055644277;0.472776273131964,-0.320497933905141,0.00587600731530385
q;1556055644311;0.24640597,-0.19233382,0.038295373,0.94911814,
v;1556055644311;0.503469868696225,-0.406362013200001,-0.0252228937461565
q;1556055644342;0.25743264,-0.2266821,0.036425132,0.93862504,
v;1556055644342;0.523343946001837,-0.488889435167136,-0.0558293841718079
