q;1556055473109;0.023895314,-0.012974031,0.004224994,0.9996214,
v;1556055473109;0.0479004803640852,-0.0257687283891646,0.00783581959182668
q;1556055473175;0.024353866,-0.0016529318,-5.4532473e-05,0.99970204,
v;1556055473175;0.0487123012899979,-0.00331146887892431,-0.000189768114022484
q;1556055473221;0.02516992,0.015908062,-0.0059369584,0.999539,
v;1556055473221;0.0505270206715677,0.0315480797303136,-0.011082003224523
q;1556055473282;0.027089657,0.057266183,-0.01761804,0.9978358,
v;1556055473282;0.0561093313999439,0.113753760738886,-0.0321132271963535
q;1556055473322;0.029316602,0.091818176,-0.025451982,0.9950187,
v;1556055473322;0.0630568226058816,0.182603264480181,-0.0453725118557645
q;1556055473359;0.03163404,0.12753825,-0.031999,0.9908125,
v;1556055473359;0.0709084037645118,0.254064524677096,-0.055508838877421
q;1556055473401;0.035589892,0.16633664,-0.03915407,0.9846484,
v;1556055473401;0.0832085581041879,0.331970757444632,-0.0655396831676298
q;1556055473435;0.039610334,0.19815208,-0.042290892,0.9784571,
v;1556055473435;0.0944142880660105,0.396439069978321,-0.067412966172588
q;1556055473466;0.041528434,0.22165193,-0.043240696,0.9732811,
v;1556055473466;0.100173900939435,0.444518949078599,-0.0661405361730991
q;1556055473497;0.04303038,0.23859216,-0.043267407,0.96920073,
v;1556055473497;0.104245384547383,0.479423583888408,-0.0637250089350584
q;1556055473528;0.043845005,0.24940746,-0.041969948,0.96649474,
v;1556055473528;0.105884915608701,0.501927486561639,-0.0596259918097199
q;1556055473559;0.04471585,0.25514463,-0.04008433,0.9650363,
v;1556055473559;0.106963287059054,0.514009763464876,-0.0548887443412192
q;1556055473590;0.044653095,0.25379795,-0.035697043,0.9655664,
v;1556055473590;0.104541043564608,0.511633853492004,-0.0465407973811965
q;1556055473621;0.04340251,0.2450933,-0.030831931,0.9680366,
v;1556055473621;0.0993069809149931,0.494030647796797,-0.0386173602354625
q;1556055473652;0.04173462,0.23088525,-0.026837934,0.971715,
v;1556055473652;0.093638056520631,0.465012183501098,-0.0330365402910137
q;1556055473685;0.04149336,0.2111545,-0.023946246,0.97627795,
v;1556055473685;0.091257431428554,0.424667876693138,-0.0293597327131967
q;1556055473746;0.040344633,0.16434304,-0.01596517,0.98544854,
v;1556055473746;0.0848644772126346,0.329722224847354,-0.0182717576119393
q;1556055473789;0.036557343,0.12162252,-0.01184489,0.99183226,
v;1556055473789;0.0754703382351959,0.243476954218937,-0.0146461084514083
q;1556055473823;0.03359049,0.08482837,-0.009822971,0.99578077,
v;1556055473823;0.068617895483498,0.169488245519049,-0.0138973489255103
q;1556055473852;0.029565133,0.051384035,-0.008876105,0.9982018,
v;1556055473852;0.0599720614052153,0.102421209849552,-0.0147089092001784
q;1556055473882;0.024491709,0.014542344,-0.008538128,0.9995578,
v;1556055473882;0.0492299694546933,0.0286922940922427,-0.0163769438186585
q;1556055473912;0.018819395,-0.023274407,-0.0067629013,0.99952906,
v;1556055473912;0.0373149183188346,-0.0468311440699462,-0.0144059795105443
q;1556055473942;0.012446554,-0.060240738,-0.0061590606,0.9980873,
v;1556055473942;0.0241057767708094,-0.120732432527952,-0.0137985861778816
q;1556055473972;0.0065880585,-0.096541375,-0.007730114,0.99527717,
v;1556055473972;0.011621598373828,-0.193490772571975,-0.0166611483271883
q;1556055474003;0.0016025844,-0.13331403,-0.00879426,0.99103355,
v;1556055474003;0.000831633427139212,-0.267442404593029,-0.0178590628911176
q;1556055474033;-0.0008555011,-0.16580133,-0.0090819895,0.986117,
v;1556055474033;-0.00469887752416893,-0.3331136421714,-0.0176292298002402
q;1556055474067;-0.0009910513,-0.19840693,-0.0106089655,0.9800618,
v;1556055474067;-0.00615240640611751,-0.39942475126365,-0.0204034225114854
q;1556055474098;-0.0020847556,-0.22631471,-0.0131643275,0.973963,
v;1556055474098;-0.0100196792096239,-0.456502606298492,-0.0247032664424755
q;1556055474128;-0.004699715,-0.24949622,-0.0125930775,0.96828246,
v;1556055474128;-0.015385760688377,-0.504196911177976,-0.0220465849761621
q;1556055474159;-0.006819446,-0.26782823,-0.015048941,0.963325,
v;1556055474159;-0.0212013363846766,-0.542083554670965,-0.0253495731806878
q;1556055474190;-0.010132236,-0.27889118,-0.017492747,0.96010995,
v;1556055474190;-0.0292174236729725,-0.564988872445634,-0.0279539080054498
q;1556055474242;-0.01094849,-0.27800614,-0.025542332,0.96017724,
v;1556055474242;-0.0352341218143788,-0.562901469401663,-0.043002771065175
q;1556055474273;-0.010254765,-0.271433,-0.02839822,0.9619836,
v;1556055474273;-0.0351534994195435,-0.549156855988756,-0.0491203665800825
q;1556055474304;-0.008589969,-0.2592259,-0.03188025,0.9652522,
v;1556055474304;-0.0331173992669347,-0.523787341356038,-0.0571539113284155
q;1556055474336;-0.005872475,-0.24509977,-0.034589175,0.96886283,
v;1556055474336;-0.0283386360407941,-0.494646409305003,-0.0642155375027293
q;1556055474367;-0.003965673,-0.23003145,-0.033668526,0.97259253,
v;1556055474367;-0.0232056902530569,-0.463752193634225,-0.0637273269285311
q;1556055474398;-0.0023994306,-0.21089676,-0.034523424,0.9768956,
v;1556055474398;-0.0192509319613744,-0.424602806985748,-0.0665008150359624
q;1556055474432;-0.0012887638,-0.18429732,-0.03673411,0.98218304,
v;1556055474432;-0.0160722918979866,-0.370390492098553,-0.0717550272344462
q;1556055474464;-0.0010754599,-0.15788704,-0.036823384,0.9867698,
v;1556055474464;-0.013750766242519,-0.316820176394811,-0.0724028847193441
q;1556055474496;-0.00070839346,-0.12995574,-0.03623412,0.9908573,
v;1556055474496;-0.0108217086372816,-0.260432951801758,-0.0716871438146842
q;1556055474528;-0.00019365971,-0.102821305,-0.035920136,0.99405104,
v;1556055474528;-0.00777180402799722,-0.205862486668433,-0.0714359699207422
q;1556055474570;-0.0002496623,-0.07040898,-0.030288067,0.9970583,
v;1556055474570;-0.00476297755286961,-0.140855491171664,-0.0604001833858363
q;1556055474602;-0.00048855203,-0.048303653,-0.026114509,0.99849117,
v;1556055474602;-0.00349848927466367,-0.0965867216767064,-0.0521269379468344
q;1556055474634;-0.00047016202,-0.03016786,-0.022660512,0.99928784,
v;1556055474634;-0.00230689473204439,-0.0603081543481695,-0.0452759680973964
