q;1556055477991;-0.005082055,-0.021027561,0.0074029416,0.9997386,
v;1556055477991;-0.00985028078095193,-0.0421338819182794,0.0150170323002432
q;1556055478023;-0.008042944,-0.010078524,0.009398855,0.9998727,
v;1556055478023;-0.0158950564084219,-0.0203096325437876,0.018960970252841
q;1556055478056;-0.01037203,0.0047166077,0.011518576,0.99986875,
v;1556055478056;-0.0208515055057366,0.0091951636953187,0.0229432866805079
q;1556055478090;-0.012203782,0.02593735,0.012501186,0.99951094,
v;1556055478090;-0.0250467412286287,0.0515832514173415,0.0243671301689098
q;1556055478122;-0.013245475,0.05405042,0.012165436,0.99837625,
v;1556055478122;-0.0277665969662012,0.107853507956625,0.0228703264399687
q;1556055478155;-0.014701858,0.091828674,0.011046511,0.995605,
v;1556055478155;-0.0313083741517183,0.183645378968911,0.0193064791611401
q;1556055478194;-0.016673028,0.13523175,0.012045151,0.9906005,
v;1556055478194;-0.0362983638656081,0.271000913699467,0.0193683880493422
q;1556055478226;-0.017424922,0.172608,0.014219298,0.9847338,
v;1556055478226;-0.0392366152548201,0.346610441422612,0.0220077984383275
q;1556055478262;-0.01848051,0.2105491,0.017723039,0.9772479,
v;1556055478262;-0.0435970285043474,0.423828307858339,0.0268862791608321
q;1556055478305;-0.020122537,0.25046405,0.020564055,0.9676983,
v;1556055478305;-0.0492661296678634,0.505800124925322,0.0297601542039853
q;1556055478355;-0.022139253,0.28773877,0.025704522,0.9571079,
v;1556055478355;-0.0572028741200623,0.583030663694359,0.0365312226631315
q;1556055478404;-0.024965595,0.31131923,0.029239891,0.9495273,
v;1556055478404;-0.0656640866551868,0.632330121529424,0.0400806956207979
q;1556055478442;-0.027566887,0.32127908,0.03385196,0.94597775,
v;1556055478442;-0.0739746260331181,0.653087157281064,0.0464768670187511
q;1556055478474;-0.03024001,0.32424226,0.03722405,0.9447576,
v;1556055478474;-0.0813679350239334,0.659137974615507,0.0509156097595629
q;1556055478506;-0.03214517,0.32057938,0.041191634,0.9457795,
v;1556055478506;-0.0873258084322246,0.651092719827284,0.0575572223205915
q;1556055478537;-0.03400117,0.3133001,0.045974437,0.9479311,
v;1556055478537;-0.093404883194326,0.635318948110563,0.0661927114012293
q;1556055478569;-0.035886277,0.30175492,0.048839927,0.9514572,
v;1556055478569;-0.0979202977053766,0.610717580769703,0.0716849612556724
q;1556055478600;-0.035609577,0.28461573,0.05182812,0.95657706,
v;1556055478600;-0.0977845639622554,0.574504101106625,0.0793469752632417
q;1556055478631;-0.034273736,0.26568207,0.055768043,0.9618359,
v;1556055478631;-0.0957106172567619,0.534713603910186,0.089596919799835
q;1556055478661;-0.033154655,0.2417088,0.057075437,0.96810126,
v;1556055478661;-0.0919147636227969,0.484968383136526,0.0950255249439159
q;1556055478692;-0.031743396,0.21237205,0.06033311,0.97480786,
v;1556055478692;-0.0876256486482266,0.424421249362845,0.104736044154957
q;1556055478747;-0.028280271,0.15466975,0.0627113,0.9855683,
v;1556055478747;-0.0752142561741878,0.30698143171173,0.115446276449929
q;1556055478815;-0.024376255,0.07478524,0.061032273,0.9950317,
v;1556055478815;-0.0576708821826778,0.146619531600104,0.118283941185441
q;1556055478860;-0.022446034,0.019395435,0.057740163,0.99789083,
v;1556055478860;-0.0470545363701023,0.0361648817041417,0.114744411807728
q;1556055478895;-0.02201709,-0.024873624,0.053479865,0.9980163,
v;1556055478895;-0.0412980914941823,-0.0520714129042167,0.108145552460241
q;1556055478927;-0.022330312,-0.063655294,0.04937763,0.9964995,
v;1556055478927;-0.0382273041266324,-0.12952641303295,0.101500672308521
q;1556055478959;-0.022478664,-0.100459054,0.045487646,0.9936466,
