q;1556055514290;-0.032191787,-0.02114815,-0.0038142297,0.9992507,
v;1556055514290;-0.0645414588422915,-0.042119155322819,-0.00627425447511864
q;1556055514320;-0.033547316,-0.007305408,-0.0066528665,0.99938834,
v;1556055514320;-0.0672013657776677,-0.0141880070749261,-0.0128367671629307
q;1556055514353;-0.034787077,0.015646344,-0.008856876,0.999233,
v;1556055514353;-0.0692990884201522,0.0319670553009548,-0.0188350659827415
q;1556055514383;-0.03472503,0.041057497,-0.009991843,0.9985032,
v;1556055514383;-0.0685793706659924,0.0829760241768592,-0.0228609445215051
q;1556055514412;-0.03367989,0.069776624,-0.011764716,0.9969245,
v;1556055514412;-0.0655577598174147,0.140681311822241,-0.028221567177907
q;1556055514443;-0.03156234,0.106310636,-0.012902683,0.9937482,
v;1556055514443;-0.0600226866135469,0.214121567621532,-0.0324189096382515
q;1556055514488;-0.026372267,0.16041015,-0.013629962,0.9866039,
v;1556055514488;-0.0476832619163216,0.32319996291834,-0.0354031329951728
q;1556055514524;-0.021222157,0.20705011,-0.01383983,0.9780022,
v;1556055514524;-0.035787194247996,0.417895772335481,-0.0358895473125508
q;1556055514555;-0.016232096,0.2471629,-0.015557538,0.96871305,
v;1556055514555;-0.0237602296008256,0.500085147804419,-0.0381855789940297
q;1556055514587;-0.010706008,0.28752375,-0.012949696,0.95762616,
v;1556055514587;-0.0130583874688144,0.583567806327272,-0.0309659867687692
q;1556055514618;-0.0071124393,0.32210666,-0.013394512,0.9465819,
v;1556055514618;-0.00483610841824144,0.656058493331017,-0.029944758478493
q;1556055514672;0.0007666661,0.36409077,-0.010629397,0.9313025,
v;1556055514672;0.00916825522990695,0.745268954573406,-0.0192420919589872
q;1556055514731;0.008756866,0.3761185,-0.003465646,0.92652375,
v;1556055514731;0.0188349894196623,0.771244819612191,0.000165261266721469
q;1556055514773;0.008322794,0.35928017,0.005165102,0.93317837,
v;1556055514773;0.0118221406093424,0.735122197335098,0.0156220796727183
q;1556055514807;0.0052589662,0.33812228,0.012979711,0.94099796,
v;1556055514807;0.00111989421178405,0.689928031474145,0.0279877817135313
q;1556055514838;0.002271834,0.31139198,0.01890313,0.9500908,
v;1556055514838;-0.00745573806751381,0.633294559866952,0.0373439584728593
q;1556055514870;0.0018121361,0.28106883,0.026153436,0.9593295,
v;1556055514870;-0.0112251958135304,0.569729156533235,0.0512238190061903
