q;1556287179135;0.10141362,0.17219657,0.056557477,0.9781947,
v;1556287179135;0.179895259424218,0.361918120699528,0.148507630737481
q;1556287179168;0.11347787,0.169617,0.05343317,0.9774957,
v;1556287179168;0.205158064298185,0.358734429164968,0.146543072322504
q;1556287179199;0.12953776,0.16752164,0.050637998,0.9760084,
v;1556287179199;0.238138389709416,0.357572791590737,0.14690577212822
q;1556287179231;0.15391366,0.16061275,0.044458363,0.973929,
v;1556287179231;0.289549799278125,0.347682216834601,0.142429600771527
q;1556287179269;0.19418415,0.14400007,0.03579907,0.96967775,
v;1556287179269;0.375010137559335,0.320526655377679,0.135125131568624
q;1556287179303;0.23528282,0.123541586,0.02223971,0.9637867,
v;1556287179303;0.464560414595019,0.281785408869486,0.113218232248158
q;1556287179338;0.27232164,0.089221485,0.00838537,0.9580241,
v;1556287179338;0.547184734411478,0.207003552812405,0.075788236523853
q;1556287179372;0.30645525,0.051046286,0.0046739527,0.9505039,
v;1556287179372;0.621304837521127,0.123176442162848,0.0494249362936174
q;1556287179405;0.334936,0.012832126,0.007469102,0.9421239,
v;1556287179405;0.682726494812744,0.0376218705398542,0.0292229025706741
q;1556287179437;0.35464928,-0.025291277,0.003941214,0.934649,
v;1556287179437;0.725012162816502,-0.0594631574660453,-0.0141245641947862
q;1556287179469;0.3613949,-0.06850941,-0.004096133,0.92988354,
v;1556287179469;0.736297465299141,-0.17687110506413,-0.077187061445301
q;1556287179499;0.3555246,-0.11711171,-0.012935945,0.92721075,
v;1556287179499;0.715854707152044,-0.304710415188397,-0.142638586999403
q;1556287179531;0.34108508,-0.16902612,-0.02418125,0.9243952,
v;1556287179531;0.671831221034847,-0.433815113353356,-0.205890130924257
q;1556287179562;0.32310608,-0.20674463,-0.04218449,0.9225398,
v;1556287179562;0.617150432775626,-0.52495146061151,-0.262256054828423
q;1556287179592;0.2981323,-0.23323828,-0.06267032,0.923466,
v;1556287179592;0.548485931524946,-0.580709546203604,-0.303249598531526
q;1556287179622;0.26489547,-0.2519111,-0.07898036,0.9274337,
v;1556287179622;0.468506151926873,-0.607223231996853,-0.319159735941517
q;1556287179652;0.22512998,-0.26892638,-0.09297131,0.9318538,
v;1556287179652;0.378547915196158,-0.624187648414335,-0.322338868390899
q;1556287179682;0.18027768,-0.28595445,-0.111137174,0.93454725,
v;1556287179682;0.276921444580054,-0.640134419495505,-0.329044950308187
q;1556287179712;0.12793028,-0.30175525,-0.13504907,0.93506116,
v;1556287179712;0.158403342408819,-0.65160792254709,-0.340487263209929
q;1556287179743;0.067073695,-0.3178827,-0.15702686,0.9326276,
v;1556287179743;0.0252800064896795,-0.661363397761734,-0.342290450722476
q;1556287179788;-0.02799689,-0.34433225,-0.17910829,0.92117953,
v;1556287179788;-0.175830451325218,-0.686885404238828,-0.321053966795212
q;1556287179839;-0.15546943,-0.3626306,-0.18375197,0.900313,
v;1556287179839;-0.425976783085419,-0.71325315887418,-0.24186826620552
q;1556287179873;-0.23971726,-0.3572466,-0.18447389,0.8836741,
v;1556287179873;-0.588927125664312,-0.711447141709624,-0.187196428381537
q;1556287179903;-0.2872831,-0.34919605,-0.17404877,0.87477857,
v;1556287179903;-0.674071914351246,-0.712816816187622,-0.133344775894126
q;1556287179933;-0.31447396,-0.3301969,-0.16423178,0.8747023,
v;1556287179933;-0.718956550024478,-0.682039130410333,-0.106021607789764
q;1556287179964;-0.3301281,-0.29744318,-0.14614284,0.8838469,
v;1556287179964;-0.734887610888256,-0.617060464057239,-0.0835945301459934
q;1556287179997;-0.32832196,-0.25121704,-0.12714237,0.90162605,
v;1556287179997;-0.715411290013868,-0.511568330878972,-0.0853016061050123
q;1556287180027;-0.32830155,-0.20475885,-0.111203946,0.91538274,
v;1556287180027;-0.703096762385551,-0.406817657335776,-0.0907631404530156
q;1556287180057;-0.33127064,-0.15610406,-0.09236419,0.9259375,
v;1556287180057;-0.697506648829186,-0.301898644843401,-0.0883422690426361
q;1556287180087;-0.33510792,-0.10188833,-0.07346453,0.9337689,
v;1556287180087;-0.695536052006251,-0.184768850714433,-0.0898821964429537
q;1556287180117;-0.33698002,-0.049324814,-0.06077354,0.9382527,
v;1556287180117;-0.692339949069439,-0.0670838141102748,-0.10516085781576
q;1556287180147;-0.33344707,0.0039450703,-0.04708443,0.9415841,
v;1556287180147;-0.678422236243238,0.0498940146341982,-0.117536147569147
q;1556287180176;-0.32179305,0.056753725,-0.030565415,0.94461316,
v;1556287180176;-0.649101019327478,0.159968005018762,-0.118615430476748
q;1556287180206;-0.30474433,0.10461766,-0.0175131,0.94650906,
v;1556287180206;-0.610432835973409,0.257557628334835,-0.118554177328078
q;1556287180235;-0.2845815,0.1468012,-0.0051690573,0.9473311,
v;1556287180235;-0.567669059257535,0.339872798256874,-0.11093928118145
q;1556287180265;-0.26133198,0.18429005,0.0057327114,0.94747555,
v;1556287180265;-0.520511873427323,0.410509013909995,-0.09866395547632
q;1556287180294;-0.23621248,0.21422587,0.012812357,0.94770604,
v;1556287180294;-0.470362517465136,0.465335799548163,-0.0863993564485123
q;1556287180324;-0.21069142,0.231549,0.01990493,0.9495251,
v;1556287180324;-0.421721265318647,0.492415441872014,-0.0655568656299032
q;1556287180354;-0.187365,0.23686965,0.024479577,0.9529889,
v;1556287180354;-0.377621365209269,0.49589524402367,-0.0453114986422907
q;1556287180384;-0.16465478,0.23783536,0.025197914,0.95691603,
v;1556287180384;-0.333241065941954,0.492572679199253,-0.0318543728606236
q;1556287180414;-0.14096907,0.23456013,0.02876435,0.9613958,
v;1556287180414;-0.288534991171058,0.480247494947231,-0.011290557853168
q;1556287180444;-0.117891334,0.22543097,0.032629628,0.96654946,
v;1556287180444;-0.245052305334782,0.457013379255423,0.0102293620550391
q;1556287180474;-0.09139044,0.21391657,0.03518727,0.97193074,
v;1556287180474;-0.1939177024233,0.430375966438544,0.0298634108844771
q;1556287180504;-0.06535524,0.20266284,0.03645681,0.9763849,
v;1556287180504;-0.142886330702137,0.406083232162252,0.0451772060761661
q;1556287180535;-0.041367523,0.18928258,0.037412893,0.98033726,
v;1556287180535;-0.0954161823293786,0.378694576209286,0.0579903311292879
q;1556287180565;-0.015148059,0.17561068,0.03716737,0.9836412,
v;1556287180565;-0.0428676120480497,0.351883396545036,0.0679129251940068
q;1556287180595;0.014183022,0.1619933,0.036948778,0.98599786,
v;1556287180595;0.0159986322051606,0.326298674847872,0.0775455493707876
q;1556287180626;0.046689447,0.14710733,0.037522245,0.9873052,
v;1556287180626;0.0812432173432265,0.29940982416424,0.0882336298277107
q;1556287180659;0.085879974,0.13155815,0.041378483,0.98671424,
v;1556287180659;0.159263057024452,0.273545316549215,0.105787402821057
q;1556287180690;0.12164124,0.11818952,0.04638913,0.98442,
v;1556287180690;0.230564088185881,0.253314182830128,0.123665319139048
q;1556287180720;0.15275086,0.105723806,0.050717015,0.98128355,
v;1556287180720;0.293244587532377,0.235087046601177,0.138152226843875
q;1556287180751;0.17466506,0.097766556,0.05159551,0.9784026,
v;1556287180751;0.338101706215957,0.223758937818548,0.143717858528402
q;1556287180781;0.19254361,0.095515534,0.049384132,0.9753794,
v;1556287180781;0.374892221360179,0.222502606116124,0.143546314097049
q;1556287180811;0.20861927,0.096080445,0.04909605,0.9720268,
v;1556287180811;0.407301143950678,0.227699615233141,0.148150602797461
q;1556287180841;0.22041301,0.101179354,0.049336087,0.9688895,
v;1556287180841;0.430283101493507,0.242012702642866,0.154885213638905
q;1556287180871;0.22881593,0.10899417,0.05158796,0.9659722,
v;1556287180871;0.445394670788906,0.262499387684734,0.166478847886544
q;1556287180901;0.23444875,0.11665046,0.055034466,0.96353394,
v;1556287180901;0.454439827862187,0.282654561897056,0.179878874445828
