q;1556287195402;0.0776922,0.07456514,-0.026303858,0.99383706,
v;1556287195402;0.159018814490145,0.146488975592513,-0.0412289505950636
q;1556287195433;0.09318967,0.07221797,-0.029302599,0.9925934,
v;1556287195433;0.190379193702307,0.140908020847694,-0.0455496253093054
q;1556287195465;0.12255759,0.065479726,-0.032465223,0.98976666,
v;1556287195465;0.249437039685,0.125879243103241,-0.0497763327534726
q;1556287195496;0.15852997,0.057762507,-0.033324026,0.9850996,
v;1556287195496;0.321705874511282,0.10903664183354,-0.0499215665078785
q;1556287195529;0.19786172,0.045140564,-0.032361258,0.9786551,
v;1556287195529;0.400847035222124,0.0821445387129991,-0.0494133060664823
q;1556287195560;0.23532693,0.027325394,-0.03258861,0.97098535,
v;1556287195560;0.476620557715954,0.0424719900942426,-0.0567806042813578
q;1556287195590;0.266604,0.002969719,-0.034366395,0.9631887,
v;1556287195590;0.539589708051284,-0.0146914596238088,-0.0753921789334071
q;1556287195622;0.2913066,-0.029083135,-0.03382583,0.95558906,
v;1556287195622;0.588088035366347,-0.0906169500701849,-0.0982241176849099
q;1556287195673;0.30691752,-0.097804196,-0.04144425,0.9457898,
v;1556287195673;0.60949330693617,-0.259563612318086,-0.169643223005776
q;1556287195713;0.29303905,-0.15913208,-0.070790894,0.94010305,
v;1556287195713;0.556766239156789,-0.412934517061729,-0.269900680929143
q;1556287195751;0.26481068,-0.21391913,-0.09571055,0.93538946,
v;1556287195751;0.471758719572152,-0.530743892559907,-0.334395690253682
q;1556287195782;0.23748253,-0.25344425,-0.11453079,0.93072593,
v;1556287195782;0.394133163083574,-0.606340330643384,-0.36962878367072
q;1556287195813;0.20527296,-0.29055882,-0.13316318,0.9250439,
v;1556287195813;0.307198547989425,-0.670421334817626,-0.393702457779476
q;1556287195844;0.16778293,-0.325443,-0.1501736,0.9183592,
v;1556287195844;0.212008753455547,-0.724798185236283,-0.404819062385968
q;1556287195875;0.12829335,-0.35862482,-0.16579181,0.9096385,
v;1556287195875;0.114738613882097,-0.774806397918367,-0.407423445626102
q;1556287195904;0.086539395,-0.38625306,-0.18090175,0.90033,
v;1556287195904;0.0160810110867052,-0.813818399518374,-0.403506371401498
q;1556287195976;-0.02695198,-0.4267875,-0.21285054,0.8785333,
v;1556287195976;-0.231091684043526,-0.86114037244623,-0.36888123200692
q;1556287196017;-0.086259164,-0.42959183,-0.22147593,0.8711823,
v;1556287196017;-0.347537339483553,-0.856360219380135,-0.33800386859001
q;1556287196049;-0.13613217,-0.42279717,-0.22366089,0.86757505,
v;1556287196049;-0.439333254187363,-0.838004491931894,-0.306386492360158
q;1556287196081;-0.18012984,-0.40714023,-0.21425226,0.8694171,
