q;1556287200740;0.14750622,0.08523511,-0.0026386967,0.9853781,
v;1556287200740;0.295427249498485,0.175672791174382,0.0208498976629645
q;1556287200772;0.15677406,0.08267813,-0.0014738626,0.9841667,
v;1556287200772;0.31395984790095,0.171454831745217,0.0242081056979401
q;1556287200803;0.1691617,0.07780608,0.0001067723,0.98251235,
v;1556287200803;0.338836852138808,0.162865370542079,0.0281367293801681
q;1556287200841;0.18542504,0.069532305,0.001229232,0.9801945,
v;1556287200841;0.371844255740325,0.147331040493802,0.0302687403631111
q;1556287200872;0.20063528,0.060422618,0.0018052538,0.97779924,
v;1556287200872;0.402960999423526,0.129600755230663,0.0301992327436875
q;1556287200903;0.21649168,0.049073014,0.0020417029,0.97504824,
v;1556287200903;0.435627388344965,0.106733034059431,0.0278319226254648
q;1556287200934;0.2318608,0.034542702,0.0021837417,0.97213304,
v;1556287200934;0.467491343485762,0.0764413188496387,0.022701552318243
q;1556287200965;0.24435128,0.014453791,0.0035317554,0.9695726,
v;1556287200965;0.493521975104313,0.0337920512857368,0.0157979404829604
q;1556287200997;0.24809735,-0.021919135,0.008550642,0.96844935,
v;1556287200997;0.50169719944965,-0.0435970350724746,0.00648473836409108
q;1556287201029;0.24325325,-0.06987068,0.006852183,0.96741873,
v;1556287201029;0.491119124691764,-0.150091057299188,-0.0235160565882397
q;1556287201060;0.23091502,-0.12573482,-0.002646161,0.9648119,
v;1556287201060;0.461077883646757,-0.275757399793992,-0.0705991471788514
q;1556287201092;0.21335475,-0.17885642,-0.01549637,0.9603385,
v;1556287201092;0.41615028790233,-0.392836024943265,-0.116243718802659
q;1556287201123;0.18872598,-0.22675793,-0.033102684,0.9549176,
v;1556287201123;0.35268941517325,-0.49472496458051,-0.159243600468837
q;1556287201157;0.15854894,-0.27321756,-0.05308609,0.94731003,
v;1556287201157;0.274828522041302,-0.588744129990377,-0.195762439200393
q;1556287201189;0.12069777,-0.30948216,-0.07452861,0.94026506,
v;1556287201189;0.181845795307245,-0.656111064626403,-0.220239169622561
q;1556287201221;0.07418733,-0.34191117,-0.09625636,0.9318411,
v;1556287201221;0.0725028608981516,-0.711818602555216,-0.232826197324302
q;1556287201254;0.019381942,-0.36891297,-0.114537574,0.92217606,
v;1556287201254;-0.0487810115269308,-0.755511344126444,-0.227781349880054
q;1556287201287;-0.036672845,-0.3882501,-0.124382086,0.9123848,
v;1556287201287;-0.164239596247084,-0.787914084472828,-0.202582542677687
q;1556287201343;-0.14394291,-0.39809242,-0.10945669,0.8993454,
v;1556287201343;-0.353364675810215,-0.817757820611245,-0.0878045093502539
q;1556287201382;-0.23979871,-0.37761357,-0.08691977,0.8901402,
v;1556287201382;-0.515020985740456,-0.810395298011697,0.0302947225676201
q;1556287201413;-0.311565,-0.34206387,-0.044990893,0.88537866,
v;1556287201413;-0.621783173316554,-0.790476611112984,0.16496416193211
q;1556287201442;-0.3640719,-0.28913185,0.01041856,0.88529426,
v;1556287201442;-0.692673526521638,-0.741104270715828,0.302124681687859
q;1556287201472;-0.38710448,-0.23021463,0.04148821,0.8918689,
v;1556287201472;-0.736083462514951,-0.64030161953184,0.347294323501411
q;1556287201502;-0.38172543,-0.1768801,0.051623646,0.90572304,
v;1556287201502;-0.738544886353033,-0.508201428604658,0.31423095212815
q;1556287201532;-0.36322975,-0.1305157,0.05622427,0.9207978,
v;1556287201532;-0.713185219674146,-0.380970385181992,0.265382999807426
q;1556287201565;-0.33778653,-0.076278836,0.056438297,0.9364276,
v;1556287201565;-0.673870569358087,-0.233738294062462,0.202599196490156
q;1556287201596;-0.31431618,-0.022552405,0.05459267,0.947479,
v;1556287201596;-0.634970255716571,-0.0958560761184956,0.146630378088425
q;1556287201626;-0.2876256,0.026151974,0.054609448,0.95582706,
v;1556287201626;-0.585596931573358,0.0222957910224827,0.10742067779811
q;1556287201657;-0.25500908,0.06218637,0.05120593,0.96357733,
v;1556287201657;-0.521072466235888,0.10828057058226,0.0772897314189285
q;1556287201688;-0.21737804,0.08903553,0.046906255,0.9708858,
v;1556287201688;-0.444992544731566,0.169761189226718,0.0580557523452152
q;1556287201720;-0.17910452,0.10881324,0.04564666,0.976728,
v;1556287201720;-0.368060732668353,0.211876640074032,0.0538195587910751
q;1556287201751;-0.1437448,0.120887324,0.04431759,0.98120314,
v;1556287201751;-0.2971544623535,0.236990918691397,0.0546357470145069
q;1556287201783;-0.108353436,0.12589368,0.043183677,0.9851627,
v;1556287201783;-0.22629099600222,0.247455685124417,0.0593509568407179
q;1556287201814;-0.07263444,0.12516695,0.04091948,0.9886269,
v;1556287201814;-0.154473870074888,0.246955845613847,0.0635239441867785
q;1556287201845;-0.038859442,0.12135283,0.038781594,0.99109006,
v;1556287201845;-0.0865469300875222,0.240740132153925,0.0677458748244365
q;1556287201876;-0.011430328,0.1142339,0.03607606,0.9927328,
v;1556287201876;-0.0309416780609141,0.228062867869803,0.0691043522517644
q;1556287201907;0.011131482,0.10387128,0.0329045,0.993984,
v;1556287201907;0.0152939611590459,0.208762646026337,0.0677853958787321
q;1556287201938;0.02920172,0.09207751,0.029228201,0.9948943,
v;1556287201938;0.0527471856609154,0.186254372483968,0.06366707716725
q;1556287201968;0.04413767,0.08041178,0.027570395,0.9954023,
v;1556287201968;0.0835326177413634,0.163818315258309,0.0622427173728004
q;1556287201998;0.058211055,0.06939687,0.02608991,0.99554753,
v;1556287201998;0.112519908297725,0.142594622393267,0.0604456289453749
q;1556287202028;0.07206097,0.058897596,0.023540003,0.9953814,
v;1556287202028;0.141151645079569,0.122159274759909,0.0559361785430421
q;1556287202058;0.08628861,0.04914638,0.021022001,0.99483514,
v;1556287202058;0.170443635018605,0.10308661472065,0.0510703001094226
q;1556287202088;0.10148251,0.040130984,0.018492442,0.9938556,
v;1556287202088;0.201596427232849,0.0853521584637285,0.0458470409502079
q;1556287202118;0.11761982,0.03358107,0.015063713,0.99237645,
v;1556287202118;0.234580060329026,0.0722331039483273,0.0388714777366638
q;1556287202148;0.13353254,0.02969253,0.012172238,0.99052477,
v;1556287202148;0.266971800724938,0.0643974065165585,0.0332266210304831
q;1556287202178;0.14729151,0.027427232,0.0092978645,0.9886691,
v;1556287202178;0.294995035300759,0.0595792349988058,0.0276629345547769
q;1556287202208;0.16001959,0.027067922,0.008112407,0.9867093,
v;1556287202208;0.320821723388782,0.059058571791928,0.0260014318392658
q;1556287202256;0.17814888,0.030947905,0.010192314,0.98346394,
v;1556287202256;0.357331068781002,0.0689075038299439,0.0331754901005214
q;1556287202301;0.19223988,0.034939814,0.014554404,0.98061776,
v;1556287202301;0.385487196034275,0.0800767563047079,0.0453183056188525
