q;1556287170310;0.17104721,0.19413626,0.06825373,0.9635328,
v;1556287170310;0.30796304744991,0.430235812118582,0.209238125357515
q;1556287170340;0.18238994,0.19569227,0.06645888,0.9612605,
v;1556287170340;0.33062845738477,0.437191923915548,0.212144995355807
q;1556287170370;0.19949254,0.19415277,0.0667342,0.95815134,
v;1556287170370;0.364385094802543,0.440837492295101,0.221585729251299
q;1556287170400;0.22174971,0.18776019,0.06833999,0.9544123,
v;1556287170400;0.408919604662216,0.437458448446614,0.235084373153282
q;1556287170431;0.2456225,0.17766763,0.06598359,0.95065767,
v;1556287170431;0.459566393427142,0.425827934113476,0.23964871792575
q;1556287170460;0.27020127,0.16673532,0.06083839,0.94630295,
v;1556287170460;0.513348283451507,0.411516154632945,0.23785354204387
q;1556287170490;0.2960487,0.15095225,0.055123985,0.94155717,
v;1556287170490;0.571448972494627,0.386295323258012,0.231742991495836
q;1556287170521;0.31901494,0.13067807,0.043720696,0.93767864,
v;1556287170521;0.627151022368117,0.343851168607896,0.205680669513281
q;1556287170551;0.33791533,0.10538962,0.026693223,0.9348763,
v;1556287170551;0.676659052036264,0.279501769619095,0.155999480699519
q;1556287170581;0.3515256,0.07565346,0.011753833,0.9330424,
v;1556287170581;0.713121929158196,0.198895357558255,0.0994891815313891
q;1556287170611;0.35561493,0.04415187,0.0012733242,0.93358827,
v;1556287170611;0.725999739097579,0.111680175868067,0.045185230788545
q;1556287170641;0.3488238,0.009003261,-0.0050249025,0.93713164,
v;1556287170641;0.712698877717019,0.0176705888959798,-0.00414604301488958
q;1556287170671;0.33080578,-0.032573666,-0.008850898,0.943095,
v;1556287170671;0.673065590787673,-0.0861722794575401,-0.0489322879642016
q;1556287170701;0.30397967,-0.07599373,-0.011930367,0.9495678,
v;1556287170701;0.613197494035486,-0.186420685129972,-0.0842982197649076
q;1556287170731;0.27187788,-0.11750755,-0.0155640645,0.9550038,
v;1556287170731;0.541743969588669,-0.275289874569012,-0.109487656590449
q;1556287170763;0.2300829,-0.15813084,-0.016114177,0.96010256,
v;1556287170763;0.451938314852966,-0.353063239902256,-0.115539978543361
q;1556287170796;0.17572068,-0.19575416,-0.018729778,0.9645993,
v;1556287170796;0.338070286481038,-0.419479172787256,-0.111455933251946
q;1556287170827;0.11806541,-0.22642568,-0.030384928,0.96636885,
v;1556287170827;0.216107821897274,-0.472808945896279,-0.115118069527693
q;1556287170857;0.049019046,-0.2533023,-0.048325896,0.96493506,
v;1556287170857;0.070175855388252,-0.51760026030342,-0.118665668746037
q;1556287170887;-0.029532114,-0.2731643,-0.0711667,0.95887667,
v;1556287170887;-0.0956615490042488,-0.549247046847118,-0.121195169688598
q;1556287170917;-0.11467551,-0.285952,-0.09620981,0.94648015,
v;1556287170917;-0.275573624570113,-0.569948927956748,-0.121405458079568
q;1556287170947;-0.19677512,-0.29069078,-0.111137584,0.9297456,
v;1556287170947;-0.445063223869535,-0.582865543573362,-0.102394238255337
q;1556287170976;-0.2725754,-0.2879557,-0.11781125,0.910442,
v;1556287170976;-0.599436160175104,-0.591089816410078,-0.0697483839970359
q;1556287171006;-0.34731796,-0.27841032,-0.127357,0.8863623,
v;1556287171006;-0.756821527879307,-0.590979172899737,-0.0445458113269601
q;1556287171035;-0.41267467,-0.2656235,-0.13028128,0.86149323,
v;1556287171035;-0.895056477957514,-0.594139303542597,-0.00837885495930941
q;1556287171065;-0.4667483,-0.24111149,-0.13180222,0.8406185,
v;1556287171065;-1.01271471171466,-0.562305660777923,0.00658284841521845
q;1556287171096;-0.48698905,-0.2063065,-0.1283626,0.83892924,
v;1556287171096;-1.05532967379814,-0.465192552407155,-0.0292901843577345
q;1556287171126;-0.48148674,-0.16495296,-0.11883176,0.85254914,
v;1556287171126;-1.03563332594657,-0.333262818413613,-0.0859412706048564
q;1556287171157;-0.45686588,-0.1133402,-0.09903511,0.8767096,
v;1556287171157;-0.967600183454006,-0.19198567169096,-0.123867178307417
q;1556287171186;-0.42809764,-0.058485623,-0.09027154,0.8973087,
v;1556287171186;-0.892799354907293,-0.0441274230245246,-0.179407386346688
q;1556287171216;-0.39980257,-0.013018207,-0.08938269,0.91213995,
v;1556287171216;-0.820781844554371,0.0700669199046823,-0.225856856879035
q;1556287171246;-0.3732494,0.02257023,-0.0886414,0.9232108,
v;1556287171246;-0.754843163645822,0.148607837216173,-0.250445224463151
q;1556287171276;-0.34513444,0.048856024,-0.08506593,0.9334126,
v;1556287171276;-0.68929552884349,0.195522438864594,-0.252149575400951
q;1556287171305;-0.30976686,0.06916172,-0.0772683,0.9451406,
v;1556287171305;-0.612431152846221,0.220048090548424,-0.232967716018343
q;1556287171335;-0.27087757,0.08573881,-0.061426464,0.95681816,
v;1556287171335;-0.53266148067708,0.231142078595871,-0.191540786405926
q;1556287171366;-0.22727042,0.10162831,-0.03519526,0.9678746,
v;1556287171366;-0.447579648946239,0.238214692200023,-0.127157436500737
q;1556287171396;-0.18114756,0.11138096,0.009528751,0.9770819,
v;1556287171396;-0.36410664399473,0.231288983816092,-0.0232587910594466
