q;1556287140782;-0.078576624,0.04753732,0.06638666,0.99355865,
v;1556287140782;-0.163175822694745,0.0852638689030122,0.12645959695565
q;1556287140830;-0.08172703,0.049927533,0.06752305,0.9931106,
v;1556287140830;-0.169886494020763,0.089537051491956,0.128145017532811
q;1556287140864;-0.08029148,0.050955363,0.067705646,0.99316305,
v;1556287140864;-0.167162417757203,0.0917473400873627,0.128441230523376
q;1556287140898;-0.07645036,0.049663395,0.06474541,0.9937288,
v;1556287140898;-0.159042438366524,0.0900610599263913,0.12294236521075
q;1556287140931;-0.0681852,0.046147183,0.062459804,0.9946457,
v;1556287140931;-0.141880451494633,0.084227408906134,0.11943870362883
q;1556287140964;-0.04919675,0.036884133,0.060445365,0.9962759,
v;1556287140964;-0.102666284203397,0.0679559565514815,0.117701270345441
q;1556287140998;-0.019889802,0.021187833,0.05335777,0.99815255,
v;1556287140998;-0.0419795130635553,0.040221097405857,0.105966933693891
q;1556287141031;0.015555788,0.006451056,0.046431232,0.99877954,
v;1556287141031;0.0304792635235334,0.0143380647398077,0.0931275764259626
q;1556287141064;0.06294424,-0.011825133,0.03806132,0.9972209,
v;1556287141064;0.126778121803075,-0.018946236889311,0.07509511618553
q;1556287141098;0.11725876,-0.036394674,0.02658146,0.99207824,
v;1556287141098;0.236801483866617,-0.0679252428470868,0.0454913519042806
q;1556287141130;0.17515896,-0.06844578,0.012631484,0.9820769,
v;1556287141130;0.353057444734709,-0.139006587576056,0.000887111198875148
q;1556287141164;0.22425853,-0.105180316,-0.0020795125,0.9688348,
v;1556287141164;0.449040648226833,-0.229271172069668,-0.0568700573421992
q;1556287141199;0.26603186,-0.14575769,-0.019733962,0.9526764,
v;1556287141199;0.52490615473112,-0.339545896257853,-0.133463116733216
q;1556287141232;0.2947918,-0.18216108,-0.03609671,0.9373432,
v;1556287141232;0.569832885020823,-0.445441092544054,-0.209450910792178
q;1556287141266;0.30978492,-0.22183985,-0.044242423,0.92350584,
v;1556287141266;0.585416889997216,-0.552114850812399,-0.266075434995779
q;1556287141299;0.30422872,-0.26310253,-0.04820024,0.914275,
v;1556287141299;0.559702617713973,-0.646419178759967,-0.297278145647202
q;1556287141330;0.28615603,-0.3074031,-0.05294292,0.90598845,
v;1556287141330;0.507459516280319,-0.736892836768761,-0.316309416130624
q;1556287141363;0.2589475,-0.3550066,-0.061869714,0.89615214,
v;1556287141363;0.433648518636498,-0.827870476763028,-0.330811198881734
q;1556287141395;0.22194521,-0.40034658,-0.074020915,0.8859932,
v;1556287141395;0.340560923957657,-0.906731653822201,-0.333862175619071
q;1556287141428;0.17890576,-0.44242558,-0.085052036,0.8746534,
v;1556287141428;0.240000044665269,-0.975720224718858,-0.321667036208999
q;1556287141494;0.07066913,-0.50803196,-0.11216905,0.85107434,
v;1556287141494;0.0063184837428756,-1.07716336701552,-0.265858805344756
q;1556287141559;-0.035740126,-0.53969336,-0.13241771,0.8306138,
v;1556287141559;-0.20370836539975,-1.13330591881359,-0.186304368355593
q;1556287141604;-0.09194484,-0.54402107,-0.14426763,0.82144636,
v;1556287141604;-0.313116154602925,-1.14706350218806,-0.144478889221157
q;1556287141640;-0.13258716,-0.5318174,-0.15126766,0.82262325,
v;1556287141640;-0.388750136319964,-1.12478662416317,-0.116809858654297
q;1556287141671;-0.16154611,-0.5139091,-0.1516112,0.8287426,
v;1556287141671;-0.437403712965189,-1.0891828535403,-0.0942531596551928
q;1556287141702;-0.18318717,-0.48874572,-0.1526067,0.8392147,
v;1556287141702;-0.474213047792581,-1.03375825604423,-0.0867444755696175
q;1556287141733;-0.20236802,-0.45790988,-0.15432535,0.85179186,
v;1556287141733;-0.507604363358727,-0.963451962209798,-0.0888828650201933
q;1556287141764;-0.22086467,-0.42450383,-0.15290841,0.8646585,
v;1556287141764;-0.537238462901693,-0.888070925831609,-0.0896428358019437
q;1556287141794;-0.24052759,-0.38953698,-0.150901,0.8761486,
v;1556287141794;-0.569295578936644,-0.809895968803497,-0.0915875221505658
q;1556287141824;-0.25716677,-0.35291666,-0.14693254,0.8875392,
v;1556287141824;-0.594628503004787,-0.727534627637661,-0.0958784232928495
q;1556287141855;-0.26706994,-0.31278947,-0.14328232,0.9001703,
v;1556287141855;-0.607055172836224,-0.634092041613951,-0.110881112289257
q;1556287141886;-0.2656976,-0.26808417,-0.126756,0.91731596,
v;1556287141886;-0.588867771918958,-0.535712640182214,-0.108552658285091
q;1556287141945;-0.24342047,-0.19473283,-0.109079406,0.94388944,
v;1556287141945;-0.525917473127708,-0.372183804435461,-0.128831685697111
q;1556287141984;-0.23419777,-0.15640932,-0.09686446,0.95462286,
v;1556287141984;-0.497741273867979,-0.292372938965259,-0.127443033282207
q;1556287142023;-0.22180468,-0.11750764,-0.08049579,0.96463215,
v;1556287142023;-0.463227267709924,-0.215149628326423,-0.115580688286969
q;1556287142052;-0.20743771,-0.08829636,-0.06664096,0.9719735,
v;1556287142052;-0.4279606333927,-0.158937745403881,-0.102303078191798
q;1556287142083;-0.19104332,-0.059134144,-0.054445602,0.9782849,
v;1556287142083;-0.390043640809726,-0.10278431720473,-0.0908731402025101
q;1556287142113;-0.17632855,-0.032630846,-0.04562234,0.982732,
v;1556287142113;-0.357085221018497,-0.0513030046920254,-0.083521050769821
q;1556287142143;-0.16332369,-0.010122768,-0.04100721,0.98566794,
v;1556287142143;-0.328682210890927,-0.00693158864398418,-0.0820094717417973
q;1556287142173;-0.15190606,0.00539309,-0.035175204,0.9877541,
v;1556287142173;-0.304391035966672,0.0223709264178132,-0.0746239368642631
q;1556287142204;-0.1419201,0.012670255,-0.031032182,0.98931044,
