q;1556287103360;0.1035856,-0.017092725,0.057468574,0.9928118,
v;1556287103360;0.209168506003622,-0.0225267432578141,0.113275616645587
q;1556287103403;0.1122562,-0.01626963,0.054301187,0.99206114,
v;1556287103403;0.226426776534741,-0.0206173304946639,0.107018068562969
q;1556287103441;0.12622218,-0.016854653,0.05134354,0.990529,
v;1556287103441;0.254523423652787,-0.0211102768246097,0.100875002506642
q;1556287103473;0.14116403,-0.019948227,0.048340145,0.9886041,
v;1556287103473;0.284876861671745,-0.0268805100505466,0.0938617744994955
q;1556287103503;0.15545116,-0.024584468,0.04561338,0.98648363,
v;1556287103503;0.314081264879802,-0.036096308599608,0.0866946327019912
q;1556287103534;0.17033376,-0.030772781,0.042808138,0.98397505,
v;1556287103534;0.344624193324236,-0.0488675496837663,0.0784493306027069
q;1556287103566;0.18685253,-0.042142436,0.04063465,0.98064214,
v;1556287103566;0.37889688068343,-0.0726824959535919,0.0688835441322772
q;1556287103598;0.20287599,-0.06484573,0.039030127,0.9762751,
v;1556287103598;0.412812804189403,-0.121233959424556,0.0544999202814589
q;1556287103629;0.21392839,-0.098667294,0.034774505,0.9712312,
v;1556287103629;0.436102607250465,-0.196291262630812,0.0279521865122478
q;1556287103660;0.21757302,-0.14112894,0.02364632,0.96549755,
v;1556287103660;0.440958855974275,-0.294192481077703,-0.0174176949908691
q;1556287103695;0.20916529,-0.19915813,0.008715779,0.9573453,
v;1556287103695;0.415839962115913,-0.425598129536059,-0.0728974783583965
q;1556287103729;0.18940343,-0.25962305,-0.007617201,0.94692355,
v;1556287103729;0.36264231485954,-0.557392155022706,-0.120911833759968
q;1556287103761;0.16238298,-0.31432003,-0.021256076,0.93508446,
v;1556287103761;0.294562458268553,-0.670660285881961,-0.148764812464469
q;1556287103793;0.12597963,-0.3604073,-0.033897363,0.9236269,
v;1556287103793;0.209818757942729,-0.760694260649616,-0.157515803870297
q;1556287103825;0.08576327,-0.39133877,-0.044309847,0.91516954,
v;1556287103825;0.122602458911907,-0.817382643665151,-0.149908922442809
q;1556287103856;0.040700767,-0.40873685,-0.052841857,0.91021174,
v;1556287103856;0.0309007209250545,-0.846148621304703,-0.129893155688794
q;1556287103887;-0.0057519195,-0.4168386,-0.062556654,0.9068071,
v;1556287103887;-0.0626247452382076,-0.858324314224199,-0.109088044982747
q;1556287103917;-0.046031497,-0.41850182,-0.0696197,0.904373,
v;1556287103917;-0.142008043117351,-0.86052674825954,-0.0883996015426402
q;1556287103948;-0.08756869,-0.41163403,-0.07717525,0.9038435,
v;1556287103948;-0.223693599775099,-0.846939732868789,-0.0691940032648044
q;1556287103978;-0.13558362,-0.3960887,-0.086900935,0.9039796,
v;1556287103978;-0.319372243420545,-0.817492638890481,-0.0523784370166078
q;1556287104009;-0.17953584,-0.37376985,-0.089669906,0.90555084,
v;1556287104009;-0.403010552725296,-0.776643674855416,-0.0306512017261347
q;1556287104040;-0.2231045,-0.34595293,-0.09351575,0.9065295,
v;1556287104040;-0.488391125780831,-0.724845643927666,-0.0171930701396467
q;1556287104070;-0.25995865,-0.3141363,-0.08892944,0.90875274,
v;1556287104070;-0.5566538672913,-0.666210127395922,0.00199658187450579
q;1556287104104;-0.27934054,-0.27455202,-0.08232495,0.91641295,
v;1556287104104;-0.590995007133251,-0.583085345387381,0.00301031106317647
q;1556287104134;-0.2962438,-0.23909469,-0.07749754,0.9214486,
v;1556287104134;-0.622422864167671,-0.507297195692858,-0.00142696127197996
q;1556287104165;-0.30758196,-0.19845437,-0.059730418,0.9286773,
v;1556287104165;-0.63726103672559,-0.425631303609193,0.0138625904440337
q;1556287104196;-0.3029038,-0.15065858,-0.045753125,0.9399245,
v;1556287104196;-0.622661955017486,-0.319956263149691,0.00647666624537292
q;1556287104226;-0.28730637,-0.10205999,-0.034230787,0.9517705,
v;1556287104226;-0.587025151868573,-0.21128209057715,-0.00782472298748252
