q;1556654928773;-0.157907,0.0035564904,0.08337643,0.9839213,
v;1556654928773;-0.316591400790281,-0.0203452814202628,0.172321782516881
q;1556654928805;-0.15528487,0.010323409,0.09056013,0.98365587,
v;1556654928805;-0.312421196054926,-0.00821356083480278,0.184905691531623
q;1556654928839;-0.15128826,0.022285098,0.09949378,0.9832173,
v;1556654928839;-0.306719558754673,0.0143897615577086,0.199473226143964
q;1556654928871;-0.14725333,0.039953385,0.10610124,0.98257965,
v;1556654928871;-0.302444308147651,0.0495349049347938,0.207581191327731
q;1556654928905;-0.14339478,0.060367394,0.11273191,0.9813691,
v;1556654928905;-0.299515253187881,0.0902920682396327,0.215108589308406
q;1556654928938;-0.13867973,0.08419178,0.12034647,0.97938573,
v;1556654928938;-0.296219301767148,0.137959976865911,0.223917317907104
q;1556654928972;-0.13292181,0.11367244,0.1288798,0.976115,
v;1556654928972;-0.292967037518746,0.197281592102755,0.233348566096207
q;1556654929005;-0.12671304,0.14694194,0.13976762,0.9709876,
v;1556654929005;-0.291249191368558,0.263980768238815,0.246985947080386
q;1556654929038;-0.12041453,0.18787177,0.15241066,0.9627957,
v;1556654929038;-0.29332469172691,0.346452035285902,0.262309160925981
q;1556654929071;-0.114875965,0.2342026,0.16726866,0.95077544,
v;1556654929071;-0.301331528922785,0.440197129830739,0.280389788604474
q;1556654929105;-0.11206622,0.28732917,0.1820193,0.93367666,
v;1556654929105;-0.319262207995625,0.549350602736358,0.294390878823564
q;1556654929139;-0.114975765,0.34293967,0.19079892,0.91256166,
v;1556654929139;-0.347671964564557,0.667561460080316,0.290587008746345
q;1556654929171;-0.11469342,0.3934847,0.20063968,0.88980836,
v;1556654929171;-0.370420685437254,0.777962298137727,0.290273129333135
q;1556654929203;-0.11458076,0.43795606,0.20776145,0.86712223,
v;1556654929203;-0.39054433633015,0.878657117406551,0.284954492133549
q;1556654929238;-0.113529496,0.48003376,0.21691054,0.8423945,
v;1556654929238;-0.410995375794848,0.976420983203816,0.283532658364716
q;1556654929270;-0.111126676,0.511956,0.22661291,0.82109594,
v;1556654929270;-0.427418590075549,1.05215876132074,0.287856643010696
q;1556654929302;-0.10831463,0.5350783,0.23138703,0.80524486,
v;1556654929302;-0.435716378578692,1.10901157544205,0.287120764745434
q;1556654929334;-0.105089724,0.55437076,0.23318619,0.7919933,
v;1556654929334;-0.438966222099092,1.15785450248939,0.283095478145551
q;1556654929368;-0.10480205,0.5667678,0.23165849,0.78366137,
v;1556654929368;-0.441008600918477,1.19061748516993,0.273530770948621
q;1556654929399;-0.10447573,0.573192,0.23334105,0.77851635,
v;1556654929399;-0.444681718504067,1.20717584351523,0.273172703577335
q;1556654929431;-0.10252064,0.57392234,0.23569667,0.77752805,
v;1556654929431;-0.444457903907433,1.20824273857685,0.27923685750569
q;1556654929463;-0.09933771,0.56679386,0.23857306,0.7822785,
v;1556654929463;-0.43991548745938,1.18823717410865,0.292223440992087
q;1556654929495;-0.09795526,0.5557594,0.23994838,0.78991205,
v;1556654929495;-0.435053828124119,1.15887811038152,0.302546646345729
q;1556654929528;-0.09934019,0.53843343,0.24023668,0.8015655,
v;1556654929528;-0.431196693835214,1.1143188057658,0.311178316421105
q;1556654929560;-0.10103366,0.51860845,0.23848842,0.8148379,
v;1556654929560;-0.424665844763191,1.0647414138126,0.316809873622938
q;1556654929593;-0.10567713,0.49480337,0.23606533,0.8296235,
v;1556654929593;-0.421310058318719,1.00656410430675,0.32006110077055
q;1556654929626;-0.11072046,0.4704206,0.23673789,0.84285265,
v;1556654929626;-0.42176873499199,0.947055589449084,0.329135850402858
q;1556654929659;-0.11555466,0.44284278,0.2384548,0.8565493,
v;1556654929659;-0.421525066125422,0.880432161698545,0.342158211356998
q;1556654929691;-0.120636836,0.41633505,0.23941447,0.868788,
v;1556654929691;-0.421323908563343,0.81750317233971,0.353080677811945
q;1556654929724;-0.12707563,0.38886783,0.24046919,0.8802319,
v;1556654929724;-0.42325842029356,0.752978608998528,0.363891374038993
q;1556654929755;-0.1316062,0.36423323,0.24222423,0.88957375,
v;1556654929755;-0.423110971611267,0.695506328904796,0.37630715998405
q;1556654929789;-0.13536325,0.34151623,0.2429261,0.8977919,
v;1556654929789;-0.421338733987463,0.643404056336103,0.38621000862521
q;1556654929821;-0.13830069,0.3225032,0.24360235,0.9041695,
v;1556654929821;-0.419407751758077,0.600145011112425,0.394826615804122
q;1556654929854;-0.13988057,0.30601063,0.24174546,0.9101374,
v;1556654929854;-0.414327515376239,0.564068518901568,0.397587236846499
q;1556654929887;-0.14188653,0.2893061,0.2382177,0.91620004,
v;1556654929887;-0.409148828305362,0.528381559051748,0.396614622418411
q;1556654929919;-0.145225,0.2736211,0.23455201,0.92142636,
v;1556654929919;-0.407140335911585,0.494896836981242,0.394314312771479
q;1556654929955;-0.14918488,0.25311938,0.23071834,0.927601,
v;1556654929955;-0.404508152046632,0.45107071312969,0.393531149841262
q;1556654929989;-0.15319596,0.23135796,0.22699739,0.9335292,
v;1556654929989;-0.401784234208573,0.40472538455104,0.393549325959546
q;1556654930021;-0.15651907,0.20995212,0.22343639,0.9388813,
v;1556654930021;-0.398165002886074,0.359511903505731,0.393979148734497
q;1556654930054;-0.15889962,0.1850283,0.2195869,0.94461477,
v;1556654930054;-0.39137243866109,0.307484123707071,0.39539471500217
q;1556654930086;-0.15987636,0.159139,0.21382102,0.95047086,
v;1556654930086;-0.381130588159067,0.254998500675215,0.393109932850297
q;1556654930118;-0.16059086,0.13047175,0.20713699,0.95618093,
v;1556654930118;-0.369510363222645,0.197506503792149,0.389638753560407
q;1556654930151;-0.16103165,0.09962796,0.19997019,0.9613298,
v;1556654930151;-0.356988612189382,0.136123213321514,0.385583557259581
q;1556654930184;-0.16218893,0.06706327,0.19014649,0.9659408,
v;1556654930184;-0.345676779570443,0.0722094638617685,0.376120212384312
q;1556654930218;-0.16348775,0.03503841,0.17947882,0.96944904,
v;1556654930218;-0.335841092102318,0.0097982726610968,0.364463359173047
q;1556654930251;-0.16444972,0.0031633882,0.16732761,0.9720842,
v;1556654930251;-0.326549295850751,-0.0516341381177931,0.349432790999337
q;1556654930285;-0.1653502,-0.028882418,0.15311818,0.97384804,
v;1556654930285;-0.318568164662744,-0.112792573329604,0.330044909537926
q;1556654930318;-0.1666077,-0.058724444,0.1393318,0.97436136,
v;1556654930318;-0.313413712175644,-0.169919207072768,0.3109811496108
q;1556654930351;-0.16855155,-0.088119864,0.12505315,0.973749,
v;1556654930351;-0.311213925484597,-0.226487546889037,0.291129780567772
q;1556654930385;-0.17108744,-0.117799774,0.10979233,0.97200716,
v;1556654930385;-0.3117548936786,-0.28387020872045,0.269860322200675
q;1556654930418;-0.17367576,-0.14833908,0.09355405,0.9690614,
v;1556654930418;-0.313983163589451,-0.343138122068992,0.247327602267819
q;1556654930452;-0.17626947,-0.18016465,0.078658015,0.96451163,
v;1556654930452;-0.316965982333402,-0.406008925226755,0.228516487145984
q;1556654930485;-0.17870179,-0.2128101,0.06309782,0.9585386,
v;1556654930485;-0.321225297993547,-0.470950569624595,0.209165443544513
q;1556654930518;-0.180592,-0.24907137,0.047589127,0.950308,
v;1556654930518;-0.325233302611247,-0.544181752985825,0.191559629697605
q;1556654930551;-0.18164437,-0.28654188,0.032097336,0.940143,
v;1556654930551;-0.3290550317694,-0.620752909150509,0.174659519905388
q;1556654930584;-0.18101376,-0.3259167,0.017279161,0.9277466,
v;1556654930584;-0.330595846145704,-0.702295527080391,0.159315926359844
q;1556654930617;-0.1776311,-0.3691083,0.002641227,0.91224957,
v;1556654930617;-0.327987001760158,-0.792840271592484,0.144102506921996
q;1556654930650;-0.1750139,-0.41220635,-0.008405044,0.89408356,
v;1556654930650;-0.325606340922498,-0.886502537538991,0.136848834415731
q;1556654930685;-0.1721661,-0.4588284,-0.019205019,0.8714738,
v;1556654930685;-0.323302940416813,-0.990746972929722,0.131699941881247
q;1556654930716;-0.16798331,-0.50051534,-0.024962526,0.8489069,
v;1556654930716;-0.315395657056089,-1.08660473578121,0.132689647636391
q;1556654930748;-0.16395082,-0.53884166,-0.02749866,0.8258412,
v;1556654930748;-0.305142956816341,-1.17749052277016,0.138063972394518
q;1556654930778;-0.16151288,-0.56929046,-0.02559001,0.80570906,
v;1556654930778;-0.293601082248519,-1.25240458402248,0.149594197799351
q;1556654930811;-0.16085456,-0.593095,-0.021801384,0.7885994,
v;1556654930811;-0.283336017600844,-1.3130611349212,0.16364406234231
q;1556654930842;-0.15876086,-0.6087727,-0.016242988,0.7771274,
v;1556654930842;-0.269792453873159,-1.35287310986783,0.175255848495686
q;1556654930873;-0.15682982,-0.61976326,-0.012532427,0.7688568,
v;1556654930873;-0.259599635156354,-1.38072777517631,0.182201187629277
q;1556654930904;-0.15366542,-0.62300944,-0.009609574,0.76691186,
v;1556654930904;-0.250273943029893,-1.38760556415536,0.183440880042602
q;1556654930936;-0.15024455,-0.6201886,-0.0062129325,0.7699053,
v;1556654930936;-0.24139203330851,-1.37848630527417,0.183093413925866
q;1556654930967;-0.14850372,-0.61166155,-0.00207014,0.7770538,
v;1556654930967;-0.235493825993326,-1.355612438432,0.184562001209071
q;1556654930998;-0.1494817,-0.6001295,0.0015862102,0.78581,
v;1556654930998;-0.235186716869154,-1.32672830490562,0.188167704955017
