q;1556654906075;-0.0634207,-0.0132908765,0.0848081,0.9942881,
v;1556654906075;-0.124181468475134,-0.0374844621405582,0.172509411757195
q;1556654906106;-0.065663934,-0.004243689,0.08695943,0.99403644,
v;1556654906106;-0.130173956028478,-0.0200277351608363,0.175823428258651
q;1556654906143;-0.06874562,0.009716739,0.09198188,0.99333733,
v;1556654906143;-0.138808031059727,0.00672200127710972,0.184203780171325
q;1556654906175;-0.069250874,0.027688105,0.099255994,0.9922631,
v;1556654906175;-0.143417740723381,0.0416400560533348,0.196405049009638
q;1556654906210;-0.06738318,0.05533444,0.10975652,0.99012685,
v;1556654906210;-0.146101641573211,0.0959526117894943,0.213773226292742
q;1556654906243;-0.06477383,0.091229804,0.1183698,0.9866459,
v;1556654906243;-0.149976984021989,0.167338064172146,0.226201244574121
q;1556654906276;-0.060970657,0.13088769,0.12638034,0.9814168,
v;1556654906276;-0.153358949880231,0.246867655506582,0.237073896872495
q;1556654906309;-0.056524627,0.17730068,0.13585894,0.9730939,
v;1556654906309;-0.158850520776331,0.340443976449702,0.250077576120973
q;1556654906345;-0.050399683,0.2336899,0.14748146,0.95973855,
v;1556654906345;-0.166438266048219,0.455346532635497,0.266304686070875
q;1556654906378;-0.04421041,0.2916944,0.15834792,0.9422769,
v;1556654906378;-0.176612009470621,0.575408358674525,0.280598812905556
q;1556654906410;-0.03969606,0.3476975,0.16699815,0.92176044,
v;1556654906410;-0.190459589635021,0.693573703461315,0.289445998585981
q;1556654906444;-0.036562905,0.40722552,0.1738264,0.89588785,
v;1556654906444;-0.208595057086831,0.822473809043626,0.292054701440665
q;1556654906476;-0.035566896,0.4597164,0.17670187,0.86958164,
v;1556654906476;-0.226247387889395,0.939956336759178,0.285662878249307
q;1556654906511;-0.036104403,0.50761735,0.17733504,0.8423618,
v;1556654906511;-0.243254545840358,1.05104493162156,0.273451987845399
q;1556654906544;-0.03594039,0.5447545,0.1766334,0.81899416,
v;1556654906544;-0.254037192141089,1.14033023134626,0.261428934177666
q;1556654906577;-0.037738048,0.57002497,0.17543715,0.80179125,
v;1556654906577;-0.263564062078367,1.20283215992845,0.24940587244943
q;1556654906610;-0.04035438,0.5861624,0.1754371,0.78994113,
v;1556654906610;-0.272795312832151,1.24352822766644,0.241014402248603
q;1556654906644;-0.04167859,0.59028625,0.17749436,0.78633374,
v;1556654906644;-0.278684897380646,1.25384086732086,0.241503087465206
q;1556654906678;-0.04124636,0.5872225,0.17958117,0.78817445,
v;1556654906678;-0.279553865840332,1.24576976956033,0.24661006552944
q;1556654906708;-0.038282447,0.5805039,0.18153293,0.7928401,
v;1556654906708;-0.274914725771096,1.22844205617301,0.255680570490853
q;1556654906737;-0.03614083,0.57177985,0.18314783,0.79888594,
v;1556654906737;-0.270470933840855,1.20629533783731,0.263829923711061
q;1556654906768;-0.034195594,0.56013405,0.18374927,0.80704194,
v;1556654906768;-0.264102510732333,1.17726029186031,0.270855042545559
q;1556654906800;-0.03473274,0.54522,0.18251006,0.81744653,
v;1556654906800;-0.258675750499237,1.1407323070109,0.272848909136633
q;1556654906833;-0.03981585,0.52355564,0.17965993,0.8318813,
v;1556654906833;-0.257194215375139,1.08844207566179,0.269208169247563
q;1556654906868;-0.04540135,0.49268156,0.17920141,0.8503473,
v;1556654906868;-0.256598909155089,1.01492431810147,0.272180132388147
q;1556654906903;-0.04822725,0.45697352,0.18105584,0.8695218,
v;1556654906903;-0.252003564072922,0.931612596094245,0.283396904426232
q;1556654906935;-0.052496545,0.42179313,0.18266273,0.88654894,
v;1556654906935;-0.249761928579469,0.851146989219161,0.292708699337341
q;1556654906970;-0.056207214,0.379686,0.18664162,0.9043474,
v;1556654906970;-0.24586161131421,0.756521858977824,0.308929090489238
q;1556654907004;-0.059736885,0.3388853,0.18899715,0.919711,
v;1556654907004;-0.240283562853024,0.666887446127953,0.32176672604902
q;1556654907036;-0.06103263,0.30318603,0.18984622,0.93183243,
v;1556654907036;-0.230908300812117,0.590332492848125,0.331475692152188
q;1556654907071;-0.06209416,0.27068236,0.18805799,0.9420773,
v;1556654907071;-0.220587533982977,0.522141790169413,0.33490445627243
