q;1556654914417;-0.14997125,-0.15559858,0.017009165,0.9762215,
v;1556654914417;-0.291633478229415,-0.328387652562365,0.0834986367458471
q;1556654914451;-0.15036456,-0.14727072,0.020446343,0.9773862,
v;1556654914451;-0.292039739228936,-0.312070311535546,0.0880957183259767
q;1556654914487;-0.15062422,-0.13889618,0.02467027,0.97847414,
v;1556654914487;-0.292044332950524,-0.295889994719105,0.0942448293350551
q;1556654914520;-0.1507678,-0.1320913,0.028905505,0.979278,
v;1556654914520;-0.291773111382575,-0.282987560694808,0.100870270078887
q;1556654914551;-0.15037999,-0.1255537,0.033186644,0.9800616,
v;1556654914551;-0.290498522125108,-0.270569928715878,0.107514507875524
q;1556654914582;-0.14989653,-0.11858675,0.03714921,0.98086095,
v;1556654914582;-0.289261513966865,-0.257162943414872,0.113370522974773
q;1556654914613;-0.14904585,-0.11086505,0.04111368,0.98173517,
v;1556654914613;-0.287474181479035,-0.242134632746695,0.118922262348274
q;1556654914644;-0.1481556,-0.101907775,0.044981744,0.98267055,
v;1556654914644;-0.285886739960742,-0.224530856626314,0.123935339978129
q;1556654914675;-0.14734997,-0.091582075,0.0490509,0.98361313,
v;1556654914675;-0.284717529514226,-0.204197852070514,0.12902095982875
q;1556654914710;-0.14688581,-0.07851784,0.05392818,0.9845564,
v;1556654914710;-0.284592202381887,-0.178543747856084,0.135084540473229
q;1556654914744;-0.14670376,-0.065465644,0.0589203,0.9852516,
v;1556654914744;-0.285217027627234,-0.153043410442365,0.141478870542211
q;1556654914776;-0.14626719,-0.05220383,0.06452841,0.98575693,
v;1556654914776;-0.285493001827222,-0.127278695001777,0.14905224647426
q;1556654914811;-0.14546648,-0.03724456,0.0716627,0.9860613,
v;1556654914811;-0.285398278188723,-0.0984340306595386,0.159250096716722
q;1556654914844;-0.14395738,-0.021636581,0.07870839,0.9862115,
v;1556654914844;-0.284355495219175,-0.0681240424166746,0.169035280313647
q;1556654914879;-0.14196108,-0.0031441255,0.085894205,0.9861336,
v;1556654914879;-0.283216092732929,-0.0318628628051596,0.178308278860486
q;1556654914910;-0.13977794,0.016158104,0.09313203,0.9856609,
v;1556654914910;-0.282291286268401,0.00605698904937978,0.187553741134972
q;1556654914943;-0.13700692,0.038740575,0.10014426,0.98473316,
v;1556654914943;-0.281284407387916,0.0508779482366676,0.195492169106391
q;1556654914975;-0.13342334,0.06411673,0.10761427,0.9831106,
v;1556654914975;-0.279775151670535,0.101463551059172,0.203759078750636
q;1556654915007;-0.12948844,0.09104183,0.115372606,0.980629,
v;1556654915007;-0.278556112691642,0.155261498336579,0.212418098793818
q;1556654915039;-0.12535068,0.120564856,0.12262205,0.97709525,
v;1556654915039;-0.278097693499896,0.214696305000851,0.219526837566953
q;1556654915071;-0.120643936,0.15040594,0.12994428,0.97259325,
v;1556654915071;-0.277304100715884,0.275043863572573,0.227018170641546
q;1556654915102;-0.11614475,0.1809891,0.1371039,0.96693116,
v;1556654915102;-0.277795756408638,0.337197818661528,0.234125320077132
q;1556654915134;-0.11099964,0.21355677,0.14429693,0.95981824,
v;1556654915134;-0.278288221863959,0.403934136016804,0.241103705377957
q;1556654915166;-0.10513928,0.24959706,0.15179254,0.95058197,
v;1556654915166;-0.279277226712203,0.478497825320295,0.248152963229977
q;1556654915199;-0.09839478,0.29289836,0.15744437,0.93794477,
v;1556654915199;-0.280470853386872,0.569895568078486,0.249970146145351
q;1556654915231;-0.09102959,0.3376704,0.15954043,0.923168,
v;1556654915231;-0.279437874030942,0.666697891945981,0.244937293002393
q;1556654915263;-0.08480572,0.38533124,0.15234615,0.90615594,
v;1556654915263;-0.274537592826406,0.773530197107076,0.220729373667172
q;1556654915295;-0.075941905,0.43241233,0.13728307,0.88792217,
v;1556654915295;-0.256386454090953,0.882438109263645,0.185192601731862
q;1556654915326;-0.06936666,0.47718593,0.120647274,0.86771315,
v;1556654915326;-0.237756763515993,0.987894966325947,0.147855202710678
q;1556654915358;-0.06479879,0.52122784,0.1092934,0.84390616,
v;1556654915358;-0.225200415706708,1.0929621850224,0.120235067886991
q;1556654915389;-0.06296877,0.5582913,0.101600304,0.8209891,
v;1556654915389;-0.218574724553355,1.18350967669998,0.0990297510360598
q;1556654915421;-0.06063127,0.5870584,0.09568084,0.80158055,
v;1556654915421;-0.211106716783078,1.25532929406878,0.0841693423156921
q;1556654915454;-0.05736355,0.6043302,0.09529774,0.7889314,
v;1556654915454;-0.207173244256368,1.29871639663951,0.0828992926042136
q;1556654915485;-0.054398615,0.6052164,0.09879543,0.78803134,
v;1556654915485;-0.20679153663907,1.30030951717302,0.0919476388075575
q;1556654915518;-0.053097274,0.6002483,0.10146501,0.7915728,
v;1556654915518;-0.207351764013581,1.28725443594098,0.0991741545865776
q;1556654915551;-0.05349022,0.5897894,0.10542408,0.7988573,
v;1556654915551;-0.211388930423138,1.26046728701061,0.10794944097902
q;1556654915585;-0.05610955,0.57898843,0.10794151,0.8062089,
v;1556654915585;-0.217168817101947,1.2334083012706,0.111930428041024
q;1556654915616;-0.05982892,0.57079923,0.10587988,0.81203336,
v;1556654915616;-0.219804125856336,1.21362070404048,0.106411509505611
q;1556654915647;-0.06311892,0.5616641,0.10375169,0.818404,
v;1556654915647;-0.22167172790792,1.19161926116873,0.101574020615927
q;1556654915677;-0.064493075,0.5496854,0.10481409,0.826257,
v;1556654915677;-0.223665457129218,1.16225755707108,0.105111808340008
q;1556654915708;-0.066462755,0.5334045,0.10452486,0.8367418,
v;1556654915708;-0.224616376580235,1.12297595006588,0.106901357811823
q;1556654915742;-0.067807876,0.5080137,0.10527263,0.8521983,
v;1556654915742;-0.224410200063896,1.06230961147945,0.113618754468194
q;1556654915774;-0.06963109,0.47972462,0.10880963,0.8678573,
v;1556654915774;-0.227206824195746,0.995583873389574,0.125604608993853
q;1556654915805;-0.073397495,0.44731876,0.113740474,0.8840712,
v;1556654915805;-0.233653946408431,0.920414253012706,0.139682257236824
q;1556654915836;-0.07707069,0.4130417,0.118338235,0.89969593,
v;1556654915836;-0.238697876997861,0.842243287217466,0.15423663728169
q;1556654915866;-0.08031256,0.37795067,0.1213455,0.9143186,
v;1556654915866;-0.240911354573298,0.7637251068444,0.166753665354339
q;1556654915896;-0.08321877,0.34278864,0.12522116,0.92730266,
v;1556654915896;-0.242558234120443,0.685989498250188,0.181459965958531
q;1556654915929;-0.08538549,0.3061171,0.12614463,0.93972826,
v;1556654915929;-0.240005915658004,0.606668864823265,0.191427957116021
q;1556654915962;-0.08917877,0.26887223,0.1238014,0.9510142,
v;1556654915962;-0.238447224034208,0.527725710544756,0.194196849521554
q;1556654915995;-0.09241367,0.23049387,0.12028507,0.96117836,
v;1556654915995;-0.235266324985351,0.447576036857255,0.195210200450212
q;1556654916029;-0.094999366,0.19044924,0.11365768,0.97045666,
v;1556654916029;-0.229691947559167,0.365523439003408,0.190539423185053
q;1556654916062;-0.09712287,0.14933138,0.10785528,0.978077,
v;1556654916062;-0.224069937422476,0.281833573914149,0.187741276362812
q;1556654916095;-0.099222645,0.10652535,0.09990862,0.98428935,
v;1556654916095;-0.218343947265638,0.19574252457364,0.180790867335847
q;1556654916128;-0.10234299,0.06473103,0.09232508,0.98833793,
v;1556654916128;-0.215925483994874,0.111880488022959,0.174149765925613
q;1556654916162;-0.10708697,0.022131026,0.08386752,0.9904589,
v;1556654916162;-0.217554723122048,0.026505315324334,0.166053048798823
q;1556654916196;-0.11146266,-0.020493953,0.06953077,0.9911214,
v;1556654916196;-0.21986321672334,-0.0575402926354715,0.14643061868814
q;1556654916229;-0.1144638,-0.06185791,0.050895315,0.9901926,
v;1556654916229;-0.222210039025055,-0.137972783419913,0.118125460694992
q;1556654916262;-0.11771508,-0.10199493,0.037710305,0.98707557,
v;1556654916262;-0.226629856431427,-0.21745822953662,0.101214984582652
q;1556654916299;-0.11956353,-0.14393719,0.02500339,0.9820191,
v;1556654916299;-0.229642583815114,-0.300983717186651,0.0858843133202917
q;1556654916333;-0.12159934,-0.18050717,0.0127434535,0.9759449,
v;1556654916333;-0.234902271443728,-0.374133441814703,0.0707740299437274
q;1556654916366;-0.12368378,-0.21731186,0.00075888284,0.9682341,
v;1556654916366;-0.241521126039296,-0.448473020322963,0.0569069849955154
q;1556654916398;-0.12414356,-0.25280958,-0.011099331,0.9594543,
v;1556654916398;-0.246315344445593,-0.520569975619061,0.0427744520634693
q;1556654916430;-0.12373816,-0.28804675,-0.020183492,0.94937384,
v;1556654916430;-0.249144663582979,-0.593419491989311,0.0340181029179203
q;1556654916462;-0.12203059,-0.32185355,-0.027039606,0.9385029,
v;1556654916462;-0.249023513519042,-0.664340116580636,0.0286871705534814
q;1556654916493;-0.1191997,-0.35596356,-0.032336418,0.9263022,
v;1556654916493;-0.246334814447433,-0.736957057189112,0.0257345193391337
q;1556654916524;-0.11720101,-0.3889214,-0.034964666,0.9131164,
v;1556654916524;-0.24363652563085,-0.808757892463008,0.0281451546986261
q;1556654916555;-0.115111016,-0.42159033,-0.03498246,0.8987699,
v;1556654916555;-0.238672706032328,-0.881424601174454,0.0351813691893665
q;1556654916586;-0.11160193,-0.4513628,-0.037600305,0.88453543,
v;1556654916586;-0.233490263357875,-0.94780673633005,0.0351902771918714
q;1556654916616;-0.10824275,-0.47827128,-0.039718263,0.8706105,
v;1556654916616;-0.228448656080519,-1.00874134866091,0.0353049277576477
q;1556654916647;-0.10528562,-0.50251395,-0.04089372,0.85715955,
v;1556654916647;-0.223447246538142,-1.06461289966154,0.0366286994561696
q;1556654916678;-0.10233965,-0.52467304,-0.04256203,0.8440577,
v;1556654916678;-0.219173980636761,-1.11632052607248,0.0364191923960713
q;1556654916712;-0.0990115,-0.5456464,-0.043560974,0.8310049,
v;1556654916712;-0.213719116413729,-1.16593095119286,0.0364898703531678
q;1556654916744;-0.09606268,-0.562385,-0.043463275,0.8201256,
v;1556654916744;-0.207948583603602,-1.20609084513106,0.0375758996498925
q;1556654916774;-0.09504807,-0.5766003,-0.042488497,0.8103658,
v;1556654916774;-0.204466876724459,-1.24111703693782,0.0416259048916586
q;1556654916804;-0.09507767,-0.58775616,-0.04256484,0.8023037,
v;1556654916804;-0.20401003752339,-1.26907048469302,0.0444001688643209
q;1556654916834;-0.09593208,-0.5960225,-0.043033604,0.79605424,
v;1556654916834;-0.20547508137397,-1.2901945255636,0.0468433486382028
q;1556654916864;-0.09904142,-0.6014415,-0.042357087,0.7916217,
v;1556654916864;-0.209281667184923,-1.30503006715307,0.0532604098070488
q;1556654916894;-0.103112966,-0.6022156,-0.04155274,0.7905552,
v;1556654916894;-0.214726686419246,-1.30843214344435,0.0599037103785583
q;1556654916924;-0.10647834,-0.59762913,-0.041109804,0.7936068,
v;1556654916924;-0.219908883844547,-1.29792908185851,0.0635923699927711
q;1556654916954;-0.108369,-0.5866219,-0.041680537,0.80149466,
v;1556654916954;-0.224496762789898,-1.27062742761917,0.0619222337522341
q;1556654916988;-0.11169597,-0.56850535,-0.041038282,0.81402797,
v;1556654916988;-0.230545118474082,-1.2264482062362,0.0618620472983342
q;1556654917017;-0.114057824,-0.5480984,-0.03899285,0.8276826,
v;1556654917017;-0.233671905946396,-1.17712373912304,0.0622122056664042
q;1556654917047;-0.11621157,-0.5243225,-0.03711795,0.8427355,
v;1556654917047;-0.23700744467428,-1.12039013186489,0.0610468715303154
q;1556654917080;-0.11831412,-0.49570006,-0.034584388,0.8597018,
v;1556654917080;-0.24001447886349,-1.0532507733844,0.0595740519820433
q;1556654917113;-0.11887312,-0.4639732,-0.03202415,0.8772528,
v;1556654917113;-0.240594710690132,-0.979729950023417,0.0557553365046882
q;1556654917145;-0.118740916,-0.4324532,-0.027785571,0.89337164,
v;1556654917145;-0.238444529497879,-0.908188338331271,0.0546260505928463
q;1556654917179;-0.1162229,-0.39609796,-0.021510247,0.9105691,
v;1556654917179;-0.230740327309437,-0.826922765961261,0.0543650588686433
q;1556654917209;-0.113454625,-0.36340842,-0.013516647,0.924597,
v;1556654917209;-0.221428775762895,-0.755546976498563,0.0589381073087771
q;1556654917240;-0.11060922,-0.33139765,-0.003937017,0.9369769,
v;1556654917240;-0.211458365799184,-0.687078151155072,0.0674867678249368
q;1556654917272;-0.10826812,-0.29808927,0.007494416,0.9483484,
v;1556654917272;-0.202260015049824,-0.617264591398809,0.0804876019132718
q;1556654917303;-0.107056,-0.26786637,0.018363267,0.95731366,
v;1556654917303;-0.196394624322464,-0.55497896482732,0.0944659209219278
q;1556654917334;-0.10509527,-0.24036899,0.028524237,0.96455383,
v;1556654917334;-0.19017160222873,-0.49873653633266,0.107695475571792
q;1556654917365;-0.10159441,-0.21822613,0.03771443,0.96986264,
v;1556654917365;-0.181601223794967,-0.453558725289667,0.119747169384296
q;1556654917396;-0.09860627,-0.19782642,0.04755817,0.9741046,
v;1556654917396;-0.174168337525559,-0.412445322244944,0.134091182289005
q;1556654917430;-0.09554104,-0.17537543,0.059286926,0.97805953,
v;1556654917430;-0.166868036751735,-0.367598801214081,0.152175641451802
q;1556654917462;-0.09281753,-0.15616626,0.06709883,0.9810682,
v;1556654917462;-0.16186945843019,-0.329002339727749,0.163502339676541
q;1556654917495;-0.08817317,-0.14092973,0.07072948,0.9835455,
v;1556654917495;-0.154118266077331,-0.297540164242283,0.166722036076255
