q;1556654883683;-0.11554365,0.049052414,0.08860552,0.9881258,
v;1556654883683;-0.239313711563907,0.0787888836229495,0.169384479209702
q;1556654883717;-0.11425811,0.06103262,0.09499506,0.9870137,
v;1556654883717;-0.239425171680035,0.101848402647795,0.179637219771043
q;1556654883753;-0.11302147,0.07901175,0.10513926,0.98484975,
v;1556654883753;-0.241575637018882,0.136227910172313,0.196147261323603
q;1556654883784;-0.11207476,0.100437924,0.11514064,0.9818829,
v;1556654883784;-0.245681641687429,0.177668115001691,0.211471695660873
q;1556654883819;-0.11082544,0.130031,0.12425809,0.9774301,
v;1556654883819;-0.251609444791448,0.236209502893298,0.222886646582675
q;1556654883852;-0.110929646,0.16176607,0.13315926,0.9714911,
v;1556654883852;-0.261588800836193,0.299240772444811,0.232781184893701
q;1556654883885;-0.10979438,0.19376598,0.14180738,0.96451575,
v;1556654883885;-0.270021034902684,0.363474281912955,0.242043505865808
q;1556654883919;-0.106496535,0.22856654,0.14968073,0.9560395,
v;1556654883919;-0.275526692360718,0.434588266236281,0.249405755356388
q;1556654883952;-0.10141682,0.26551145,0.15898632,0.9454849,
v;1556654883952;-0.279839629987892,0.510762361272485,0.25968091487486
q;1556654883985;-0.0967749,0.3037838,0.16616996,0.9331332,
v;1556654883985;-0.285427027977641,0.591164154056867,0.265007889913619
q;1556654884017;-0.09346366,0.3454454,0.17161472,0.9178673,
v;1556654884017;-0.29437470078771,0.680432649959474,0.264808339822442
q;1556654884049;-0.08950168,0.3853133,0.17532174,0.9015461,
v;1556654884049;-0.3010125463679,0.767869100260987,0.261763812539648
q;1556654884081;-0.08527459,0.42299974,0.17838249,0.8842959,
v;1556654884081;-0.306504014214798,0.85226675590385,0.25809505487844
q;1556654884113;-0.08242327,0.455463,0.1831898,0.86729544,
v;1556654884113;-0.315027906174447,0.925917918007268,0.258094606324408
q;1556654884146;-0.07908129,0.4838171,0.19281295,0.8499943,
v;1556654884146;-0.326795414443031,0.99039982587238,0.26851376466881
q;1556654884179;-0.07815966,0.5053714,0.20226102,0.83521336,
v;1556654884179;-0.341598707390216,1.03998694893655,0.278316293101085
q;1556654884212;-0.08001999,0.51961106,0.20719494,0.8250282,
v;1556654884212;-0.354753325759486,1.07367461059772,0.279530884453678
q;1556654884244;-0.082122676,0.5274118,0.20867783,0.8194792,
v;1556654884244;-0.36260810496749,1.09268440985876,0.276667110098589
q;1556654884276;-0.08209386,0.52843237,0.21028179,0.818414,
v;1556654884276;-0.364639947756423,1.09486910383033,0.279161598089174
q;1556654884312;-0.081893206,0.5225652,0.21161373,0.8218509,
v;1556654884312;-0.363739932469036,1.0800636738851,0.284418784172147
q;1556654884346;-0.08258786,0.5109457,0.21278273,0.82875645,
v;1556654884346;-0.362198859040192,1.05130771829145,0.29099857473718
q;1556654884381;-0.08389815,0.4941203,0.21363853,0.83854926,
v;1556654884381;-0.359527232440518,1.01030631847566,0.298608854889523
q;1556654884413;-0.08772874,0.4754645,0.21309611,0.8490155,
v;1556654884413;-0.359285442066296,0.965759085958937,0.301978893383203
q;1556654884447;-0.09098073,0.45097047,0.21335399,0.8618748,
v;1556654884447;-0.356781996515195,0.907834276498085,0.309845202008464
q;1556654884480;-0.09344556,0.42378238,0.21390787,0.87516844,
v;1556654884480;-0.35209174329318,0.844516724384264,0.319933445296192
q;1556654884512;-0.09771782,0.39351603,0.2140509,0.8886949,
v;1556654884512;-0.349201466168478,0.775167775906215,0.32894165340606
q;1556654884544;-0.102228604,0.36190182,0.21476446,0.9013615,
v;1556654884544;-0.346637414289805,0.703618106444836,0.339454170549533
q;1556654884576;-0.104440324,0.3288947,0.21482156,0.9136587,
v;1556654884576;-0.338585217858905,0.630559790836173,0.350471201849771
q;1556654884608;-0.105376154,0.2978598,0.21497023,0.92410135,
v;1556654884608;-0.328705887070414,0.563061748059478,0.36126485349345
q;1556654884640;-0.10490892,0.2706709,0.21445334,0.9325991,
v;1556654884640;-0.317053719801859,0.50519865974356,0.369564946799272
q;1556654884674;-0.105637744,0.2433811,0.21302314,0.9403337,
v;1556654884674;-0.307168698250101,0.447794517645263,0.375086400953296
q;1556654884707;-0.10475331,0.21957557,0.21248505,0.946395,
v;1556654884707;-0.295887679984877,0.398408951892323,0.381560088801879
q;1556654884739;-0.105936065,0.1957535,0.20893805,0.95226204,
v;1556654884739;-0.287502890189883,0.349695358244972,0.380849981279711
q;1556654884770;-0.1067604,0.17147687,0.20565522,0.95755094,
v;1556654884770;-0.278576461502088,0.300388411859989,0.380690153045874
q;1556654884802;-0.107205406,0.14779854,0.20089072,0.9624477,
v;1556654884802;-0.268973414512139,0.253122233921081,0.37712016942539
q;1556654884837;-0.107105866,0.12375959,0.19579145,0.9668907,
v;1556654884837;-0.258449101610993,0.205609600832771,0.372777097639222
q;1556654884870;-0.107551575,0.10047975,0.18790792,0.9710958,
v;1556654884870;-0.249219499330981,0.160350407265608,0.362149616315847
q;1556654884901;-0.108071156,0.07707263,0.18128029,0.9744321,
v;1556654884901;-0.240882257909739,0.114572981973218,0.3539868903284
q;1556654884935;-0.106901355,0.050367434,0.17342721,0.97773117,
v;1556654884935;-0.228494838736391,0.0630930636575428,0.343860460920932
q;1556654884968;-0.10314037,0.022770947,0.16693342,0.9802942,
v;1556654884968;-0.211389095992328,0.0104419237217292,0.336234438753823
q;1556654885001;-0.10097885,-0.0039729076,0.16073872,0.98180985,
v;1556654885001;-0.19830400615114,-0.0410801122156282,0.328641404113799
q;1556654885037;-0.09875552,-0.034886975,0.15333322,0.9826084,
v;1556654885037;-0.184420959242459,-0.100720759081665,0.318919166099453
q;1556654885070;-0.095728844,-0.065603964,0.14489847,0.9826172,
v;1556654885070;-0.169934496327167,-0.159635912665349,0.306438602415159
q;1556654885103;-0.09187819,-0.097763695,0.13461266,0.981774,
v;1556654885103;-0.154703122548964,-0.221116316910166,0.289731666340644
q;1556654885137;-0.08719128,-0.13269897,0.12381989,0.97951895,
v;1556654885137;-0.138390799249592,-0.288247214127638,0.271600002285723
q;1556654885170;-0.08313958,-0.16904986,0.11217527,0.9756673,
v;1556654885170;-0.124629092947506,-0.358905408435006,0.25157708469573
q;1556654885203;-0.08156441,-0.20421995,0.101211414,0.97025657,
v;1556654885203;-0.117206194576415,-0.428661415810034,0.233416953574246
q;1556654885237;-0.08173869,-0.2376566,0.09076562,0.9636388,
v;1556654885237;-0.114642003304573,-0.496092666253828,0.216891099266028
q;1556654885268;-0.08322869,-0.2662683,0.08055975,0.95691395,
v;1556654885268;-0.116648732179568,-0.554572562953532,0.201213001176109
q;1556654885301;-0.08507877,-0.29616204,0.06871661,0.948856,
v;1556654885301;-0.121047894393868,-0.616216846520964,0.183153529805827
q;1556654885333;-0.08850413,-0.3235178,0.060685445,0.94011736,
v;1556654885333;-0.127487961704361,-0.673974170193258,0.173641611471702
q;1556654885364;-0.0920145,-0.34842655,0.05299769,0.9313021,
v;1556654885364;-0.134863437300028,-0.727186116372427,0.16507513219474
q;1556654885398;-0.096984975,-0.37377563,0.045855448,0.9212942,
v;1556654885398;-0.14493093786852,-0.782423879775281,0.159330618098131
q;1556654885432;-0.10165841,-0.39723706,0.03887722,0.9112392,
v;1556654885432;-0.155003250939255,-0.834172814127444,0.15406644492129
q;1556654885465;-0.10659527,-0.4179091,0.034507185,0.9015535,
v;1556654885465;-0.164096407926148,-0.880805944968072,0.153982576781816
q;1556654885498;-0.110707186,-0.43456212,0.030756833,0.89328253,
v;1556654885498;-0.171899419107774,-0.918841129705248,0.154037097381094
q;1556654885531;-0.11401823,-0.4452544,0.027950788,0.88767517,
