q;1556743220119;0.01924874,-0.4121407,-0.033136103,0.91031396,
v;1556743220119;0.00773139712060778,-0.850564721947488,-0.0762710968392709
q;1556743220150;0.0058055143,-0.4105679,-0.034650475,0.9111529,
v;1556743220150;-0.0178742748878899,-0.846102165684379,-0.0679740603492801
q;1556743220180;-0.012845864,-0.4089324,-0.038636927,0.9116559,
v;1556743220180;-0.0550495980245358,-0.841657342213519,-0.0600680401658801
q;1556743220211;-0.033995707,-0.4076975,-0.04002001,0.91160595,
v;1556743220211;-0.094755224089135,-0.838939948367656,-0.0454645701937893
q;1556743220241;-0.05647794,-0.40589392,-0.04522143,0.9110518,
v;1556743220241;-0.140076499006714,-0.835657773694803,-0.03691994940358
q;1556743220273;-0.079269454,-0.40477437,-0.046224434,0.90980077,
v;1556743220273;-0.182674025021457,-0.835359560021154,-0.0202762991657108
q;1556743220304;-0.09960842,-0.4045247,-0.042966828,0.9080704,
v;1556743220304;-0.217373011862764,-0.838458370652297,0.00261588461752479
q;1556743220335;-0.12942247,-0.4013813,-0.04386315,0.9056594,
v;1556743220335;-0.273016100952973,-0.837844149115007,0.0253883288463845
q;1556743220366;-0.16117354,-0.39546278,-0.04285158,0.9032143,
v;1556743220366;-0.331054978406961,-0.834241099984332,0.0529675095974366
q;1556743220398;-0.19207697,-0.38839406,-0.04104367,0.90031767,
v;1556743220398;-0.387357280813233,-0.83052911388365,0.0814135566894385
q;1556743220431;-0.22920223,-0.37623924,-0.041488476,0.8967659,
v;1556743220431;-0.458162289868932,-0.820062262246718,0.109553913081166
q;1556743220462;-0.26134843,-0.36479992,-0.042880356,0.892625,
v;1556743220462;-0.521126920707567,-0.811173441897258,0.131978625211437
q;1556743220493;-0.29020348,-0.34882888,-0.037114337,0.8903499,
v;1556743220493;-0.573598803653038,-0.795009932769309,0.163079946917076
q;1556743220525;-0.3081654,-0.33220446,-0.030549439,0.8909214,
v;1556743220525;-0.605775333864914,-0.771427791562971,0.183884195156356
q;1556743220555;-0.32740173,-0.3136274,-0.023328425,0.89101166,
v;1556743220555;-0.641091264747927,-0.745440805411114,0.205821970167432
q;1556743220586;-0.34184942,-0.28642613,-0.014580756,0.8949226,
v;1556743220586;-0.669010590407669,-0.695578388978876,0.218099508257072
q;1556743220616;-0.3427689,-0.26152387,-0.009217442,0.902236,
v;1556743220616;-0.673004336132367,-0.637793801039437,0.209537331401618
q;1556743220646;-0.3449155,-0.23056348,-0.0015965115,0.9098743,
