q;1556743244919;-0.045550134,-0.34684554,-0.029926283,0.9363374,
v;1556743244919;-0.106260037936586,-0.708205002102293,-0.0245856070464129
q;1556743244949;-0.058199685,-0.3515027,-0.030457154,0.93387955,
v;1556743244949;-0.13048449584799,-0.718924527667346,-0.0161095725227545
q;1556743244979;-0.07761122,-0.35635448,-0.034126747,0.9304963,
v;1556743244979;-0.169567780639213,-0.730777076365916,-0.00831475810346313
q;1556743245012;-0.1078708,-0.35905692,-0.038740944,0.9262511,
v;1556743245012;-0.229664969057793,-0.740295928683481,0.00584945365572575
q;1556743245045;-0.1406795,-0.35840774,-0.040088836,0.9220337,
v;1556743245045;-0.292303498689629,-0.745617611594615,0.0281106522361178
q;1556743245078;-0.17084673,-0.3558824,-0.039175406,0.91794574,
v;1556743245078;-0.348554653824674,-0.74901960452145,0.0528841225667519
q;1556743245110;-0.2082071,-0.35045627,-0.039391838,0.91229296,
v;1556743245110;-0.419716938422907,-0.750836629519384,0.0811895000267218
q;1556743245141;-0.24941216,-0.3408321,-0.039353307,0.9055818,
v;1556743245141;-0.499004839811822,-0.748682595757658,0.112690985880239
q;1556743245174;-0.28070748,-0.32825842,-0.03739431,0.90113896,
v;1556743245174;-0.559146517837657,-0.738435317976855,0.138335236291505
q;1556743245205;-0.31222236,-0.311815,-0.036012996,0.89665586,
v;1556743245205;-0.621642045575985,-0.721087307989283,0.160766641065712
q;1556743245236;-0.33911636,-0.2908289,-0.031297076,0.8941136,
v;1556743245236;-0.67464648656425,-0.692912185425433,0.18191911776033
q;1556743245266;-0.35244152,-0.2662447,-0.023939176,0.89684206,
v;1556743245266;-0.700913517576486,-0.646993642646725,0.190527683013112
q;1556743245298;-0.35803542,-0.23667246,-0.021943731,0.90294814,
v;1556743245298;-0.716781781813829,-0.577661737982127,0.173090131311875
q;1556743245335;-0.3598916,-0.19522466,-0.016936274,0.9121834,
v;1556743245335;-0.725068940892379,-0.477517102730453,0.146992676406981
q;1556743245365;-0.350664,-0.16215742,-0.01660782,0.92220604,
v;1556743245365;-0.710423765530248,-0.388890960192506,0.109830825954474
q;1556743245395;-0.34032556,-0.12870923,-0.015298258,0.9313315,
v;1556743245395;-0.691703249397134,-0.302353649292852,0.0768265254596472
q;1556743245425;-0.3282801,-0.09385054,-0.013661702,0.93980724,
v;1556743245425;-0.668238529573546,-0.214965644777912,0.0458041931471909
q;1556743245455;-0.31205195,-0.061485466,-0.01680296,0.94792444,
v;1556743245455;-0.635611389149284,-0.1322093354085,0.00809922405739358
q;1556743245486;-0.29260388,-0.028671898,-0.01694976,0.95565355,
v;1556743245486;-0.594660827311343,-0.0542093070180901,-0.0188547353712473
q;1556743245516;-0.27145144,0.00021958037,-0.01826442,0.96227884,
v;1556743245516;-0.549681804001337,0.012124740275038,-0.0413751448047716
q;1556743245546;-0.24626918,0.025716864,-0.018297793,0.9686874,
v;1556743245546;-0.496299284438613,0.0669579859777421,-0.0547452394103376
q;1556743245576;-0.21639828,0.046609107,-0.01699364,0.9750439,
v;1556743245576;-0.433898831113978,0.10849333908807,-0.058789927827017
q;1556743245605;-0.18193403,0.06152276,-0.014690362,0.98127425,
v;1556743245605;-0.363178048137598,0.13529735534048,-0.0548180144176199
q;1556743245635;-0.14597669,0.07159555,-0.009524098,0.98664796,
v;1556743245635;-0.290771516328055,0.150944507289575,-0.0414476433974661
q;1556743245665;-0.114923395,0.07844846,-0.0069006374,0.99024785,
v;1556743245665;-0.228505988519151,0.161847319683155,-0.0325495019816508
q;1556743245695;-0.08697247,0.083847485,-0.0053418176,0.9926615,
v;1556743245695;-0.172628782106074,0.170747569612093,-0.0255729250540179
q;1556743245725;-0.06481518,0.08764034,-0.0043194825,0.99403197,
v;1556743245725;-0.128452554763388,0.177172025859863,-0.0201153255096617
q;1556743245755;-0.039783552,0.08803093,-0.0049973037,0.9953104,
v;1556743245755;-0.0783944047100288,0.177099211578147,-0.0170051472669242
q;1556743245785;-0.009046766,0.08507033,-0.0043459106,0.9963244,
v;1556743245785;-0.0172884725320798,0.170443330370821,-0.0102007975890011
q;1556743245816;0.019398253,0.08309575,-0.0020868403,0.9963506,
v;1556743245816;0.0390116317463398,0.166396860653663,-0.000935336200080724
q;1556743245881;0.044706114,0.08579005,-0.00037995778,0.99530965,
v;1556743245881;0.0891761935933513,0.172273375717619,0.0069419680988737
q;1556743245923;0.045582432,0.089942485,-0.00011155099,0.9949033,
v;1556743245923;0.0908451941150987,0.180680446826414,0.0080107478609369
q;1556743245954;0.040636566,0.092937276,0.0016405154,0.99484104,
v;1556743245954;0.0806362743402806,0.186735569670028,0.0108528846957215
q;1556743245984;0.031114304,0.095019475,0.001583583,0.9949878,
v;1556743245984;0.0616548174761731,0.190698854855173,0.00908160134278691
q;1556743246014;0.021187825,0.09549822,0.0019531362,0.9952022,
v;1556743246014;0.0418114794506684,0.191497450013088,0.00794135395485147
q;1556743246047;0.0017187424,0.0946995,0.004016237,0.99549633,
v;1556743246047;0.00266133537284266,0.189696128174167,0.00832195200588202
q;1556743246078;-0.021471411,0.09378755,0.005423283,0.99534595,
v;1556743246078;-0.0437742153644035,0.187749096784434,0.0067751254059337
q;1556743246108;-0.046100922,0.093044214,0.0095635615,0.9945482,
v;1556743246108;-0.0936155252020008,0.186074109257428,0.01049012264825
q;1556743246139;-0.072023466,0.0914139,0.011775429,0.9931352,
v;1556743246139;-0.145726183488336,0.18282020193283,0.0103309769951363
q;1556743246169;-0.10389865,0.087779075,0.015382827,0.99058735,
v;1556743246169;-0.210083901521444,0.175445545536198,0.0125112108198109
q;1556743246200;-0.13072638,0.085311614,0.03142548,0.9872411,
v;1556743246200;-0.26662668996238,0.166872454533759,0.0412115490446069
q;1556743246233;-0.15691783,0.078586325,0.038232587,0.9837374,
v;1556743246233;-0.320183766749387,0.150825327564613,0.0532907631075894
