q;1556743269368;-0.019312514,-0.38978523,-0.042508926,0.9197214,
v;1556743269368;-0.0687170357181565,-0.799543553293238,-0.0633289566323161
q;1556743269402;-0.030312551,-0.3896032,-0.044426914,0.9194111,
v;1556743269402;-0.0904805334832296,-0.798985805671145,-0.0583450883015926
q;1556743269434;-0.04297184,-0.38879243,-0.04464621,0.91923916,
v;1556743269434;-0.113965553236031,-0.797470472479122,-0.0490042132770179
q;1556743269467;-0.061081756,-0.38708845,-0.047009576,0.9188154,
v;1556743269467;-0.149192290439863,-0.794493510186479,-0.0395476707313497
q;1556743269501;-0.08279619,-0.38411152,-0.047601227,0.91833395,
v;1556743269501;-0.18977451579087,-0.790003973205336,-0.0242595788301402
q;1556743269535;-0.10285426,-0.383617,-0.050569646,0.9163524,
v;1556743269535;-0.229304463348872,-0.79130593520488,-0.0141364310972746
q;1556743269567;-0.1292438,-0.3813441,-0.052237626,0.9138621,
v;1556743269567;-0.279695549452117,-0.791095151410478,0.00322196023959682
q;1556743269599;-0.16039243,-0.37640598,-0.05538504,0.9107828,
v;1556743269599;-0.340395423602777,-0.78742048136997,0.0210681586630263
q;1556743269633;-0.19425264,-0.37141824,-0.05655921,0.9061542,
v;1556743269633;-0.405044799890546,-0.787338519738081,0.045490510930794
q;1556743269667;-0.2282615,-0.36222562,-0.05202059,0.9022102,
v;1556743269667;-0.466279510411257,-0.782611779321691,0.0801277485745085
q;1556743269700;-0.24853024,-0.35684225,-0.049200438,0.8991528,
v;1556743269700;-0.50298948507991,-0.781736633218254,0.101636080836571
q;1556743269735;-0.27645746,-0.3473469,-0.0399908,0.895166,
v;1556743269735;-0.55005251448221,-0.780348388940019,0.141772852868345
q;1556743269768;-0.30153033,-0.33055884,-0.029521583,0.89383376,
v;1556743269768;-0.592640545827748,-0.762810058125147,0.177638974807618
q;1556743269802;-0.31673327,-0.3148236,-0.023638614,0.8944313,
v;1556743269802;-0.620542111484945,-0.739377597883242,0.194376883740531
q;1556743269837;-0.3374646,-0.28853655,-0.00959552,0.8959756,
v;1556743269837;-0.65638548130762,-0.700356210854228,0.226037974419436
q;1556743269869;-0.34828553,-0.2613291,-0.005040157,0.9002105,
v;1556743269869;-0.681160355896294,-0.644927535087959,0.224526423944267
q;1556743269901;-0.35616615,-0.23300377,0.001164166,0.90490526,
v;1556743269901;-0.699781736817318,-0.585155137808917,0.221528810993201
q;1556743269934;-0.36293045,-0.20161515,0.010646683,0.90968096,
v;1556743269934;-0.715518408264099,-0.519262794831635,0.221364935199616
q;1556743269966;-0.3633632,-0.17532824,0.015799014,0.91486484,
v;1556743269966;-0.719909199640759,-0.457768106361162,0.209442135897511
q;1556743270000;-0.3618453,-0.1527946,0.030015832,0.9191414,
v;1556743270000;-0.715508738925202,-0.412526114635825,0.221415835352358
q;1556743270037;-0.35249716,-0.13260064,0.044106506,0.9253202,
v;1556743270037;-0.695342399686015,-0.36836638461971,0.230078911582228
q;1556743270069;-0.33741218,-0.12205447,0.060675625,0.93143666,
v;1556743270069;-0.660794979080186,-0.346763153715418,0.250091211990074
q;1556743270104;-0.32733256,-0.10595688,0.0734409,0.9360732,
v;1556743270104;-0.640069688235137,-0.312321349067479,0.260859170955371
q;1556743270138;-0.31123835,-0.087014526,0.07604396,0.9432797,
v;1556743270138;-0.611303979005317,-0.261226307407112,0.243737060679634
q;1556743270171;-0.29265156,-0.06620438,0.07684067,0.9508247,
v;1556743270171;-0.577995664887542,-0.205454904862787,0.222561835848934
q;1556743270204;-0.2764258,-0.043016754,0.07333491,0.95726717,
v;1556743270204;-0.550270041646682,-0.144688700184906,0.193829060568708
q;1556743270237;-0.25584427,-0.022306295,0.07268844,0.96372324,
v;1556743270237;-0.511955905807415,-0.0921113115128937,0.174687322907422
q;1556743270269;-0.2366478,-0.0046603046,0.074045986,0.9687587,
v;1556743270269;-0.475540537574323,-0.0495960441666747,0.164593282420597
q;1556743270300;-0.21849066,0.008632438,0.07483135,0.97292733,
v;1556743270300;-0.440556643193531,-0.0175820874212767,0.157461885827906
q;1556743270332;-0.19703744,0.021808697,0.07456227,0.9773132,
v;1556743270332;-0.398880308142961,0.0143735696975186,0.149385874234032
q;1556743270364;-0.17376952,0.033035792,0.06723204,0.9819331,
v;1556743270364;-0.352987036676587,0.0442541940374896,0.128830784551281
q;1556743270400;-0.1467716,0.0422991,0.06464308,0.98614913,
v;1556743270400;-0.299399066365363,0.0675028140733519,0.120729646072112
q;1556743270430;-0.12556688,0.04922334,0.06361503,0.98881906,
v;1556743270430;-0.257422196473829,0.0842422214363041,0.117582088941159
q;1556743270463;-0.09952566,0.054136563,0.05603262,0.99197996,
v;1556743270463;-0.204953616465558,0.098468015420375,0.102717093912814
q;1556743270496;-0.07476577,0.056993928,0.053773273,0.99411786,
v;1556743270496;-0.155406258524299,0.106763462464286,0.0997571321899498
q;1556743270528;-0.05273856,0.058946393,0.04972944,0.9956259,
v;1556743270528;-0.111106951710436,0.113068255723172,0.0935183924643654
q;1556743270562;-0.028176008,0.056800764,0.04368589,0.9970313,
v;1556743270562;-0.0611856771522956,0.111239495236635,0.0841682199669555
q;1556743270595;-0.011852595,0.054202978,0.045695506,0.9974134,
v;1556743270595;-0.0286014385399141,0.107291860698615,0.0900280636805605
q;1556743270628;-0.00068381906,0.053931035,0.04306716,0.9976153,
v;1556743270628;-0.00600972591528152,0.107756306058261,0.0859625395037527
q;1556743270662;0.009903036,0.053124085,0.040515684,0.99771655,
v;1556743270662;0.0154567440004351,0.107024974043123,0.0820001648844848
