q;1556743195132;0.016724117,-0.43106678,-0.056074318,0.90042067,
v;1556743195132;-0.0182270793694452,-0.891934279066295,-0.1156763498659
q;1556743195165;0.0030545932,-0.43201977,-0.059998684,0.899861,
v;1556743195165;-0.046360421944985,-0.892620898871487,-0.110966818758062
q;1556743195196;-0.01549992,-0.43271622,-0.06412194,0.89911336,
v;1556743195196;-0.0834624431593644,-0.892822595597164,-0.102426575207019
q;1556743195226;-0.036185667,-0.4317601,-0.06823445,0.8986757,
v;1556743195226;-0.124279865303529,-0.890012837972866,-0.092235339054656
q;1556743195259;-0.062088832,-0.43141094,-0.074042484,0.8969656,
v;1556743195259;-0.176178552305797,-0.889490103525292,-0.0805888347710852
q;1556743195289;-0.09010521,-0.42982113,-0.07758412,0.8950506,
v;1556743195289;-0.230014901710034,-0.888102589848449,-0.0631286162283122
q;1556743195319;-0.11661709,-0.42838418,-0.08352674,0.8921383,
v;1556743195319;-0.283419351444466,-0.888023609722562,-0.0511844396150339
q;1556743195349;-0.14605266,-0.42657545,-0.086589,0.88837177,
v;1556743195349;-0.339877501317927,-0.890003869041199,-0.0310207016708931
q;1556743195380;-0.17706239,-0.42276117,-0.08895155,0.884313,
v;1556743195380;-0.398859554337307,-0.890226491122544,-0.00826030073668854
q;1556743195411;-0.2094763,-0.41844207,-0.09410406,0.8787322,
v;1556743195411;-0.463298521849859,-0.89145150180661,0.0110923844876226
q;1556743195442;-0.2424705,-0.41098362,-0.0941978,0.8737433,
v;1556743195442;-0.524917316935546,-0.890104621767734,0.040101805900588
q;1556743195473;-0.26657477,-0.40525973,-0.096422166,0.8691405,
v;1556743195473;-0.5722606357745,-0.889584376089419,0.0576701618905954
q;1556743195505;-0.2871496,-0.40102637,-0.091683425,0.86505324,
v;1556743195505;-0.606912811085167,-0.895566533832637,0.0873840324066217
q;1556743195536;-0.31138405,-0.38997048,-0.0821569,0.86267793,
v;1556743195536;-0.645159424350366,-0.891572020743012,0.126886885254773
q;1556743195566;-0.33115423,-0.37571266,-0.0794749,0.86189365,
v;1556743195566;-0.682273112391193,-0.873573098645791,0.144600650405963
q;1556743195596;-0.34518853,-0.3573969,-0.0756029,0.86452097,
v;1556743195596;-0.708750816781326,-0.840878407432168,0.1534222722848
q;1556743195627;-0.35077724,-0.32997447,-0.067742154,0.87377524,
v;1556743195627;-0.717771048492407,-0.778806366879641,0.150731006799668
q;1556743195664;-0.34849453,-0.29625577,-0.06391269,0.8869607,
v;1556743195664;-0.715600737146159,-0.691020701148398,0.123690047333816
q;1556743195723;-0.34342608,-0.23191735,-0.054309394,0.90847313,
v;1556743195723;-0.70650236080632,-0.529316591786938,0.0797752588347918
q;1556743195782;-0.33803,-0.1649871,-0.04777517,0.9253284,
v;1556743195782;-0.696246201384013,-0.363834444949494,0.0301454347901879
q;1556743195830;-0.33426133,-0.1092365,-0.04076607,0.93524057,
v;1556743195830;-0.686890344724781,-0.23105557414972,-0.00417098855050072
q;1556743195865;-0.32884753,-0.07375892,-0.041642576,0.94057685,
v;1556743195865;-0.674818708159077,-0.143112072281512,-0.0382065744299185
q;1556743195896;-0.3194091,-0.0459014,-0.037321053,0.9457685,
v;1556743195896;-0.653035728803967,-0.0793825430378124,-0.0519867359428494
q;1556743195925;-0.30454692,-0.02255335,-0.031600513,0.9517058,
v;1556743195925;-0.620084013337333,-0.0291018807564254,-0.0570596945031785
q;1556743195955;-0.2907613,-0.0006942998,-0.02846709,0.9563718,
v;1556743195955;-0.589795814276622,0.0183226190189343,-0.0650795806117446
q;1556743195985;-0.27547595,0.020754935,-0.021953495,0.96083313,
v;1556743195985;-0.55678737895096,0.0612656410869943,-0.0632045731559009
q;1556743196018;-0.2579168,0.044765126,-0.011112866,0.96506554,
v;1556743196018;-0.51992873798728,0.106364486203134,-0.0513452618572327
q;1556743196048;-0.24159552,0.06541993,0.00090922584,0.9681689,
v;1556743196048;-0.486946506469951,0.143328701688546,-0.0337820654111646
q;1556743196078;-0.22218078,0.08622574,0.0068050604,0.9711614,
v;1556743196078;-0.447508072964787,0.183444414423673,-0.027842748905647
q;1556743196108;-0.20685254,0.10333337,0.012382483,0.9728211,
v;1556743196108;-0.41700079072815,0.215964946035026,-0.0204077379751233
q;1556743196138;-0.18766347,0.11743214,0.017492825,0.9750313,
v;1556743196138;-0.379077861032677,0.241781530809553,-0.0107249361387352
q;1556743196168;-0.16433245,0.12800735,0.017606573,0.9779054,
v;1556743196168;-0.331974887012319,0.261672173187959,-0.00807750778133737
q;1556743196198;-0.14235494,0.13433987,0.018248105,0.9804871,
v;1556743196198;-0.288023043093653,0.272703782774387,-0.0025696798725236
q;1556743196228;-0.117077485,0.13691495,0.020123404,0.9834339,
v;1556743196228;-0.238027627560207,0.275738843688211,0.00773903715787899
q;1556743196258;-0.09448516,0.13983083,0.020515567,0.9854436,
v;1556743196258;-0.193155852565792,0.280527618683389,0.0142759526848066
q;1556743196288;-0.071839824,0.14009447,0.017193539,0.98737884,
v;1556743196288;-0.147214853007366,0.280858283368483,0.0139759708988511
q;1556743196318;-0.050188713,0.13754077,0.021369291,0.9889929,
v;1556743196318;-0.105345599918134,0.27486118455304,0.0286247404241889
q;1556743196348;-0.030659895,0.1369461,0.020741038,0.98988664,
v;1556743196348;-0.0664292957389206,0.273857194328113,0.0327431028847888
q;1556743196378;-0.0075262245,0.13426451,0.015815498,0.9907908,
v;1556743196378;-0.0191619207870434,0.2691030011355,0.0293282778319785
q;1556743196409;0.012445087,0.1301799,0.018541139,0.9912389,
v;1556743196409;0.0198460442076912,0.26156348901558,0.0400161536846644
q;1556743196439;0.026794126,0.1317337,0.0127767455,0.99084055,
v;1556743196439;0.0497516790991196,0.265159434566939,0.0324246089940296
q;1556743196469;0.042235322,0.13140187,0.010866421,0.99036944,
