q;1556055556554;-0.008330061,-0.18025237,-0.011469954,0.98351824,
v;1556055556554;-0.0205219470926132,-0.362322104398096,-0.0195641588123805
q;1556055556585;-0.006913183,-0.18957764,-0.012614185,0.9817604,
v;1556055556585;-0.018357944590764,-0.381300553531442,-0.02215258904891
q;1556055556647;-0.0031376919,-0.22736351,-0.014634576,0.973695,
v;1556055556647;-0.0127653936577992,-0.458618349724905,-0.0270779484883811
q;1556055556702;0.0030146858,-0.28708792,-0.016126078,0.9577638,
v;1556055556702;-0.0034844975776241,-0.582394643833985,-0.0326268936001563
q;1556055556747;0.009826645,-0.3477067,-0.017001905,0.9373977,
v;1556055556747;0.00659964418905253,-0.710518989504938,-0.0387191906471395
q;1556055556783;0.017058576,-0.397902,-0.020129096,0.91704845,
v;1556055556783;0.0152688595319918,-0.819145672952985,-0.0505213713182917
q;1556055556815;0.022360416,-0.43785945,-0.021182738,0.89851564,
v;1556055556815;0.0216339304697142,-0.907519381703795,-0.0576929742615533
q;1556055556846;0.02617242,-0.4725919,-0.023353089,0.8805831,
v;1556055556846;0.0240233307325533,-0.985911817223555,-0.0659331896440606
q;1556055556878;0.029322295,-0.49997616,-0.027029006,0.86512053,
v;1556055556878;0.0237091427071832,-1.04896546101155,-0.0761826532681003
q;1556055556909;0.030446451,-0.5152088,-0.030775541,0.85597074,
v;1556055556909;0.0204123007653221,-1.08449055968196,-0.0841753679425809
q;1556055556939;0.031570952,-0.52019477,-0.033354126,0.852812,
v;1556055556939;0.019148059706596,-1.09630607094481,-0.0898730770459992
q;1556055556971;0.032572187,-0.51270044,-0.03598542,0.85719454,
v;1556055556971;0.0189430532675803,-1.07896683559601,-0.0952536022091566
q;1556055557002;0.033466514,-0.4947131,-0.040093917,0.8674857,
v;1556055557002;0.0183945100113237,-1.03751254673077,-0.102873171123022
q;1556055557033;0.03492036,-0.4715124,-0.042267326,0.8801535,
v;1556055557033;0.0216131001373884,-0.984784832946564,-0.107566624177197
q;1556055557063;0.035814796,-0.4485322,-0.04365405,0.89198124,
v;1556055557063;0.024734280053534,-0.93321411997937,-0.110262312463118
q;1556055557094;0.03586101,-0.4139026,-0.04589943,0.9084558,
v;1556055557094;0.0271638386847513,-0.856562240482971,-0.113365538134594
q;1556055557126;0.034651976,-0.3729747,-0.04937383,0.9258787,
v;1556055557126;0.0273400800181824,-0.767502299411207,-0.117591638675187
q;1556055557161;0.03492293,-0.3201637,-0.054223254,0.94516426,
v;1556055557161;0.0313002859334836,-0.655177854725488,-0.125250284790145
q;1556055557193;0.039520767,-0.25898564,-0.06434157,0.9629251,
v;1556055557193;0.0427970548926498,-0.528588491424759,-0.145022985117489
q;1556055557224;0.039743982,-0.19565333,-0.07252259,0.97718,
v;1556055557224;0.0493154630869952,-0.399127072179249,-0.158137064260033
q;1556055557255;0.036112007,-0.13710842,-0.07660967,0.9869287,
v;1556055557255;0.0502934902974539,-0.280165985589489,-0.162031135905605
q;1556055557285;0.032185826,-0.08546289,-0.0765656,0.99287355,
v;1556055557285;0.0508477840404364,-0.175765956813868,-0.158406832312462
q;1556055557316;0.029167615,-0.039871898,-0.07370726,0.99605554,
v;1556055557316;0.0522512050072679,-0.083941952523422,-0.149923846613083
q;1556055557347;0.028738102,0.0014435962,-0.07015149,0.9971213,
v;1556055557347;0.0575450422569372,-0.0011550725114542,-0.14050982450355
q;1556055557378;0.030434309,0.03639662,-0.067272365,0.996606,
v;1556055557378;0.065606056295762,0.0686528978723841,-0.13254473578882
q;1556055557410;0.03292723,0.069606505,-0.06593305,0.99484855,
v;1556055557410;0.074763582597786,0.134938816180799,-0.127301107501206
q;1556055557442;0.036612645,0.10252191,-0.06563511,0.9918875,
v;1556055557442;0.0861960197391524,0.200658050961512,-0.123468782499634
q;1556055557474;0.039352555,0.13661273,-0.06667225,0.98759466,
v;1556055557474;0.0960931197755789,0.269049099553556,-0.121799646793602
q;1556055557507;0.04016119,0.16712716,-0.0654732,0.9829389,
v;1556055557507;0.101008363683481,0.33095767116231,-0.116139809924297
q;1556055557539;0.03958058,0.18841483,-0.067209326,0.97898734,
v;1556055557539;0.103006298895015,0.374200601386425,-0.117571448725961
q;1556055557570;0.038229667,0.20023477,-0.06756231,0.97666776,
v;1556055557570;0.101908313580439,0.398431069074033,-0.117540928722797
q;1556055557600;0.03531751,0.20176058,-0.06560114,0.9765971,
