q;1556055551625;-0.010257396,-0.13887039,0.0059395907,0.9902397,
v;1556055551625;-0.0186659788324119,-0.278797453955555,0.0146152004370195
q;1556055551655;-0.0078010657,-0.1479856,0.005294926,0.98894465,
v;1556055551655;-0.0138629428030208,-0.297164202066359,0.0127832447039666
q;1556055551685;-0.0043234853,-0.16671902,0.0027656283,0.9859911,
v;1556055551685;-0.0076037436444657,-0.335033024961779,0.00689563823114566
q;1556055551716;-0.0007858575,-0.19462025,-1.6292452e-07,0.98087835,
v;1556055551716;-0.00154172524345056,-0.391740922303226,0.000305568315870444
q;1556055551746;0.0059379875,-0.23431072,-0.0039339946,0.97213566,
v;1556055551746;0.00970165676977077,-0.473081811402348,-0.0104321012775956
q;1556055551776;0.011867011,-0.283846,-0.0054940595,0.9587807,
v;1556055551776;0.0196380508226291,-0.575825699471858,-0.0172761940532371
q;1556055551806;0.016365167,-0.3346575,-0.0082259,0.9421618,
v;1556055551806;0.0253342620770039,-0.682937944897861,-0.02646529017123
q;1556055551836;0.02095356,-0.38495398,-0.0112523595,0.9226293,
v;1556055551836;0.0300059581217749,-0.791106007298652,-0.0369208292385413
q;1556055551866;0.023172148,-0.43032113,-0.01190216,0.9022999,
v;1556055551866;0.0315781997091487,-0.890675351896673,-0.0414540981237453
q;1556055551897;0.024033273,-0.46689054,-0.012856423,0.883895,
v;1556055551897;0.0304854168944854,-0.97262422768519,-0.0452056641482871
q;1556055551927;0.025821103,-0.4941311,-0.01536874,0.86886793,
v;1556055551927;0.0296862719256984,-1.03495989042404,-0.0522716519582825
q;1556055551957;0.025717245,-0.5113373,-0.017481264,0.85881734,
v;1556055551957;0.0262982184042615,-1.0747977507483,-0.0563761402000215
q;1556055551986;0.023955764,-0.5181387,-0.018496057,0.854761,
v;1556055551986;0.0217875834422744,-1.09051751782014,-0.0564876687200096
q;1556055552016;0.022742078,-0.51308256,-0.020859217,0.8577844,
v;1556055552016;0.0176115089469414,-1.07863542360231,-0.0591662330678234
q;1556055552046;0.02093178,-0.5008293,-0.024246031,0.86495316,
v;1556055552046;0.0119240556083603,-1.05008291738036,-0.0629559111672677
q;1556055552075;0.019301139,-0.47947806,-0.02932555,0.8768514,
v;1556055552075;0.00572657716183408,-1.00099434039884,-0.0699955329838038
q;1556055552105;0.018570816,-0.45514217,-0.03475654,0.88954633,
v;1556055552105;0.00140086881941222,-0.945913749545189,-0.0788214975147093
q;1556055552135;0.016825229,-0.42858982,-0.037033282,0.9025831,
v;1556055552135;-0.00137184106500755,-0.886592884362031,-0.0813632900614147
q;1556055552165;0.014242195,-0.39674723,-0.039172906,0.9169811,
v;1556055552165;-0.00496385700285044,-0.816486304404894,-0.0832398490920376
q;1556055552196;0.011047172,-0.35880923,-0.041247714,0.93243366,
v;1556055552196;-0.00899873240615935,-0.734303188926538,-0.0849547579039815
q;1556055552229;0.007691899,-0.31298995,-0.044914994,0.94866264,
v;1556055552229;-0.0135222611193376,-0.63675445596078,-0.0901636741542244
q;1556055552258;0.0049597663,-0.269273,-0.046627346,0.9619217,
v;1556055552258;-0.0155697860761794,-0.545171173142795,-0.092517900929778
q;1556055552288;0.003633646,-0.22278167,-0.047442775,0.9737065,
v;1556055552288;-0.014063015362164,-0.449189564878972,-0.094158061557469
q;1556055552318;0.0017092589,-0.17603123,-0.04878589,0.9831735,
v;1556055552318;-0.0138151237859232,-0.353665006847618,-0.0966915622461483
q;1556055552347;-0.0007077296,-0.13078107,-0.050266076,0.99013597,
v;1556055552347;-0.0145497128186811,-0.261922893072312,-0.0995301489761408
q;1556055552377;-0.0026023104,-0.087983675,-0.05099902,0.99481213,
v;1556055552377;-0.0141522547183109,-0.17570926840388,-0.101193700471501
q;1556055552407;-0.002504631,-0.046702053,-0.049482748,0.9976794,
v;1556055552407;-0.00961967770988838,-0.0930781201492792,-0.0986664611688211
q;1556055552437;-0.00032915408,-0.010430188,-0.048896324,0.9987494,
v;1556055552437;-0.00167748137019585,-0.0208036290035457,-0.0978195453603712
q;1556055552466;0.0025540157,0.02297429,-0.050291657,0.998467,
v;1556055552466;0.00741109885435053,0.0456383437397088,-0.100483531946948
q;1556055552497;0.0072883735,0.05679459,-0.053223222,0.9969396,
v;1556055552497;0.0205791709909628,0.112728148883997,-0.105510752524635
q;1556055552528;0.011088743,0.09057818,-0.056018963,0.9942507,
v;1556055552528;0.0322037384321359,0.179934641844623,-0.109661394075732
q;1556055552558;0.015616972,0.11872444,-0.055834077,0.99123317,
v;1556055552558;0.0442322823330417,0.236037676521466,-0.107291413092142
q;1556055552591;0.019583313,0.14693211,-0.053809863,0.9874877,
v;1556055552591;0.0545163548989294,0.292668600370149,-0.100838686274819
q;1556055552624;0.021093689,0.16660526,-0.052518282,0.98439807,
v;1556055552624;0.0590631514131882,0.332455730898628,-0.0966880652258125
q;1556055552656;0.022050457,0.17659888,-0.05197796,0.9826622,
v;1556055552656;0.0617340050244336,0.352707449709406,-0.0946869085612205
q;1556055552687;0.02189966,0.17787255,-0.04865789,0.9826058,
v;1556055552687;0.0603839606839058,0.355501313521578,-0.0881066728951217
q;1556055552720;0.020015836,0.16890664,-0.04517556,0.98439276,
v;1556055552720;0.0546950586034532,0.337604546036177,-0.0823956480212093
q;1556055552752;0.017171638,0.15192422,-0.041848406,0.98735654,
v;1556055552752;0.0466415401302046,0.303534075968832,-0.0775831149795163
q;1556055552784;0.013328699,0.12784837,-0.036358606,0.9910374,
v;1556055552784;0.0357228527326728,0.255363318810995,-0.068755361146728
q;1556055552816;0.010310747,0.09806242,-0.031646892,0.99462354,
v;1556055552816;0.0267205445679998,0.195734643395255,-0.0609908585814392
q;1556055552848;0.0067409803,0.06651514,-0.026837716,0.99740165,
v;1556055552848;0.0170179800440193,0.132731350873166,-0.0526711838192454
q;1556055552880;0.0023522575,0.03188223,-0.02239745,0.9992379,
v;1556055552880;0.00612912936838409,0.0636546693131586,-0.0446264202251383
q;1556055552915;-0.0024412093,-0.0053964388,-0.019011522,0.99980175,
v;1556055552915;-0.0050866616259076,-0.0106982581774202,-0.0379987935322953
q;1556055552947;-0.0062635904,-0.040919308,-0.015937787,0.99901575,
v;1556055552947;-0.0138196172308893,-0.0816569152662592,-0.0313397189607235
q;1556055552979;-0.010122642,-0.075821966,-0.0121379765,0.9969961,
v;1556055552979;-0.0220269008157939,-0.151558850874866,-0.0226754365616402
q;1556055553011;-0.014498709,-0.1114321,-0.011775169,0.9935965,
v;1556055553011;-0.0314411765800449,-0.223049872692713,-0.0201796325491007
q;1556055553043;-0.0179419,-0.14409786,-0.008380646,0.9893653,
v;1556055553043;-0.0379265446072536,-0.289043037669367,-0.0114207229213319
q;1556055553074;-0.018972492,-0.1698458,-0.0061100805,0.9852691,
v;1556055553074;-0.0394718121293957,-0.341304363394213,-0.00559974180851595
q;1556055553104;-0.019947821,-0.18811321,-0.00763477,0.9819151,
v;1556055553104;-0.0420589344450609,-0.378411183841053,-0.00749519307779682
q;1556055553134;-0.019419117,-0.20266487,-0.009771391,0.9790068,
v;1556055553134;-0.0419958738320239,-0.40801811607057,-0.0112715473745381
q;1556055553164;-0.017898755,-0.21293204,-0.0076129497,0.9768734,
v;1556055553164;-0.0382210222870044,-0.429093462453556,-0.00725670274562082
