q;1556055525528;-0.015452138,-0.085515305,0.0014703741,0.99621594,
v;1556055525528;-0.0305406008451495,-0.171345574843146,0.00557503748200113
q;1556055525558;-0.014601125,-0.09682851,-0.00034166456,0.9951939,
v;1556055525558;-0.0291321873037953,-0.19401296701472,0.00214847866205867
q;1556055525588;-0.013289088,-0.1181574,-0.0016739069,0.99290454,
v;1556055525588;-0.0267883644365694,-0.236887044486392,-0.000183717264550838
q;1556055525618;-0.012882761,-0.15220656,-0.0018776242,0.98826295,
v;1556055525618;-0.0260376261905902,-0.305629771385262,0.000210579988173022
q;1556055525648;-0.014931193,-0.19140533,-0.00016714526,0.9813975,
v;1556055525648;-0.0293750803728272,-0.38531016510183,0.00539009943351948
q;1556055525679;-0.015282169,-0.23091319,-0.000768443,0.972854,
v;1556055525679;-0.0300940679873528,-0.466171575990073,0.0055650916382355
q;1556055525710;-0.013257634,-0.27160645,-0.004508947,0.96230656,
v;1556055525710;-0.02796878081214,-0.550158387580396,-0.00147683887084054
q;1556055525751;-0.011920531,-0.32317275,-0.006665944,0.94624144,
v;1556055525751;-0.0268711373823099,-0.6581581738911,-0.00491219641604103
q;1556055525782;-0.008715034,-0.3582278,-0.009671695,0.93354344,
v;1556055525782;-0.0232031476702321,-0.732665988393679,-0.0118174159286371
q;1556055525813;-0.0077496106,-0.3903237,-0.012378487,0.92056185,
v;1556055525813;-0.0239335102724349,-0.801856334456706,-0.0167461908758597
q;1556055525844;-0.009568736,-0.4141602,-0.011697056,0.9100785,
v;1556055525844;-0.0271088321237167,-0.853962599751988,-0.0133698096509463
q;1556055525874;-0.009492572,-0.4278914,-0.01363601,0.9036774,
v;1556055525874;-0.0288299019470203,-0.88420945988378,-0.0165291493558722
q;1556055525904;-0.009445861,-0.43453965,-0.018600428,0.90041107,
v;1556055525904;-0.0331816511854306,-0.898844348677178,-0.0253034874496033
q;1556055525933;-0.010658731,-0.4358113,-0.02220334,0.899701,
v;1556055525933;-0.0385418162385421,-0.901581289966165,-0.0306899491467906
q;1556055525963;-0.0114701195,-0.42946568,-0.025238184,0.90265757,
v;1556055525963;-0.0423977491038975,-0.887409698560863,-0.0357505657381411
q;1556055525993;-0.011621785,-0.41711545,-0.030054191,0.9082821,
v;1556055525993;-0.0462002871182577,-0.859976244243788,-0.0449632255869237
q;1556055526023;-0.011724721,-0.40142536,-0.033690874,0.9151968,
v;1556055526023;-0.0485286422132975,-0.825432933358148,-0.0523398440214269
q;1556055526053;-0.011508996,-0.38235307,-0.036060795,0.92324066,
v;1556055526053;-0.0488464796008055,-0.783862197962057,-0.0578859111624833
q;1556055526083;-0.010938111,-0.35794926,-0.038760103,0.9328721,
v;1556055526083;-0.0481746492967298,-0.731206975356757,-0.0646056951304749
q;1556055526113;-0.010486605,-0.32906267,-0.04212394,0.9433098,
v;1556055526113;-0.0475249549911619,-0.669550201718846,-0.0727164486513549
q;1556055526144;-0.009756896,-0.29664415,-0.04537241,0.95385975,
