q;1556055535990;-0.012393289,-0.13174516,-0.021580687,0.9909712,
v;1556055535990;-0.0302537019908875,-0.26374275474496,-0.0395345513476045
q;1556055536023;-0.009549687,-0.14921148,-0.02452929,0.9884549,
v;1556055536023;-0.0262019711740793,-0.299047660454924,-0.0456738985662753
q;1556055536054;-0.008294019,-0.1733122,-0.02698812,0.9844622,
v;1556055536054;-0.0256878622843902,-0.347877700741632,-0.050300454968755
q;1556055536084;-0.004785656,-0.20564355,-0.031546604,0.9781067,
v;1556055536084;-0.0223383334316235,-0.41378857323495,-0.0597941444076472
q;1556055536114;-0.0025375965,-0.24755067,-0.03251959,0.96832573,
v;1556055536114;-0.021016479654315,-0.499925529523485,-0.0617756619827962
q;1556055536144;-0.001852252,-0.29102507,-0.033370666,0.95613146,
v;1556055536144;-0.0229674128082599,-0.590214937710453,-0.0627931911309173
q;1556055536175;0.00042360838,-0.3372342,-0.035960637,0.9407337,
v;1556055536175;-0.0234594596880962,-0.687620553235215,-0.068015606717053
q;1556055536205;-7.5124575e-05,-0.3825378,-0.03677431,0.92320776,
v;1556055536205;-0.0282776068894316,-0.784682676807804,-0.0679225286284363
q;1556055536235;0.00048098614,-0.42164248,-0.037081007,0.90600353,
v;1556055536235;-0.0304029887987127,-0.870122742263684,-0.0676795642325535
q;1556055536265;-0.00029812386,-0.4544862,-0.035572592,0.89004314,
v;1556055536265;-0.0328711097906202,-0.943199014604446,-0.0631272949942349
q;1556055536295;-0.002423502,-0.4788909,-0.037416175,0.8770734,
v;1556055536295;-0.0400984544791294,-0.998277756371292,-0.0634056873504762
q;1556055536325;-0.0026499587,-0.49163407,-0.042086195,0.86978024,
v;1556055536325;-0.0460080075278195,-1.02730773619635,-0.0707396378243541
q;1556055536354;-0.0021698135,-0.4933524,-0.045079462,0.8686579,
v;1556055536354;-0.0482685136915062,-1.03119288602655,-0.0763392472588565
q;1556055536384;-0.0021547445,-0.4842812,-0.048740838,0.8735511,
v;1556055536384;-0.0509952012738429,-1.01027807003338,-0.0832725541688623
q;1556055536415;-0.0010381856,-0.46501794,-0.05512363,0.88358283,
v;1556055536415;-0.0531265872003669,-0.966338194126981,-0.0967340981817664
