q;1556055530900;-0.027519805,-0.13105094,-0.0043467497,0.9909841,
v;1556055530900;-0.055711484444066,-0.262921528353024,-0.00140430626959102
q;1556055530929;-0.024491236,-0.13803653,-0.008833763,0.9900849,
v;1556055530929;-0.0509576204426621,-0.276778076613507,-0.0107451345599382
q;1556055530959;-0.020921526,-0.15115958,-0.0127096735,0.9882062,
v;1556055530959;-0.0452073380548254,-0.30314875324054,-0.0188149098421693
q;1556055530989;-0.01694138,-0.17110562,-0.014099693,0.98500615,
v;1556055530989;-0.038209096858984,-0.343567560077159,-0.0219968655929217
q;1556055531019;-0.012149177,-0.19985041,-0.015822675,0.9796233,
v;1556055531019;-0.0301321294156416,-0.402097512500207,-0.0261593429807298
q;1556055531049;-0.008646628,-0.23363054,-0.016391631,0.97214884,
v;1556055531049;-0.0244732328872125,-0.471361608599335,-0.0278419106032127
q;1556055531080;-0.0040779426,-0.26863727,-0.0177405,0.96306944,
v;1556055531080;-0.0173870788053382,-0.543770354312698,-0.0319899824985635
q;1556055531111;0.0012589501,-0.3096667,-0.018365419,0.95066696,
v;1556055531111;-0.00898075358467628,-0.629634999694325,-0.0357075311381436
q;1556055531141;0.004294412,-0.34902957,-0.018695671,0.93691534,
v;1556055531141;-0.00500370394146355,-0.713112598087876,-0.0380399250652486
q;1556055531175;0.010168443,-0.39007202,-0.021828823,0.9204694,
v;1556055531175;0.00168985589488576,-0.801706066655069,-0.0481370342867061
q;1556055531205;0.014325639,-0.42505187,-0.02349023,0.90475076,
v;1556055531205;0.00595316833254125,-0.87855698595915,-0.0547121471756231
q;1556055531235;0.01645791,-0.45420873,-0.02464147,0.8904024,
v;1556055531235;0.00692363885392218,-0.943619535402269,-0.0588677051899823
q;1556055531265;0.019087061,-0.47459632,-0.024960969,0.87964255,
v;1556055531265;0.0098869750362867,-0.989850493238021,-0.0620736459750451
q;1556055531294;0.020583125,-0.48635596,-0.02563162,0.8731422,
v;1556055531294;0.0110120303484559,-1.01678788897108,-0.0648308821991807
q;1556055531324;0.021559788,-0.4906524,-0.029014299,0.8706053,
v;1556055531324;0.00906838481218891,-1.02673862710038,-0.0717411994711644
q;1556055531354;0.021552425,-0.4870126,-0.031977154,0.8725433,
v;1556055531354;0.00646433926625589,-1.01841090297622,-0.0768728025858715
q;1556055531384;0.020896057,-0.4746846,-0.03848805,0.87906575,
v;1556055531384;0.000198646800741946,-0.99025605712698,-0.0876171875436812
q;1556055531414;0.019808138,-0.45734116,-0.0450084,0.8879307,
v;1556055531414;-0.00599191590603272,-0.950957676054171,-0.0982063763164399
q;1556055531444;0.019872285,-0.43736926,-0.04801725,0.8977792,
v;1556055531444;-0.00632073202772442,-0.906330390797662,-0.103789138306099
q;1556055531473;0.021296872,-0.4141784,-0.050340608,0.908553,
v;1556055531473;-0.00300131556642301,-0.855278496023753,-0.109333818146554
q;1556055531503;0.022083964,-0.38628417,-0.052029908,0.92064637,
v;1556055531503;0.000466382946616041,-0.794567073482705,-0.113104673073906
q;1556055531534;0.023542788,-0.35463044,-0.055688698,0.93304974,
v;1556055531534;0.00443538403761436,-0.726696529747032,-0.120914232760971
q;1556055531564;0.024323061,-0.32011357,-0.05744966,0.9453228,
v;1556055531564;0.0092055867597669,-0.653591691062031,-0.124515997823002
q;1556055531594;0.024626229,-0.28177452,-0.060073115,0.95728153,
v;1556055531594;0.0132947136977855,-0.573388555645148,-0.129262919128951
q;1556055531625;0.024172325,-0.2404907,-0.066375874,0.96807754,
v;1556055531625;0.0148763577399321,-0.488031487413325,-0.140618900244938
q;1556055531654;0.023125375,-0.19867669,-0.07024335,0.977271,
v;1556055531654;0.0172889454449859,-0.402401639268614,-0.147033630473147
q;1556055531685;0.021660762,-0.15819211,-0.07199119,0.9845422,
v;1556055531685;0.0198763007716263,-0.320113756965967,-0.149192056606798
q;1556055531715;0.020616315,-0.120311685,-0.07257801,0.9898649,
v;1556055531715;0.0233528903719896,-0.243646465852687,-0.149239529490492
q;1556055531745;0.020310875,-0.0859346,-0.07082302,0.9935728,
v;1556055531745;0.0281921044404577,-0.174596254568557,-0.144789161404147
q;1556055531776;0.020086331,-0.054912385,-0.06927385,0.9958827,
v;1556055531776;0.0324049454578924,-0.112451261928108,-0.140720842620656
q;1556055531805;0.02023693,-0.02865396,-0.069415994,0.99697083,
v;1556055531805;0.0363811966757888,-0.060019579034244,-0.14012167410167
q;1556055531838;0.019645955,-0.0023412493,-0.06787272,0.9974978,
v;1556055531838;0.0388855788633168,-0.00734324792280149,-0.136019310227891
q;1556055531867;0.019090984,0.018235933,-0.067232266,0.997388,
v;1556055531867;0.0405454309713135,0.0338438110310621,-0.133926767552039
q;1556055531897;0.018172862,0.03554123,-0.06662178,0.99697953,
v;1556055531897;0.0409830544760785,0.0685575549564206,-0.132043253780753
q;1556055531928;0.017892065,0.05231038,-0.06649975,0.9962536,
v;1556055531928;0.0426202247045164,0.102119142836098,-0.131123501846139
q;1556055531958;0.017100396,0.06828211,-0.0665872,0.9952946,
v;1556055531958;0.0431466786113877,0.134170982925525,-0.130705600677232
q;1556055531987;0.016964968,0.08065059,-0.0672548,0.9943262,
v;1556055531987;0.0446004880339089,0.158929631966505,-0.131519187344603
q;1556055532017;0.016504023,0.09323851,-0.06715303,0.99323946,
v;1556055532017;0.0453229059033139,0.184228213001502,-0.130827304830552
q;1556055532047;0.01580491,0.10177326,-0.06747943,0.9923905,
v;1556055532047;0.0451197957809702,0.201427563091354,-0.131224309200316
q;1556055532077;0.014626802,0.10478548,-0.06627092,0.99217653,
v;1556055532077;0.0429263816395801,0.207672181864737,-0.12891475303298
q;1556055532108;0.013663592,0.10322133,-0.064788975,0.992452,
v;1556055532108;0.0405072034403248,0.20470740514724,-0.126217266158355
q;1556055532139;0.011862592,0.09881097,-0.062753215,0.99305475,
v;1556055532139;0.0359695745545869,0.196141866740885,-0.122677077680654
q;1556055532169;0.009194303,0.089446865,-0.060625717,0.99410224,
v;1556055532169;0.0291298345619066,0.177733100970287,-0.119224229150978
q;1556055532199;0.006468499,0.075881734,-0.058711223,0.99536586,
v;1556055532199;0.021788989002385,0.150908443302474,-0.116185351016258
q;1556055532229;0.00445321,0.05966718,-0.056988347,0.99658036,
v;1556055532229;0.015677273343995,0.118711899474032,-0.113311731305904
q;1556055532259;0.0020547255,0.03987069,-0.05320069,0.99778545,
v;1556055532259;0.00834274363023617,0.0794324280868134,-0.106205135996585
