q;1556655036177;0.045170903,-0.15216726,0.1299178,0.978737,
v;1556655036177;0.128311130078298,-0.292657837776133,0.245001330747025
q;1556655036211;0.056531005,-0.15560547,0.13503896,0.9769113,
v;1556655036211;0.153074255915562,-0.296499346242844,0.251815450901367
q;1556655036245;0.069697976,-0.15737057,0.1438749,0.9745136,
v;1556655036245;0.182131879349449,-0.295779060353034,0.265950508291149
q;1556655036280;0.08697785,-0.15601593,0.15287665,0.9719684,
v;1556655036280;0.218516693850692,-0.287370272279442,0.280275808498311
q;1556655036313;0.10589048,-0.15039796,0.16189232,0.9695146,
v;1556655036313;0.256835658556807,-0.269311389060387,0.295928713332834
q;1556655036347;0.126903,-0.14005545,0.17112175,0.9669527,
v;1556655036347;0.29773066011964,-0.240191090504075,0.31412041069651
q;1556655036380;0.14742021,-0.122942775,0.17917384,0.96490884,
v;1556655036380;0.334768347284081,-0.196532291966109,0.333886204528033
q;1556655036412;0.16505803,-0.10255275,0.18840255,0.9626751,
v;1556655036412;0.364451538922477,-0.145273846378428,0.359714028405933
q;1556655036445;0.18045297,-0.07614982,0.19812758,0.960408,
v;1556655036445;0.38633028607991,-0.0808009797150335,0.391069312075341
q;1556655036480;0.19108732,-0.04266776,0.20561142,0.9588478,
v;1556655036480;0.394117256993089,-0.00351368541327505,0.421772420512772
q;1556655036514;0.19677128,-0.0011971059,0.2124139,0.95716244,
v;1556655036514;0.386763240733756,0.0878997863770808,0.453986639445617
q;1556655036550;0.19653095,0.043656327,0.21656531,0.9552849,
v;1556655036550;0.364601701258671,0.181382737704716,0.479394628460832
q;1556655036583;0.18990353,0.086656086,0.21817139,0.95332503,
v;1556655036583;0.330237621663268,0.265360151358547,0.494430207823766
q;1556655036615;0.17587258,0.12919702,0.22002181,0.950772,
v;1556655036615;0.281271206526045,0.342964164908594,0.503846853345917
q;1556655036649;0.15749279,0.16943944,0.22425069,0.9466773,
v;1556655036649;0.224066070248949,0.41313318650646,0.512332205046029
q;1556655036681;0.13777825,0.20489861,0.22833356,0.9417524,
v;1556655036681;0.166706624887411,0.47254776622985,0.515957875061703
q;1556655036712;0.11648502,0.23657928,0.22999018,0.9367849,
v;1556655036712;0.109640526869022,0.523402314116361,0.510890775303029
q;1556655036744;0.0912121,0.26274744,0.22688566,0.9333633,
v;1556655036744;0.0510629882610561,0.561623747971038,0.491649109930944
q;1556655036776;0.06532445,0.28552094,0.21673991,0.9312542,
v;1556655036776;-0.00210023037105847,0.594510379741604,0.456694593507209
q;1556655036810;0.03000881,0.30583057,0.19861007,0.9306563,
v;1556655036810;-0.0656734838484635,0.62170495724123,0.399403592372768
q;1556655036843;-0.009214707,0.31902188,0.17839466,0.93076074,
v;1556655036843;-0.13135437973054,0.638149525287372,0.335287478204959
q;1556655036876;-0.053163532,0.3227078,0.15562093,0.93210274,
v;1556655036876;-0.200896543955167,0.639824730133898,0.264106626273209
q;1556655036908;-0.098922834,0.31890458,0.13762447,0.93250936,
v;1556655036908;-0.275752499880683,0.630832900437939,0.202561112538897
q;1556655036940;-0.15051544,0.30547684,0.12243524,0.9322224,
v;1556655036940;-0.363374055441765,0.606385108076749,0.146360605790697
