q;1556655016857;0.03849871,-0.073809735,0.13781084,0.986954,
v;1556655016857;0.0964861125179044,-0.136133868115349,0.270888202830144
q;1556655016891;0.042210486,-0.07161929,0.14579032,0.9858165,
v;1556655016891;0.104295361940568,-0.129969034609077,0.286854087663686
q;1556655016925;0.04655635,-0.066814326,0.15791889,0.9840884,
v;1556655016925;0.112973778508166,-0.117819885786716,0.311561342651289
q;1556655016961;0.05228351,-0.05766393,0.17109285,0.98217547,
v;1556655016961;0.122742905957187,-0.0962531207565174,0.339015346481796
q;1556655016993;0.060513675,-0.046796665,0.18156672,0.9803988,
v;1556655016993;0.136067985848931,-0.07049365101108,0.361438775842381
q;1556655017024;0.0714565,-0.03550951,0.18933353,0.97866535,
v;1556655017024;0.153917293915795,-0.04296664148452,0.378886658665653
q;1556655017057;0.08258979,-0.020472417,0.19451407,0.9772022,
v;1556655017057;0.17019871406198,-0.00799726493710171,0.392285554285566
q;1556655017090;0.09040441,-0.00015195849,0.2002276,0.97556955,
v;1556655017090;0.177381158473434,0.0364869019916986,0.408106089677511
q;1556655017123;0.092170276,0.029452099,0.20848206,0.97322786,
v;1556655017123;0.167912823196817,0.09727824732661,0.430248281926888
q;1556655017156;0.089280725,0.06628678,0.2182449,0.96953815,
v;1556655017156;0.14469298985035,0.17009312114477,0.455179724207639
q;1556655017190;0.080556124,0.11228582,0.22681488,0.96408385,
v;1556655017190;0.104580054332019,0.257267230952219,0.475664911999903
q;1556655017225;0.06689159,0.16160993,0.23826882,0.9553197,
v;1556655017225;0.05081435786694,0.34808144101406,0.49778760330794
q;1556655017259;0.049353026,0.20609729,0.2522313,0.9441756,
v;1556655017259;-0.010772737260461,0.426959148037459,0.519761497969634
q;1556655017289;0.028212,0.24298371,0.26444957,0.9328609,
v;1556655017289;-0.0759511324005324,0.488854830841771,0.533518023776689
q;1556655017321;0.0038079633,0.27607018,0.27654925,0.92048424,
v;1556655017321;-0.146203971940974,0.541995036841376,0.543031656954327
