q;1556654985654;0.009296931,-0.13210984,0.09877409,0.98625773,
v;1556654985654;0.0444510355605894,-0.261994965209151,0.193777645102924
q;1556654985688;0.020037813,-0.12293475,0.0971907,0.9874409,
v;1556654985688;0.0635112296989422,-0.241716141240843,0.188505692345981
q;1556654985722;0.0355906,-0.10932561,0.09420126,0.988892,
v;1556654985722;0.091113754091255,-0.211973643953556,0.180245835941774
q;1556654985755;0.05151697,-0.09368039,0.09083247,0.9901108,
v;1556654985755;0.119316363542861,-0.178354533373336,0.172286070059421
q;1556654985789;0.06616437,-0.07486162,0.086252056,0.99125105,
v;1556654985789;0.14458820082118,-0.138890429408753,0.163514848326474
q;1556654985821;0.083240025,-0.05101671,0.082744,0.9917771,
v;1556654985821;0.17443704621463,-0.0888832525337412,0.158697469122664
q;1556654985853;0.10573109,-0.025412127,0.079198636,0.99091005,
v;1556654985853;0.215222920382447,-0.0344153883820361,0.155793009029792
q;1556654985885;0.1315066,0.0024165807,0.076162726,0.9883822,
v;1556654985885;0.262597063767037,0.0256922986008782,0.157205036774422
q;1556654985918;0.15922159,0.036479343,0.07385929,0.98380005,
v;1556654985918;0.312980533831303,0.10033087852304,0.165713069525996
q;1556654985953;0.18770571,0.080323294,0.07516736,0.9760454,
v;1556654985953;0.362211610907223,0.199168939220684,0.190308109221432
q;1556654985986;0.2130868,0.12541953,0.07719903,0.9658697,
v;1556654985986;0.403091171830579,0.303806361876581,0.22204993021952
q;1556654986020;0.23550272,0.17645444,0.081138946,0.9522703,
v;1556654986020;0.433323935070477,0.425084017581595,0.26493274919267
q;1556654986053;0.25193176,0.22833858,0.09116252,0.9359922,
v;1556654986053;0.444471160384435,0.551921022966062,0.321988493263384
q;1556654986084;0.26196042,0.27627012,0.10369894,0.9188569,
v;1556654986084;0.437979384663244,0.669526811059789,0.379290463548723
q;1556654986116;0.26788446,0.32170528,0.11492481,0.90085286,
v;1556654986116;0.421034831240238,0.778970723720063,0.428742344016312
q;1556654986152;0.26723593,0.36839887,0.12956627,0.88095397,
v;1556654986152;0.384807770708912,0.886731600490778,0.476564575616375
q;1556654986183;0.26101324,0.40917557,0.14371456,0.8624347,
v;1556654986183;0.33906426386359,0.975414781212834,0.511344048629165
q;1556654986216;0.24521513,0.44696152,0.15370837,0.8464447,
v;1556654986216;0.281418514260981,1.04736742721803,0.522497507756183
q;1556654986249;0.21833003,0.47528195,0.16100119,0.8369693,
v;1556654986249;0.214060173271189,1.08890510988762,0.510008720247732
q;1556654986280;0.18561797,0.49525735,0.16683872,0.83212435,
v;1556654986280;0.14415703596402,1.1094549623175,0.485166662695108
q;1556654986313;0.14560594,0.5080619,0.17272098,0.8311675,
v;1556654986313;0.0665891514837377,1.11260764366843,0.451193784001185
q;1556654986344;0.10389724,0.5164275,0.17941837,0.83085316,
v;1556654986344;-0.0126667989317359,1.10956430768822,0.417508200433866
q;1556654986376;0.05713311,0.52049536,0.18778603,0.8309975,
v;1556654986376;-0.100698669635248,1.09961371549435,0.382742997271063
q;1556654986408;0.0009364743,0.520556,0.19687152,0.8308202,
v;1556654986408;-0.204838683330823,1.08397201466581,0.341722540192508
q;1556654986440;-0.065207735,0.51721156,0.19922943,0.82978785,
v;1556654986440;-0.319724148918483,1.06917397337597,0.280913572976216
q;1556654986472;-0.14484017,0.5052201,0.1949541,0.8281104,
v;1556654986472;-0.452123622968271,1.05003566305633,0.197536201434301
q;1556654986505;-0.2282022,0.47878996,0.1859815,0.8271003,
v;1556654986505;-0.589065620299114,1.01687787147825,0.107401953217967
q;1556654986537;-0.28489384,0.44581723,0.18810488,0.8274655,
v;1556654986537;-0.693458131043141,0.961419886778194,0.0745507500679436
q;1556654986569;-0.33481342,0.4051341,0.19190802,0.82881707,
v;1556654986569;-0.790201554890186,0.881533016560717,0.0665895937297006
q;1556654986603;-0.37812752,0.34958574,0.1709669,0.83998793,
v;1556654986603;-0.855319113819386,0.772874555991814,0.0348318356074821
q;1556654986636;-0.37967163,0.29465517,0.15783982,0.86262065,
v;1556654986636;-0.845106528914937,0.625364079136987,0.0732474911850502
q;1556654986669;-0.38635996,0.24246977,0.17533949,0.8724623,
v;1556654986669;-0.862080088801581,0.457695475593082,0.183233338287561
q;1556654986701;-0.3925572,0.19383574,0.15337995,0.88589,
v;1556654986701;-0.855632812098689,0.347016776401117,0.183372822034039
q;1556654986732;-0.3886282,0.14614734,0.13225788,0.90006495,
v;1556654986732;-0.830456711286768,0.23991804446267,0.185615937708894
q;1556654986764;-0.37811315,0.10575306,0.12073751,0.91173965,
v;1556654986764;-0.79665017427011,0.145749044655174,0.201895107095426
q;1556654986795;-0.36776215,0.06976379,0.102352686,0.9216333,
v;1556654986795;-0.764484051730363,0.0739310593415961,0.191472356357873
q;1556654986826;-0.35823312,0.033482507,0.08285966,0.9293451,
v;1556654986826;-0.7360869438886,0.00386919459196544,0.176356126214257
q;1556654986860;-0.34982708,-0.0062616616,0.062242795,0.9347233,
v;1556654986860;-0.711807650660885,-0.0730384557804353,0.160144005719494
q;1556654986896;-0.34506297,-0.046178,0.04129995,0.9365327,
v;1556654986896;-0.697770943506275,-0.150641049975281,0.143028622997027
q;1556654986928;-0.3447515,-0.08122266,0.025884626,0.9348151,
v;1556654986928;-0.694957738088437,-0.222783658418417,0.136342558083743
q;1556654986961;-0.34276873,-0.11374283,0.016276216,0.9323665,
v;1556654986961;-0.688616502523419,-0.29333574495258,0.140759825639442
q;1556654986994;-0.33643556,-0.14389217,0.007017805,0.9306218,
v;1556654986994;-0.674067349700541,-0.356326856107346,0.1411106345015
q;1556654987026;-0.3282054,-0.1670952,-0.0008643491,0.9297095,
v;1556654987026;-0.65676776584999,-0.402366010588044,0.136891814811064
q;1556654987059;-0.32083437,-0.18590206,-0.0056906343,0.9286945,
v;1556654987059;-0.641040914691134,-0.440360852204705,0.136066862698044
q;1556654987090;-0.3138172,-0.20044342,-0.010211934,0.9280285,
v;1556654987090;-0.626800472673102,-0.468378523860247,0.13231580430263
q;1556654987124;-0.30468127,-0.21157855,-0.012907274,0.9285673,
v;1556654987124;-0.608083962446852,-0.488345308825429,0.128232037794017
q;1556654987156;-0.2941598,-0.21961695,-0.017184656,0.9300232,
v;1556654987156;-0.588001118379102,-0.499289480888095,0.117136343693612
q;1556654987189;-0.28217393,-0.2268335,-0.020472284,0.9319364,
v;1556654987189;-0.564772801181178,-0.508463755432906,0.106575709817689
q;1556654987221;-0.2700406,-0.23211662,-0.022382298,0.9341836,
v;1556654987221;-0.54092086380177,-0.514159462665514,0.0976118561077418
q;1556654987253;-0.25883943,-0.23530015,-0.025562294,0.9364735,
v;1556654987253;-0.519933189296935,-0.515031914583384,0.0852942439156796
q;1556654987286;-0.25045294,-0.23853861,-0.02775855,0.9378711,
v;1556654987286;-0.504109745324224,-0.51797693617927,0.0770716364312751
q;1556654987319;-0.24265271,-0.23973554,-0.028478395,0.93959326,
v;1556654987319;-0.488887802029906,-0.517409239974816,0.0712255605750393
q;1556654987352;-0.23563515,-0.23983297,-0.030240959,0.9412979,
