q;1556655022857;0.06233516,-0.088565305,0.12860996,0.98576367,
v;1556655022857;0.146196462635702,-0.16097932262031,0.247655403766063
q;1556655022891;0.07422481,-0.08344262,0.12993225,0.9852135,
v;1556655022891;0.168737936823896,-0.147757148135731,0.249732808939007
q;1556655022923;0.09222234,-0.078090034,0.13363409,0.98363554,
v;1556655022923;0.203703180463836,-0.132082876276661,0.256542187676939
q;1556655022957;0.11334145,-0.073551394,0.1350587,0.9815819,
v;1556655022957;0.244813451589502,-0.117545268380522,0.258991618979341
q;1556655022989;0.13600624,-0.069520965,0.13374063,0.9791745,
v;1556655022989;0.288947212254295,-0.104270815796145,0.256306715545907
q;1556655023022;0.15880254,-0.064234726,0.13147467,0.9764067,
v;1556655023022;0.333129638194117,-0.0886656784019805,0.252776788999512
q;1556655023055;0.17712958,-0.05770662,0.12953909,0.9739172,
v;1556655023055;0.368235325272249,-0.0713521626825379,0.251171246533529
q;1556655023088;0.19118853,-0.04535456,0.1243543,0.9725872,
v;1556655023088;0.393231321124669,-0.0440473333275094,0.245563453320936
q;1556655023122;0.19653523,-0.023541275,0.11853062,0.9730212,
v;1556655023122;0.39851117709173,0.000844761869326589,0.242610287616965
q;1556655023154;0.19150692,0.0068772417,0.12351279,0.97366446,
v;1556655023154;0.380331292925811,0.0654172814709106,0.26495584001418
q;1556655023187;0.17335737,0.04590968,0.14134564,0.97358155,
v;1556655023187;0.330564278121171,0.146849459369827,0.312885539249715
q;1556655023221;0.15268837,0.084879905,0.15862426,0.9717613,
v;1556655023221;0.273211570108588,0.223482086874706,0.354459761379876
q;1556655023254;0.12723278,0.120963015,0.16661397,0.9702678,
v;1556655023254;0.208090001102502,0.287171639402992,0.370314477370804
q;1556655023287;0.09716385,0.1510666,0.16495767,0.96980774,
v;1556655023287;0.139069157162404,0.334435424980802,0.360472267186984
q;1556655023320;0.06445827,0.17922574,0.16767377,0.9672687,
v;1556655023320;0.0646390261410196,0.378046537304055,0.355654010490374
q;1556655023352;0.027484626,0.20529646,0.17131716,0.963197,
v;1556655023352;-0.017396271778329,0.41693542978183,0.34836448597334
q;1556655023384;-0.012093036,0.22846524,0.1724207,0.95808583,
v;1556655023384;-0.10213407989029,0.451015681513836,0.332665718405375
q;1556655023417;-0.050393067,0.24618861,0.17161106,0.95257616,
v;1556655023417;-0.181498686573524,0.477178523070784,0.312226698826889
q;1556655023449;-0.09028007,0.26001525,0.16831322,0.9465264,
v;1556655023449;-0.261399691282843,0.498458804750203,0.285076711533242
q;1556655023483;-0.13186859,0.26792082,0.1631129,0.94033146,
v;1556655023483;-0.34203303128939,0.511156276185636,0.253317279341642
q;1556655023515;-0.158734,0.27180192,0.1623053,0.93519205,
v;1556655023515;-0.395341461393601,0.517871028601691,0.237677379290354
q;1556655023549;-0.17879227,0.26955175,0.16489749,0.9317639,
v;1556655023549;-0.43573979021285,0.511000518906798,0.234793389028159
q;1556655023582;-0.18694603,0.26010272,0.16568758,0.9327086,
v;1556655023582;-0.449953785895365,0.489330079603563,0.237465737694294
q;1556655023614;-0.18611614,0.2466076,0.16706917,0.936287,
v;1556655023614;-0.445509050412396,0.45874818291918,0.247483318508677
q;1556655023645;-0.18468218,0.23038635,0.16208154,0.94156474,
v;1556655023645;-0.436161235176529,0.425315912534838,0.245313667240638
q;1556655023676;-0.18510744,0.21080814,0.15578155,0.94711524,
v;1556655023676;-0.429389930411685,0.385214466206592,0.241039458907505
q;1556655023709;-0.18815328,0.18916328,0.14836478,0.95226234,
v;1556655023709;-0.427363537448156,0.341097783780868,0.234411968569855
q;1556655023742;-0.1916428,0.16558962,0.14194176,0.9569251,
v;1556655023742;-0.426606436881612,0.292506419223217,0.230724414383417
q;1556655023774;-0.19527039,0.13787866,0.13644265,0.96137524,
v;1556655023774;-0.425834934492949,0.234741551851971,0.23099269602227
q;1556655023807;-0.19922772,0.10737623,0.13130915,0.96516144,
v;1556655023807;-0.425496200927437,0.17095017618971,0.233423301120029
q;1556655023840;-0.20254868,0.07258318,0.12601686,0.9684139,
v;1556655023840;-0.423106863410427,0.0983491792541447,0.237661506954439
q;1556655023873;-0.20622966,0.034781884,0.119379915,0.970571,
v;1556655023873;-0.420947664036326,0.0200267302325634,0.240491335548991
q;1556655023908;-0.20909648,-0.004539886,0.11179518,0.97147304,
v;1556655023908;-0.417250209599551,-0.0608254026274285,0.242028888378595
q;1556655023941;-0.212226,-0.040972255,0.10332207,0.97087896,
v;1556655023941;-0.415475300347066,-0.135301656244831,0.240604553252508
q;1556655023974;-0.21394885,-0.0797805,0.09467929,0.9689669,
v;1556655023974;-0.41098400430217,-0.214487294597783,0.239675907071349
q;1556655024008;-0.21232806,-0.11759413,0.08571628,0.9663028,
v;1556655024008;-0.400834611889753,-0.290426879878293,0.236347048199131
q;1556655024040;-0.20807296,-0.15095066,0.07640816,0.9633698,
v;1556655024040;-0.38745650614103,-0.355938946469736,0.228844158028573
q;1556655024073;-0.20209542,-0.17821945,0.06927954,0.9605184,
v;1556655024073;-0.372063819574416,-0.408867489855825,0.222007952619937
q;1556655024105;-0.19205523,-0.19930561,0.065629385,0.95868915,
v;1556655024105;-0.34913159380576,-0.448380373335377,0.217087020566753
q;1556655024140;-0.17746219,-0.21650562,0.064461686,0.95785034,
v;1556655024140;-0.317351913856459,-0.478717303122893,0.212456479730669
q;1556655024172;-0.1610328,-0.22872624,0.064840905,0.9578875,
v;1556655024172;-0.282587008514323,-0.498411665479632,0.207545060400955
q;1556655024206;-0.14367427,-0.23864758,0.067684315,0.9580313,
v;1556655024206;-0.245440348085513,-0.513743528024504,0.205838299272073
q;1556655024240;-0.13000982,-0.24548177,0.06840431,0.9582051,
v;1556655024240;-0.217273594332717,-0.523582018118627,0.200963937936563
q;1556655024276;-0.11327273,-0.24923737,0.0714913,0.9591345,
v;1556655024276;-0.182665082690605,-0.526676624471943,0.19817317956583
q;1556655024316;-0.09428969,-0.24695158,0.07665173,0.96137863,
v;1556655024316;-0.143934121058779,-0.517138963889083,0.197255912308721
q;1556655024350;-0.07730617,-0.24130644,0.080897205,0.96397644,
v;1556655024350;-0.110223673777451,-0.50139805824353,0.195701813186079
q;1556655024382;-0.06156412,-0.23341912,0.08428853,0.9667579,
v;1556655024382;-0.0797706643834248,-0.481569487119824,0.193531117651405
q;1556655024416;-0.046630535,-0.22474131,0.08925817,0.9692007,
v;1556655024416;-0.0502898933433915,-0.460644118162677,0.195465638167008
q;1556655024450;-0.03409313,-0.21651016,0.09264807,0.97127616,
v;1556655024450;-0.0261121591645172,-0.441222514576989,0.196056751569205
q;1556655024483;-0.024091238,-0.20805229,0.09602023,0.97309506,
v;1556655024483;-0.00693172740863096,-0.421955964953558,0.198197896539715
q;1556655024516;-0.016393935,-0.2006037,0.10063871,0.9743517,
v;1556655024516;0.00843017815673517,-0.405230768733996,0.204113933634541
