q;1556743325783;0.001614177,0.3509314,0.021528669,0.9361523,
v;1556743325783;-0.0120882352799155,0.717055307921375,0.0414560581842888
q;1556743325819;-0.008790429,0.35217735,0.022162851,0.93562955,
v;1556743325819;-0.0320651730138541,0.719440807378601,0.0353063365151587
q;1556743325852;-0.023134494,0.35279614,0.025105488,0.93507725,
v;1556743325852;-0.0610171716536884,0.720618625724615,0.0306895415937171
q;1556743325885;-0.040321056,0.35283905,0.029013257,0.9343645,
v;1556743325885;-0.0959703985427805,0.720896259653729,0.0258862249064197
q;1556743325919;-0.06187846,0.35189018,0.030951373,0.9334808,
v;1556743325919;-0.137742831908817,0.719994261789503,0.0143728029389966
q;1556743325951;-0.08602035,0.34908718,0.03772866,0.9323708,
v;1556743325951;-0.18784975279425,0.715515972489169,0.0104815788578362
q;1556743325985;-0.11856832,0.34358728,0.043174256,0.9306048,
v;1556743325985;-0.253040455023523,0.707514481313222,-0.00115765843203993
q;1556743326018;-0.15098323,0.33468017,0.047853094,0.92892593,
v;1556743326018;-0.317861010496071,0.69367134044886,-0.0127997477032034
q;1556743326050;-0.18311916,0.3263057,0.056333177,0.92564493,
v;1556743326050;-0.385227871115786,0.681033622475192,-0.0164207242896461
q;1556743326083;-0.22332105,0.31741223,0.060090657,0.91965556,
v;1556743326083;-0.465538332312742,0.672973400782316,-0.0349723804967939
q;1556743326115;-0.2556559,0.30656475,0.064197004,0.91462386,
v;1556743326115;-0.531722817256876,0.65925331029555,-0.0456317547873797
q;1556743326150;-0.27292025,0.29843846,0.05886261,0.91267973,
v;1556743326150;-0.56251019005207,0.651023729527995,-0.0656022232784133
q;1556743326182;-0.29094407,0.28853112,0.04760812,0.9109527,
v;1556743326182;-0.591426051019996,0.643329374095088,-0.0979166676340363
q;1556743326219;-0.313527,0.27318516,0.04978456,0.9080706,
v;1556743326219;-0.639270443100733,0.617898494953845,-0.10096009663125
q;1556743326251;-0.32379127,0.25658783,0.046665918,0.90947473,
v;1556743326251;-0.659735362564376,0.585269371102567,-0.103046780904709
q;1556743326282;-0.3311214,0.23540774,0.040388472,0.9128585,
v;1556743326282;-0.673274768094289,0.5416378289343,-0.105286319767602
q;1556743326317;-0.34004915,0.2098041,0.042075586,0.91573936,
v;1556743326317;-0.695081511853518,0.48145250027563,-0.085555821601918
q;1556743326352;-0.34855062,0.18095466,0.04563168,0.9185236,
v;1556743326352;-0.716591704260922,0.410060002551106,-0.0561481093418607
q;1556743326388;-0.3424849,0.15681498,0.049203552,0.9250363,
v;1556743326388;-0.706339777249872,0.343792740660244,-0.021537702572957
q;1556743326421;-0.3305617,0.13235359,0.042571574,0.93348765,
v;1556743326421;-0.679519760420057,0.285335685551572,-0.0103128709358072
q;1556743326457;-0.31516233,0.10823531,0.048055995,0.9416201,
v;1556743326457;-0.648421558205579,0.219492069244866,0.02795412130904
q;1556743326487;-0.3001375,0.09128312,0.04593541,0.94840646,
v;1556743326487;-0.615897008584364,0.179301765217056,0.0396252946830123
q;1556743326517;-0.28322923,0.07690321,0.04058095,0.95510226,
v;1556743326517;-0.579095779259387,0.148598459039724,0.0405812094503227
q;1556743326547;-0.2621775,0.062924445,0.04045269,0.96211594,
