q;1556743275614;-0.002735188,0.32581708,0.0047890386,0.94541675,
v;1556743275614;-0.00829258128671388,0.663732006860311,0.00727324688431166
q;1556743275647;-0.014550184,0.32534176,0.007203545,0.9454571,
v;1556743275647;-0.032205944723663,0.662770037631562,0.00415588765046859
q;1556743275681;-0.03140898,0.3239834,0.010053502,0.9454878,
v;1556743275681;-0.065955759629571,0.660291054079441,-0.00134397187725225
q;1556743275715;-0.051217437,0.32132542,0.015245443,0.9454599,
v;1556743275715;-0.106848755713258,0.655448575136779,-0.00411047199780271
q;1556743275748;-0.07389336,0.3193136,0.021080205,0.9445286,
v;1556743275748;-0.153655092581331,0.652582940989672,-0.00745651553680705
q;1556743275781;-0.10056789,0.31487367,0.027094709,0.94340163,
v;1556743275781;-0.20831808777807,0.645581237877274,-0.0124801111097762
q;1556743275814;-0.12865227,0.30816796,0.032313757,0.9420387,
v;1556743275814;-0.26541210310536,0.63485933662035,-0.0190806312714984
q;1556743275850;-0.165022,0.29826778,0.037333615,0.939367,
v;1556743275850;-0.338744574158404,0.620035998860807,-0.0300112708156937
q;1556743275882;-0.19685185,0.28816596,0.045447376,0.9360258,
v;1556743275882;-0.405751760913354,0.603659876475325,-0.0308843049721783
q;1556743275915;-0.23159197,0.27589327,0.051511187,0.9314476,
v;1556743275915;-0.477831619473358,0.58466407643834,-0.0358518224953912
q;1556743275948;-0.26384032,0.2585222,0.04992827,0.9279341,
v;1556743275948;-0.541553699572467,0.557603530044062,-0.0510858427900739
q;1556743275981;-0.29359594,0.2402447,0.05792183,0.92343324,
v;1556743275981;-0.606582929022939,0.522037036964018,-0.0415112143351726
q;1556743276015;-0.320248,0.21876283,0.05781513,0.9199138,
v;1556743276015;-0.661747862033336,0.481642678400408,-0.0427890950395618
q;1556743276048;-0.33499384,0.19755533,0.05917287,0.9193746,
v;1556743276048;-0.693651954993047,0.434398176501906,-0.0306395586855818
q;1556743276081;-0.3430053,0.17749558,0.05829069,0.9205677,
v;1556743276081;-0.710498693220094,0.388016232794642,-0.0190540511556854
q;1556743276114;-0.35160658,0.15254697,0.049750704,0.9222945,
v;1556743276114;-0.725819035935306,0.335702573726813,-0.0207292203465019
q;1556743276146;-0.35479945,0.13028967,0.0543326,0.924224,
v;1556743276146;-0.734190315198224,0.275965975720856,0.0107462521348651
q;1556743276179;-0.34875455,0.10816292,0.05267743,0.92946017,
v;1556743276179;-0.720422719454384,0.2204333668008,0.0299149326559781
q;1556743276211;-0.33515134,0.08610982,0.048475605,0.93696785,
v;1556743276211;-0.689822806139137,0.16785718280111,0.042951101513973
q;1556743276242;-0.31234008,0.0705066,0.050053746,0.94602704,
v;1556743276242;-0.641031595227256,0.127780206087089,0.063250687008199
q;1556743276275;-0.28121024,0.05583143,0.040078636,0.957182,
v;1556743276275;-0.573784147626885,0.100592663212114,0.0539932497282701
q;1556743276309;-0.24895701,0.040869113,0.0343602,0.9670417,
v;1556743276309;-0.505576801938244,0.0708515612024342,0.0527235159886794
q;1556743276341;-0.21588251,0.028441763,0.031654585,0.9754916,
v;1556743276341;-0.4367356497491,0.0461706228674568,0.054629718787624
q;1556743276374;-0.18614934,0.016565306,0.02382023,0.982093,
v;1556743276374;-0.375159678347241,0.0254411065887448,0.0436703452905283
q;1556743276405;-0.15742745,0.0061655315,0.0198854,0.9873111,
v;1556743276405;-0.3163554527348,0.00622240103128736,0.0392839501217171
q;1556743276438;-0.13001907,-0.0028142065,0.018273639,0.99133915,
v;1556743276438;-0.260623594236116,-0.0106928078128148,0.0382637565852294
q;1556743276471;-0.1057097,-0.008915312,0.010724323,0.99429923,
v;1556743276471;-0.211598407933641,-0.0204538942173367,0.0237429754375346
q;1556743276503;-0.07696704,-0.015769107,0.0065354244,0.9968875,
v;1556743276503;-0.153855120852727,-0.0328398246907666,0.0156429798696611
q;1556743276536;-0.05648522,-0.022844328,0.001112614,0.99814147,
v;1556743276536;-0.112949655614603,-0.0460389550715465,0.00483263855671568
q;1556743276571;-0.038605656,-0.026897702,-0.0058985124,0.998875,
v;1556743276571;-0.0775193777447981,-0.0534654076082571,-0.00973633907334958
q;1556743276603;-0.024500651,-0.030656407,-0.0089126285,0.9991899,
v;1556743276603;-0.0495283111622937,-0.0609388050738521,-0.0163293620074322
q;1556743276637;-0.008503351,-0.035733107,-0.01356824,0.99923307,
v;1556743276637;-0.017964296005306,-0.0712524155232379,-0.0265153506520205
q;1556743276670;-0.0017902085,-0.03917217,-0.016828138,0.9990892,
v;1556743276670;-0.00489556487618307,-0.0782936335464482,-0.0334920315017899
q;1556743276702;4.7897087e-05,-0.040996443,-0.01810024,0.99899536,
v;1556743276702;-0.00138839342560449,-0.0820042033982384,-0.0361759636946338
q;1556743276734;3.02409e-06,-0.041753776,-0.019769143,0.99893236,
v;1556743276734;-0.00164483175602097,-0.0835156796899687,-0.0395066553418346
q;1556743276766;-0.0041041174,-0.04119107,-0.020627296,0.9989299,
v;1556743276766;-0.00989893361828949,-0.0822213023919058,-0.0408857321935556
q;1556743276799;-0.010523263,-0.038886853,-0.021374749,0.99895954,
v;1556743276799;-0.0226889679988767,-0.0773398853682305,-0.0419096367851396
q;1556743276831;-0.023438916,-0.035557393,-0.021676999,0.99885756,
v;1556743276831;-0.048384708570687,-0.0701569469432203,-0.0416984841595957
q;1556743276863;-0.04364507,-0.031768084,-0.022147428,0.99829626,
v;1556743276863;-0.0886647092584815,-0.0617764648744202,-0.0416218141180595
q;1556743276897;-0.075073384,-0.025983427,-0.023107335,0.99657154,
v;1556743276897;-0.151410668279031,-0.0488978833612037,-0.0426556951317669
q;1556743276930;-0.1120605,-0.01964039,-0.024296006,0.9932102,
v;1556743276930;-0.225458856561525,-0.0344472701408201,-0.0450143125981956
q;1556743276964;-0.15344062,-0.012797128,-0.024101373,0.98778105,
v;1556743276964;-0.308624412608288,-0.018773307938733,-0.0458690923274261
q;1556743276997;-0.19782029,-0.0069322404,-0.02461277,0.9799048,
v;1556743276997;-0.398494611216247,-0.00417521595749992,-0.0493813816529451
q;1556743277029;-0.24180834,-0.0005826437,-0.019475617,0.9701284,
v;1556743277029;-0.488376691932558,0.00938559297975769,-0.042483739837428
q;1556743277062;-0.28558272,0.005914756,-0.017163098,0.9581821,
v;1556743277062;-0.57886890734689,0.0252544466552266,-0.0433415237912163
q;1556743277097;-0.3242242,0.009722669,-0.019302962,0.9457333,
v;1556743277097;-0.659705145538952,0.0391243010997249,-0.0542115942732516
q;1556743277131;-0.34787464,0.0111580985,-0.01571067,0.937343,
v;1556743277131;-0.709962213817981,0.0420075872153592,-0.049092072015324
q;1556743277163;-0.34775808,-0.00092918385,-0.01801744,0.9374107,
v;1556743277163;-0.710242656721376,0.0142306498511794,-0.0437135497593683
q;1556743277196;-0.34469154,-0.015285318,-0.021916103,0.93833566,
v;1556743277196;-0.704355342837666,-0.0178177508486239,-0.0401560820536614
q;1556743277228;-0.34365135,-0.03219232,-0.027556054,0.93814075,
v;1556743277228;-0.703067566857049,-0.0543780169341742,-0.038780860776936
q;1556743277261;-0.33842355,-0.061450202,-0.037407175,0.9382399,
v;1556743277261;-0.694032843926659,-0.117342498320279,-0.0372174280843791
q;1556743277297;-0.33795226,-0.094508626,-0.039227456,0.93558407,
v;1556743277297;-0.694212199378616,-0.196866021469233,-0.0123902199983148
q;1556743277327;-0.34446955,-0.12445633,-0.03957122,0.92966956,
v;1556743277327;-0.7080259893832,-0.272080286045312,0.0160166929003959
q;1556743277358;-0.35590348,-0.1560134,-0.040837586,0.9205025,
v;1556743277358;-0.731467563828132,-0.354252002421638,0.0482173752989058
q;1556743277389;-0.36332926,-0.1830837,-0.039655667,0.91263336,
v;1556743277389;-0.74462134773594,-0.428230489735456,0.0825819122856352
q;1556743277421;-0.35491675,-0.21035223,-0.042829994,0.9099185,
v;1556743277421;-0.726034490279084,-0.490704010376052,0.0955857245130722
q;1556743277452;-0.33708102,-0.23895721,-0.049133305,0.9093194,
v;1556743277452;-0.689964933169515,-0.547448374979619,0.0931504574708676
q;1556743277488;-0.32017267,-0.26089263,-0.049446777,0.90938413,
v;1556743277488;-0.653690832853818,-0.5917837932552,0.0973125026458574
q;1556743277522;-0.29835716,-0.28283662,-0.06023314,0.9095925,
v;1556743277522;-0.614853851088417,-0.625979887171187,0.0725332815936305
q;1556743277552;-0.27884567,-0.2964023,-0.060610358,0.91143686,
v;1556743277552;-0.575471659034626,-0.648188911320526,0.0653864727641904
q;1556743277582;-0.25652468,-0.30636147,-0.05969585,0.9147536,
v;1556743277582;-0.530414308089016,-0.661454352466416,0.0556334991179389
q;1556743277613;-0.2281814,-0.31810805,-0.06512139,0.91787785,
v;1556743277613;-0.478351775793671,-0.674270232017164,0.0288697695496283
q;1556743277645;-0.19788516,-0.3268301,-0.06097603,0.9221201,
v;1556743277645;-0.416765972417186,-0.685145019023726,0.0184778170258323
q;1556743277677;-0.16589132,-0.33305252,-0.058571238,0.92635065,
v;1556743277677;-0.353689904718874,-0.690660444653079,0.00211708218050172
q;1556743277710;-0.13051392,-0.3382478,-0.06029303,0.9300104,
v;1556743277710;-0.287490459514915,-0.694059114587535,-0.0248776759365761
q;1556743277743;-0.10437407,-0.34037247,-0.057403952,0.9327151,
v;1556743277743;-0.235963600049849,-0.695425986117483,-0.0370663229986646
q;1556743277776;-0.080402106,-0.338897,-0.061858665,0.9353384,
v;1556743277776;-0.193539782940346,-0.689163726737976,-0.0624268228524228
q;1556743277808;-0.060393397,-0.33823362,-0.06487405,0.9368789,
v;1556743277808;-0.157700611366843,-0.686451901962812,-0.0818093670586846
q;1556743277841;-0.047972705,-0.3363009,-0.06119795,0.93853885,
v;1556743277841;-0.131589782709507,-0.682642023031482,-0.083423912179016
q;1556743277874;-0.03562925,-0.33341405,-0.06140224,0.94010395,
v;1556743277874;-0.108145816669013,-0.676631771065091,-0.0923604570542151
