q;1556743213944;0.009230751,0.36075687,0.03848412,0.9318199,
v;1556743213944;-0.0105642229027082,0.73835048462862,0.0784655170997848
q;1556743213975;-0.0015167575,0.36266968,0.03898896,0.93110055,
v;1556743213975;-0.0311097526253058,0.741740911370244,0.0716008997512266
q;1556743214006;-0.016549166,0.36584666,0.035972808,0.92983246,
v;1556743214006;-0.057128035671928,0.74813272828594,0.0549055631774626
q;1556743214038;-0.03555495,0.3692625,0.031850982,0.9280984,
v;1556743214038;-0.0896397294115661,0.755857408990116,0.0330019387522709
q;1556743214069;-0.057209205,0.37010393,0.032218046,0.9266673,
v;1556743214069;-0.130243768123688,0.758822971056708,0.0175133372022203
q;1556743214100;-0.081215635,0.36975908,0.035119273,0.92490476,
v;1556743214100;-0.177129579790524,0.760192248027514,0.00498149162177643
q;1556743214166;-0.14018923,0.35884634,0.040211305,0.9219324,
v;1556743214166;-0.291458318994225,0.746436606402553,-0.0276375337864766
q;1556743214212;-0.188623,0.34901667,0.037454445,0.9171728,
v;1556743214212;-0.381318101887118,0.74033635869548,-0.0678849735547414
q;1556743214246;-0.22553591,0.33999985,0.03932614,0.9121333,
v;1556743214246;-0.453572268881652,0.734593672761981,-0.0909296999231844
q;1556743214279;-0.25421035,0.33315888,0.043020416,0.9069353,
v;1556743214279;-0.511825866599377,0.73157597803402,-0.104971272744266
q;1556743214309;-0.27983993,0.32096934,0.037828047,0.90401185,
v;1556743214309;-0.558884214160868,0.720142860618678,-0.131589465487893
q;1556743214340;-0.29979584,0.30613437,0.042389307,0.902556,
v;1556743214340;-0.603003375617958,0.694598566711259,-0.13032671785422
q;1556743214370;-0.3111441,0.28959358,0.03917958,0.9043174,
v;1556743214370;-0.625420654864441,0.663633464918253,-0.135291874409037
q;1556743214401;-0.32103187,0.26724127,0.029275425,0.9081099,
v;1556743214401;-0.641891632301929,0.621816788620086,-0.148384810162045
q;1556743214431;-0.3292298,0.24372298,0.02764871,0.91183466,
v;1556743214431;-0.66097086344582,0.570422635741451,-0.139878170895002
q;1556743214461;-0.33918634,0.21641703,0.024190016,0.9151673,
v;1556743214461;-0.683221563711087,0.511630764270892,-0.132599570519354
q;1556743214491;-0.35012457,0.18269317,0.020484861,0.9184859,
v;1556743214491;-0.708445157048632,0.436815033469758,-0.119196539733692
q;1556743214522;-0.3590625,0.15194227,0.029513089,0.9203895,
v;1556743214522;-0.734105447905259,0.355626955169505,-0.0738605445626609
q;1556743214586;-0.35699993,0.08730229,0.030069524,0.92952955,
v;1556743214586;-0.732774087222804,0.19061321663033,-0.00865423668339678
q;1556743214650;-0.3192263,0.037075084,0.024910647,0.9466253,
v;1556743214650;-0.651302149729385,0.0683147783538161,0.0295422813496565
q;1556743214687;-0.2993466,0.015917178,0.02205793,0.95375663,
v;1556743214687;-0.60858831985108,0.0209122096282086,0.0396789507502541
q;1556743214720;-0.28188574,0.00073076313,0.015083778,0.9593291,
v;1556743214720;-0.571464497944307,-0.00844337301598514,0.0339243517158554
q;1556743214752;-0.26179183,-0.013814275,0.009404787,0.9649797,
v;1556743214752;-0.529367787183352,-0.036602092289765,0.0294133546164497
q;1556743214785;-0.23545782,-0.029474663,0.0068521295,0.9714134,
v;1556743214785;-0.474675485308706,-0.0680625953788846,0.0305774250150067
q;1556743214818;-0.20736098,-0.040136665,0.0032336102,0.97743547,
v;1556743214818;-0.417092996613352,-0.0873972606918457,0.0251230510320072
q;1556743214851;-0.17493135,-0.049030192,-0.004866722,0.98334706,
v;1556743214851;-0.351720713229099,-0.101073787501314,0.00807702952464752
q;1556743214882;-0.14661895,-0.055753846,-0.0065255845,0.987599,
v;1556743214882;-0.294570743350797,-0.113324544970236,0.00361556035790456
q;1556743214912;-0.11502108,-0.061665148,-0.01257815,0.99136746,
v;1556743214912;-0.231674470493475,-0.122958509338385,-0.0110489641526043
q;1556743214950;-0.07873238,-0.06770781,-0.016433358,0.9944581,
v;1556743214950;-0.159492774621568,-0.134177618353906,-0.0223079376610764
q;1556743214981;-0.051285822,-0.07194128,-0.018671412,0.99591446,
v;1556743214981;-0.105032081917152,-0.142646264516582,-0.0299808076923811
q;1556743215031;-0.01243756,-0.076696515,-0.023495484,0.99670005,
v;1556743215031;-0.0284008947540314,-0.152959591877711,-0.0449613378168368
q;1556743215075;0.009511883,-0.07672591,-0.027597705,0.9966248,
v;1556743215075;0.0147251710639216,-0.154084530761098,-0.056504916244687
q;1556743215108;0.025097085,-0.07706903,-0.030733816,0.9962359,
v;1556743215108;0.0452834580763027,-0.155890322763509,-0.0652177087596491
q;1556743215138;0.0349036,-0.07769359,-0.032385256,0.9958397,
v;1556743215138;0.0645293018460144,-0.157985276020124,-0.0701279228639225
q;1556743215169;0.039033413,-0.076100856,-0.0330202,0.9957885,
v;1556743215169;0.0727765421650372,-0.15516952620459,-0.071955605386732
q;1556743215200;0.040336315,-0.07478253,-0.034288544,0.9957936,
v;1556743215200;0.0752759919565928,-0.15272593701892,-0.0746017767248164
q;1556743215231;0.037264727,-0.07407369,-0.03499333,0.99594176,
v;1556743215231;0.0690977969426375,-0.151087534422501,-0.075474880133827
q;1556743215262;0.027270516,-0.07178301,-0.03624355,0.99638844,
v;1556743215262;0.0491605106652878,-0.145714812682212,-0.0763065571088464
q;1556743215292;0.012701237,-0.06861483,-0.03609596,0.99690914,
v;1556743215292;0.0203719312732907,-0.138190420262229,-0.073794026427409
q;1556743215323;-0.006600195,-0.06500211,-0.035950646,0.9972155,
v;1556743215323;-0.0178383152323603,-0.129550290086415,-0.070913722149104
q;1556743215354;-0.03605452,-0.060285445,-0.035534527,0.9968967,
v;1556743215354;-0.0762435403626544,-0.118252508429111,-0.0667446832059535
q;1556743215385;-0.06729259,-0.05521985,-0.032451212,0.9956753,
v;1556743215385;-0.138024873213673,-0.106811491222757,-0.0577712142710807
q;1556743215415;-0.10151926,-0.051405504,-0.0320806,0.9929865,
