q;1556055806139;-0.014397167,-0.49318802,0.036604635,0.86903304,
v;1556055806139;0.0110829341935331,-1.03194770300998,0.0779058568379049
q;1556055806169;-0.021460457,-0.4875959,0.032592285,0.8721969,
v;1556055806169;-0.00565178914957582,-1.01973970147049,0.0778617321608309
q;1556055806200;-0.032664265,-0.48021442,0.027549973,0.8761097,
v;1556055806200;-0.0307800301984909,-1.00402784578895,0.0797676075019048
q;1556055806231;-0.047953665,-0.46990836,0.020760948,0.8811672,
v;1556055806231;-0.0650447631412803,-0.98249747326356,0.0819200239713319
q;1556055806262;-0.06614776,-0.45547333,0.012567767,0.8876996,
v;1556055806262;-0.106189571911598,-0.95255633632664,0.0831333449828029
q;1556055806293;-0.086670235,-0.43945712,0.0061805984,0.8940512,
v;1556055806293;-0.150106099011828,-0.92035135187319,0.0883340852012523
q;1556055806323;-0.10444229,-0.42148662,0.0031217684,0.90079474,
v;1556055806323;-0.186611772680519,-0.884227854053297,0.0954660619309445
q;1556055806354;-0.11648096,-0.40279874,-0.001655411,0.9078451,
v;1556055806354;-0.21446726905001,-0.845211305131528,0.0930952073683444
q;1556055806384;-0.12578493,-0.3838844,-0.0047154636,0.9147616,
v;1556055806384;-0.235929496500217,-0.80541155922943,0.090576252015439
q;1556055806414;-0.12995161,-0.36566722,-0.0077903285,0.9215961,
v;1556055806414;-0.247749842755106,-0.765827806697038,0.0833163574615778
q;1556055806444;-0.12963453,-0.3467032,-0.009737988,0.9289225,
v;1556055806444;-0.250195365498501,-0.72377056170176,0.0741730642437158
q;1556055806474;-0.12617174,-0.3250375,-0.008709481,0.9372062,
v;1556055806474;-0.244591176761516,-0.676001645633659,0.0677631129164229
q;1556055806505;-0.11869162,-0.3025092,-0.010599812,0.9456681,
v;1556055806505;-0.233001383791485,-0.625435711947347,0.0532255270473415
q;1556055806535;-0.106838554,-0.27982646,-0.009786497,0.9540372,
v;1556055806535;-0.210892747632888,-0.575064258580841,0.0420632068112177
q;1556055806568;-0.08861398,-0.255833,-0.009511545,0.9626041,
v;1556055806568;-0.176380204283784,-0.521961507152323,0.0274584629451265
q;1556055806598;-0.07108354,-0.2323084,-0.009145728,0.9699981,
v;1556055806598;-0.142634201919489,-0.471235468391205,0.0154413439186004
q;1556055806628;-0.052629214,-0.21233942,-0.009969309,0.9757268,
v;1556055806628;-0.107142094415402,-0.428717725022122,0.00291257507021028
q;1556055806658;-0.033062007,-0.20008902,-0.0069494992,0.9791951,
v;1556055806658;-0.0675807777787231,-0.403118014932781,-0.000380009429539847
q;1556055806689;-0.012157421,-0.19437854,-0.002253726,0.98084867,
v;1556055806689;-0.0247278523417636,-0.391281807915065,0.00030524851363208
q;1556055806719;0.011704118,-0.19422668,0.0020991052,0.9808846,
v;1556055806719;0.0237784233834275,-0.390971206202603,-0.000428665227967819
q;1556055806749;0.03525886,-0.19755399,0.008241367,0.9796231,
v;1556055806749;0.0724002519948226,-0.397908257243282,0.00222163197634019
q;1556055806779;0.05761386,-0.20529236,0.012432803,0.9769243,
v;1556055806779;0.117946756640029,-0.414217620208053,0.000640896936319409
q;1556055806809;0.077970095,-0.21776295,0.016630197,0.9727402,
v;1556055806809;0.159608984347369,-0.440598647214823,-0.00162492782922297
q;1556055806839;0.09484078,-0.23322617,0.020545186,0.96756846,
v;1556055806839;0.194334133202725,-0.473508170922497,-0.00456693723203615
q;1556055806869;0.106774755,-0.2501479,0.021378983,0.9620645,
v;1556055806869;0.217863598599526,-0.51013369009294,-0.012580755155605
q;1556055806900;0.11680317,-0.26858276,0.019108664,0.9559578,
v;1556055806900;0.235760297418355,-0.550984085966685,-0.0269573783416549
q;1556055806930;0.12386478,-0.28858915,0.017932355,0.94923776,
v;1556055806930;0.248040001943041,-0.595102650334178,-0.0386397990276167
q;1556055806961;0.12723199,-0.3090757,0.013357773,0.94239366,
v;1556055806961;0.250679592338624,-0.640789586090575,-0.0552253824768852
q;1556055806992;0.12769797,-0.32959056,0.0061395196,0.935428,
v;1556055806992;0.245407431105769,-0.686773543947017,-0.0750054161770843
q;1556055807023;0.122993164,-0.3505659,-0.0023624813,0.92842376,
v;1556055807023;0.228711885333805,-0.732793232190154,-0.0931789009986246
q;1556055807054;0.114102244,-0.37179822,-0.013403854,0.921177,
v;1556055807054;0.201612743271813,-0.778577252854435,-0.112039549615938
q;1556055807085;0.100287914,-0.3928822,-0.024968283,0.9137628,
v;1556055807085;0.164399079435557,-0.822563049845753,-0.12647039693895
q;1556055807116;0.08338544,-0.412682,-0.03909951,0.9062073,
v;1556055807116;0.11913930831082,-0.86309456654101,-0.141153400617526
q;1556055807147;0.061711967,-0.43226883,-0.05719949,0.8978104,
v;1556055807147;0.0613987479428802,-0.902259378628836,-0.156999720277577
q;1556055807178;0.039125342,-0.45358512,-0.07255,0.88739294,
v;1556055807178;0.00362391155174405,-0.945344854310379,-0.165002847763543
