q;1556055818586;-0.059096698,-0.48727474,0.00013389715,0.87124676,
v;1556055818586;-0.103027293192472,-1.02288673444994,0.0581670297606075
q;1556055818616;-0.07167595,-0.4771491,-0.0036229205,0.8758871,
v;1556055818616;-0.129378060906534,-1.00168173060777,0.0626175990997467
q;1556055818646;-0.0853272,-0.45732498,-0.015966153,0.8850527,
v;1556055818646;-0.166408541404846,-0.958081517022344,0.0505015409443059
q;1556055818676;-0.09774331,-0.43061608,-0.03272217,0.89663,
v;1556055818676;-0.204891114588021,-0.898141621857826,0.0260480506004341
q;1556055818707;-0.1120977,-0.40332955,-0.044029515,0.9070947,
v;1556055818707;-0.241215660855609,-0.838089706974156,0.0108614142603092
q;1556055818738;-0.1259158,-0.3775408,-0.052946333,0.9158629,
v;1556055818738;-0.27403910411446,-0.78172657538002,-0.00198035737311391
q;1556055818788;-0.14494422,-0.3380708,-0.06778255,0.9274184,
v;1556055818788;-0.320117901819459,-0.694402081165017,-0.0292106437557308
q;1556055818836;-0.1592387,-0.30272102,-0.08119664,0.9361678,
v;1556055818836;-0.354699030252774,-0.614859756900424,-0.0593443368426024
q;1556055818875;-0.15989009,-0.27782834,-0.08930863,0.94301146,
v;1556055818875;-0.358832475825366,-0.557578855704551,-0.0851112537550189
q;1556055818908;-0.15228859,-0.26075688,-0.09016578,0.9490438,
v;1556055818908;-0.342751461028097,-0.519386648741255,-0.0975411877952874
q;1556055818940;-0.14002086,-0.24808191,-0.09179369,0.95416117,
v;1556055818940;-0.318086520239318,-0.490831807555862,-0.11151197275838
q;1556055818970;-0.12166754,-0.23838544,-0.08837142,0.9594581,
v;1556055818970;-0.27921666261656,-0.470689802283429,-0.116326989375664
q;1556055819002;-0.09901619,-0.22963488,-0.08277634,0.9646822,
v;1556055819002;-0.231106742646044,-0.453717687377894,-0.11762154758412
q;1556055819036;-0.072812736,-0.22242199,-0.07949807,0.9689721,
v;1556055819036;-0.177400284151004,-0.440235566998998,-0.123929501879613
q;1556055819070;-0.042590085,-0.21619631,-0.07376045,0.9726277,
v;1556055819070;-0.114995347940308,-0.430173445097579,-0.12623378493757
q;1556055819109;-0.0070063234,-0.21179608,-0.06930393,0.97482836,
v;1556055819109;-0.0430298044151758,-0.425021310266009,-0.132662271092244
q;1556055819144;0.028398598,-0.21148726,-0.063620456,0.9748944,
v;1556055819144;0.0284652804257693,-0.429193444443413,-0.136537312816412
q;1556055819184;0.058774717,-0.21644163,-0.058558475,0.97276384,
v;1556055819184;0.0891167663113099,-0.444140348416646,-0.140385654400966
q;1556055819217;0.07834271,-0.2282649,-0.0592297,0.96863276,
v;1556055819217;0.12505621313668,-0.47242133566147,-0.152281950599142
q;1556055819247;0.090180025,-0.2441702,-0.059554633,0.9636917,
v;1556055819247;0.145238628491029,-0.508048030059124,-0.16121051156914
q;1556055819278;0.097035974,-0.26344135,-0.06508669,0.9575732,
v;1556055819278;0.152131184713967,-0.550605177409109,-0.178781880014144
q;1556055819308;0.101050116,-0.28424975,-0.07490985,0.9504628,
v;1556055819308;0.150065139406099,-0.596548767842434,-0.203518552881143
q;1556055819338;0.103688836,-0.30674282,-0.085201085,0.9422836,
v;1556055819338;0.143632289300677,-0.645934212582332,-0.22849434195266
q;1556055819368;0.10528452,-0.33057386,-0.098051675,0.93274975,
v;1556055819368;0.131964261413773,-0.698307123092999,-0.257577619557835
q;1556055819399;0.1046888,-0.35422713,-0.116612725,0.9219354,
v;1556055819399;0.110643450494975,-0.75012987106107,-0.295235535159582
q;1556055819430;0.099482946,-0.37904257,-0.13704237,0.9097523,
v;1556055819430;0.0771965437543156,-0.80247465254332,-0.331789936313303
q;1556055819461;0.08908536,-0.40594265,-0.15152898,0.89683515,
v;1556055819461;0.0367739007959782,-0.856624867157215,-0.351549483349772
q;1556055819492;0.07719003,-0.4329384,-0.17021348,0.8818353,
v;1556055819492;-0.011246353927681,-0.910626703880919,-0.375847257596538
q;1556055819523;0.060229193,-0.4603266,-0.19203947,0.86463445,
v;1556055819523;-0.0727133406761886,-0.963741329144686,-0.39907353535687
q;1556055819556;0.036381535,-0.48936075,-0.20951498,0.8457576,
v;1556055819556;-0.144014191217799,-1.01945812253168,-0.405071833544835
q;1556055819588;0.007926886,-0.51687735,-0.22958334,0.8246615,
v;1556055819588;-0.226182460451991,-1.0727415292358,-0.408204850618392
q;1556055819619;-0.02356111,-0.54383785,-0.24772032,0.80144864,
v;1556055819619;-0.312255042436661,-1.128439475898,-0.400976847697585
q;1556055819649;-0.050891172,-0.57408684,-0.25428602,0.77664214,
v;1556055819649;-0.380099611030892,-1.20095493467451,-0.370855403094692
q;1556055819680;-0.0702232,-0.6084054,-0.25158086,0.7494122,
v;1556055819680;-0.423966006235631,-1.29315320073497,-0.325681448850493
q;1556055819711;-0.09097394,-0.6445331,-0.24227308,0.71944743,
v;1556055819711;-0.459174175162177,-1.39972841987621,-0.261018519436884
q;1556055819741;-0.1030429,-0.68016267,-0.2264035,0.68956685,
v;1556055819741;-0.46686875842462,-1.51082434881934,-0.193902926714789
q;1556055819773;-0.113835245,-0.71392274,-0.2075943,0.65898454,
